"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-01-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 04:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",218.485,21.6948,"E: Erroneous Data",3355.9874,219.7815,"E: Erroneous Data",80.8973,7.1353,"E: Erroneous Data",70.6611,5.6888,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2435,0.6454,"E: Erroneous Data",0,0,"E: Erroneous Data",4.5052,1.059,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3235,0.4544,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0014,0.0001,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9546,0.7677,"E: Uncertainty",1.0872,1.7103,"E: Uncertainty",0.6082,2.1807,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",12.6813,41.2284,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2026-01-07 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",229.6829,22.3271,"E: Erroneous Data",3830.2149,250.4133,"E: Erroneous Data",90.8858,7.7536,"E: Erroneous Data",82.3587,6.4113,"E: Uncertainty",0.5153,0.9765,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7902,0.6628,"E: Erroneous Data",0,0,"E: Erroneous Data",43.5765,3.3631,"E: Erroneous Data",0,0,"E: Uncertainty",0.1812,0.5397,"E: Erroneous Data",3.4729,0.6183,"E: Erroneous Data",1.3617,0.4906,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0958,0.3566,"E: Erroneous Data",0,0,"E: Erroneous Data",6.3663,0.8133,"E: Uncertainty",0.5475,1.6931,"E: Uncertainty",0.0811,2.1403,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1588,8.2655,"E: Erroneous Data",0,0,"E: Uncertainty",0.2288,12.7149,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6901,2.4377,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2026-01-07 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 08:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",227.0099,22.3143,"E: Erroneous Data",4561.6808,297.6764,"E: Erroneous Data",103.7186,8.5806,"E: Erroneous Data",111.8023,8.2614,"E: Erroneous Data",1.8921,1.0568,"E: Erroneous Data",0,0,"E: Uncertainty",0.6351,0.6776,"E: Uncertainty",0.1055,0.7392,"E: Erroneous Data",138.4836,9.4449,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.0535,0.7132,"E: Erroneous Data",15.2637,1.2938,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.408,0.38,"E: Erroneous Data",0,0,"E: Erroneous Data",22.3689,1.7019,"E: Uncertainty",1.321,1.7186,"E: Uncertainty",1.1429,2.1981,"E: Erroneous Data",0,0,"E: Uncertainty",1.1411,3.7536,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.0233,29.9717,"E: Erroneous Data",0,0,"E: Uncertainty",0.0531,2.5642,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2026-01-07 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 12:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",308.5884,41.3288,"E: Erroneous Data",5008.7413,331.1391,"E: Erroneous Data",153.3183,14.9661,"E: Erroneous Data",197.7466,15.5207,"E: Erroneous Data",4.4711,2.6455,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8475,1.7425,"E: Erroneous Data",0,0,"E: Erroneous Data",185.2104,13.2579,"E: Erroneous Data",0,0,"E: Uncertainty",0.4392,1.4632,"E: Erroneous Data",9.3039,1.6181,"E: Erroneous Data",33.3298,2.9354,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.9234,1.045,"E: Erroneous Data",0,0,"E: Erroneous Data",9.8583,1.82,"E: Uncertainty",0.9968,4.2991,"E: Uncertainty",2.1366,5.4904,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",9.5986,20.6262,"E: Erroneous Data",0,0,"E: Uncertainty",2.8102,31.6414,"E: Uncertainty",7.5582,44.3813,"E: Erroneous Data",0,0,"E: Uncertainty",10.5601,73.7034,"E: Erroneous Data",0,0,"E: Uncertainty",0.8251,6.4769,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2026-01-07 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 14:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",194.4637,20.389,"E: Erroneous Data",3573.0102,233.8262,"E: Erroneous Data",96.6497,8.1163,"E: Erroneous Data",141.5059,10.1314,"E: Erroneous Data",2.0587,1.0836,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7663,0.6828,"E: Erroneous Data",0,0,"E: Erroneous Data",104.5764,7.2646,"E: Erroneous Data",0,0,"E: Uncertainty",0.2064,0.5776,"E: Erroneous Data",2.5919,0.5938,"E: Erroneous Data",58.3184,4.0366,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2906,0.4699,"E: Erroneous Data",0,0,"E: Erroneous Data",6.5829,0.8434,"E: Uncertainty",0.5072,1.7402,"E: Uncertainty",1.7033,2.2203,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.6958,13.2855,"E: Erroneous Data",0,0,"E: Uncertainty",0.7175,24.7584,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5333,2.6242,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2026-01-07 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 16:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",222.3895,22.0156,"E: Erroneous Data",3824.7714,250.0829,"E: Erroneous Data",120.4167,9.5864,"E: Erroneous Data",129.1274,9.3631,"E: Erroneous Data",4.0133,1.1589,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4778,0.7133,"E: Erroneous Data",1.1959,0.7937,"E: Erroneous Data",245.2554,16.3354,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.328,0.8453,"E: Erroneous Data",71.2076,4.8682,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.949,0.4499,"E: Erroneous Data",0,0,"E: Erroneous Data",6.3817,0.8349,"E: Uncertainty",1.3791,1.7253,"E: Erroneous Data",0,0,"E: Uncertainty",0.4298,2.3883,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.7067,11.3147,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.1193,24.1336,"E: Uncertainty",4.9516,29.9941,"E: Uncertainty",7.1264,41.6194,"E: Erroneous Data",2.9621,2.7082,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5507,0.8043,"E: Erroneous Data",0,0,"PM10"
2026-01-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,271.7885,24.9076,NA,4246.5788,277.3473,NA,135.0042,10.5214,NA,129.6223,9.4042,NA,2.7959,1.1467,NA,2.7771,0.9007,NA,2.0497,0.7374,NA,2.5885,0.8232,NA,541.7171,35.483,NA,0,0,"E: Uncertainty",0.0834,0.5681,NA,23.4685,1.8182,NA,9.0034,0.9102,NA,0,0,NA,0,0,NA,2.182,0.4617,"E: Uncertainty",0.1214,0.4328,NA,8.0752,0.8933,NA,1.703,1.6909,"E: Uncertainty",0.0123,2.139,"E: Uncertainty",1.1349,2.3428,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9194,12.7712,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4575,40.5903,NA,6.7215,2.8267,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.0839,0.8957,NA,0,0,"PM10"
2026-01-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 20:00:00,NA,0,0,"E: Uncertainty",14.3341,132.0148,NA,0,0,NA,258.0868,24.2758,NA,3409.9243,223.33,NA,175.3331,13.0664,NA,121.8475,8.942,NA,14.5587,1.7033,NA,0,0,NA,3.8193,0.8411,NA,6.7467,1.0188,NA,839.4124,54.7179,NA,0,0,NA,0.6408,0.6161,NA,21.1486,1.678,NA,23.1788,1.7897,NA,0,0,NA,0,0,NA,2.2525,0.4714,NA,0,0,NA,5.7728,0.8118,"E: Uncertainty",0.9601,1.7326,"E: Uncertainty",0.1608,2.2041,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3926,13.2614,NA,0,0,"E: Uncertainty",0.8693,24.2614,NA,0,0,NA,0,0,NA,6.0831,3.0076,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.394,0.8869,NA,0,0,"PM10"
2026-01-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-07 22:00:00,NA,0,0,NA,0,0,NA,0,0,NA,278.3166,25.0685,NA,3757.6482,245.7579,NA,170.3324,12.6732,NA,115.7043,8.5152,"E: Uncertainty",0.9732,1.0168,NA,0,0,"E: Uncertainty",0.5873,0.6691,NA,2.1042,0.7898,NA,228.6944,15.264,NA,0,0,NA,0,0,NA,7.2543,0.8271,NA,8.9902,0.9067,NA,0,0,NA,0,0,NA,1.0025,0.405,"E: Uncertainty",0.0582,0.431,NA,6.3246,0.8124,NA,1.8057,1.6834,"E: Uncertainty",0.7218,2.1167,"E: Uncertainty",0.5102,2.314,NA,0,0,"E: Uncertainty",0.4133,8.2244,NA,0,0,"E: Uncertainty",0.4942,12.568,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.5881,40.2731,"E: Uncertainty",1.8865,2.5626,NA,0,0,"E: Uncertainty",0.1278,1.8316,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-08 00:15:00,"F: Auto Check",5106.11,1237.1725,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",219.1776,34.8482,"F: Auto Check",23.7539,17.2406,"F: Auto Check",116.1101,12.8882,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",567.8405,37.5422,"F: Auto Check",0.74,1.6398,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",125.6137,9.249,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",31.8818,5.4617,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",66363.34,4300.5153,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1081.052,120.788,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2386.324,155.6146,"F: Auto Check",0,0,"PM10"
2026-01-08 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,179.6354,30.2012,NA,2588.1635,173.5859,NA,91.6448,10.1435,NA,60.4376,6.7085,NA,0,0,NA,0,0,"E: Uncertainty",1.3204,1.346,NA,0,0,NA,70.3477,5.7049,NA,0,0,NA,0,0,"E: Uncertainty",0.9785,1.043,NA,1.3216,0.9324,NA,0,0,NA,0,0,"E: Uncertainty",0.3487,0.749,NA,0,0,NA,2.4029,1.3226,"E: Uncertainty",1.5645,3.4785,"E: Uncertainty",1.2141,4.4418,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.1213,59.8185,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
