"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-03-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 06:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,364.7964,NA,720.4563,NA,115.9132,NA,302.0813,NA,8.7346,NA,0,NA,1.3525,NA,4.286,NA,345.3079,NA,1.2279,NA,0,NA,7.5399,NA,28.5866,NA,0,NA,0,NA,3.596,"E: Uncertainty",NA,NA,3.2834,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,28.6333,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.6901,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1124,NA,0,"PM10"
2023-03-08 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 08:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,308.875,NA,586.2382,NA,97.0548,NA,205.667,NA,8.6429,NA,0,"E: Uncertainty",NA,NA,2.4539,NA,283.499,NA,0.8722,"E: Uncertainty",NA,NA,7.7623,NA,14.2326,NA,0,NA,0,NA,1.744,"E: Uncertainty",NA,NA,1.8847,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,20.4393,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.1734,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8685,NA,0,"PM10"
2023-03-08 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 10:00:00,"E: Uncertainty",NA,NA,277.5832,NA,0,NA,271.8599,NA,531.5257,NA,92.8423,NA,415.4414,NA,74.9367,NA,0,NA,1.6223,NA,2.7783,NA,286.2286,NA,0.8077,"E: Uncertainty",NA,NA,4.1858,NA,18.7872,NA,0,NA,0,NA,2.0039,NA,0,NA,1.6837,NA,2.1439,NA,0,NA,0,NA,0,NA,14.0616,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.9923,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-03-08 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 12:00:00,"E: Uncertainty",NA,NA,0.272,NA,0,NA,248.1489,NA,326.4561,NA,55.9556,NA,96.8012,NA,4.6052,NA,0,NA,0.9341,"E: Uncertainty",NA,NA,118.8768,"E: Uncertainty",NA,NA,0.523,NA,2.2946,NA,12.5931,NA,0,NA,0,NA,2.5178,"E: Uncertainty",NA,NA,2.007,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.7049,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.3376,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.766,NA,0,"PM10"
2023-03-08 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,326.6337,NA,312.5116,NA,43.2373,NA,81.2686,NA,2.9334,"E: Uncertainty",NA,NA,0.0022,NA,0,NA,105.8534,NA,0.6848,NA,0,NA,2.294,NA,13.4235,NA,0,NA,0,NA,2.5197,NA,0,NA,1.9711,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.4309,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.7802,NA,0,"PM10"
2023-03-08 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 16:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,196.7371,NA,284.516,NA,31.2194,NA,71.2566,NA,3.7301,NA,0,NA,0,"E: Uncertainty",NA,NA,128.317,"E: Uncertainty",NA,NA,0,NA,2.8698,NA,14.5456,NA,0,NA,0,NA,3.122,NA,0,NA,1.6106,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.306,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.3004,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1568,NA,0,"PM10"
2023-03-08 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 18:00:00,NA,0,NA,0,NA,0,NA,271.3172,NA,98.636,NA,19.7909,NA,23.664,NA,1.1317,NA,0,NA,0,NA,0,NA,56.7334,NA,0.0019,"E: Uncertainty",NA,NA,1.5133,NA,8.2768,NA,0,NA,0,NA,0.6856,NA,0,NA,0.8812,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,35.2503,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-03-08 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,477.6533,NA,99.3368,NA,32.0851,NA,17.7075,"E: Uncertainty",NA,NA,0,NA,0.0004,NA,0,NA,50.8478,NA,0,NA,0,NA,1.9605,NA,12.1378,NA,0,NA,0,NA,1.4733,NA,0,NA,2.4933,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.0665,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1278,NA,0,"PM10"
2023-03-08 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-08 22:00:00,NA,1067.6146,NA,0,NA,0,NA,189.2153,NA,169.5653,NA,15.7579,NA,18.3283,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,31.5326,"E: Uncertainty",NA,NA,0,NA,0.6632,NA,4.046,NA,0,NA,0,NA,0.4292,NA,0,NA,3.7525,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-03-08 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 00:15:00,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"F: Auto Check",NA,"PM10"
2023-03-09 00:30:00,"E: Uncertainty",NA,NA,0,NA,0,NA,210.0351,NA,238.3513,NA,24.8514,NA,12.7709,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.7064,NA,0,NA,0,"E: Uncertainty",NA,NA,6.0539,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,26.958,"E: Uncertainty",NA,NA,0.2222,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-03-09 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 02:00:00,NA,6.5215,NA,0,NA,0,NA,218.3616,NA,260.5364,NA,26.8647,NA,18.9323,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,36.7265,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.6826,NA,3.5177,NA,0,NA,0,NA,0,NA,0,NA,1.3239,NA,0.0054,NA,0,NA,0,NA,0,NA,13.1559,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0148,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-03-09 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 04:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,230.9552,NA,254.3753,NA,28.109,NA,22.7873,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,30.9861,NA,0,NA,0,NA,0.5721,NA,10.6579,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.8945,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.7535,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0186,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-03-09 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 06:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,290.7637,NA,325.2472,NA,30.0358,NA,44.528,NA,1.1427,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,43.6605,NA,0,NA,0,NA,2.2482,NA,5.3033,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.8623,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.9886,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5896,NA,0,"PM10"
2023-03-09 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 08:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,516.3033,NA,79.1132,NA,36.1987,NA,22.6943,NA,1.6712,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,56.2002,NA,0,NA,0,NA,2.0541,NA,10.9938,NA,0,NA,0,NA,0.4871,NA,0,NA,0.6637,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.3056,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0469,NA,0,"PM10"
2023-03-09 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 12:00:00,NA,0,NA,0,"E: Uncertainty",NA,NA,182.7913,NA,166.2269,NA,71.094,NA,51.6743,NA,4.1085,NA,0,NA,0,"E: Uncertainty",NA,NA,79.5969,NA,0,NA,0,NA,2.7083,NA,17.8096,NA,0,NA,0,NA,0.535,NA,0,NA,3.3688,NA,0,NA,0,NA,0,NA,0,NA,13.474,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.423,NA,0,"PM10"
2023-03-09 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 14:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,178.6823,NA,106.7454,NA,27.7406,NA,18.6113,NA,3.1226,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,81.2386,NA,0,"E: Uncertainty",NA,NA,2.0904,NA,10.0627,NA,0,NA,0,NA,0.5918,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.4694,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,3.5188,NA,0,"PM10"
2023-03-09 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 16:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,293.335,NA,16.9193,NA,26.9226,NA,13.5101,NA,1.2186,"E: Uncertainty",NA,NA,0,NA,0,NA,73.1624,"E: Uncertainty",NA,NA,0,NA,2.6654,NA,9.9347,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0.0047,NA,0,NA,0,NA,0,NA,12.5008,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2816,NA,0,"PM10"
2023-03-09 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 18:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,248.8128,NA,0,NA,24.4864,NA,9.3267,NA,1.9804,NA,0,NA,0,NA,0,NA,52.8559,NA,0,NA,0,NA,1.728,NA,4.8418,NA,0,NA,0,NA,0.5193,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.0752,NA,0,NA,0,NA,0,NA,0,NA,0.1338,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8239,NA,0,"PM10"
2023-03-09 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 20:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,169.7826,NA,23.9774,NA,22.5193,NA,9.0015,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,49.3426,"E: Uncertainty",NA,NA,0,NA,1.7259,NA,5.4417,NA,0,NA,0,NA,0.4985,NA,0,NA,0.6457,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.8132,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0.0757,"E: Uncertainty",NA,NA,0,NA,0.0105,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-03-09 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-09 22:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,151.0212,NA,15.7369,NA,13.9272,NA,9.5964,"E: Uncertainty",NA,NA,0,NA,0.0085,NA,0,NA,34.6643,NA,0,NA,0,NA,0.7796,NA,2.2144,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,20.8193,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-03-09 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
