"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-08-17 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-17 19:00:00,"E: Uncertainty",NA,NA,538.4177,NA,0,NA,364.1854,NA,310.2461,NA,139.6986,NA,434.8526,NA,18.0467,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.5825,NA,266.328,NA,0,NA,0,NA,3.1086,NA,14.1073,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.4156,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.9745,NA,0,"PM10"
2023-08-17 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-17 21:00:00,"E: Uncertainty",NA,NA,163.4612,NA,0,NA,329.5821,NA,511.9056,NA,95.2958,NA,263.7814,NA,6.0289,NA,0,NA,0.7611,NA,2.0609,NA,160.7206,NA,0,NA,0,NA,2.9965,NA,9.2823,NA,0,NA,0,NA,0,NA,0,NA,2.9544,NA,1.6398,NA,0,NA,0,NA,0,NA,12.8174,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.5927,NA,0,"PM10"
2023-08-17 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-17 23:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,400.0481,NA,744.9287,NA,83.2309,NA,185.1611,NA,5.1933,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,120.8029,NA,0,NA,0,NA,2.4275,NA,3.8884,"E: Uncertainty",NA,NA,0,NA,0,NA,0.0037,NA,2.1817,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.9501,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 01:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,376.2679,NA,865.8878,NA,54.6175,NA,98.4255,NA,1.0889,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,57.8619,NA,0,"E: Uncertainty",NA,NA,0.9788,NA,2.3573,NA,0,NA,0,NA,0,NA,0,NA,1.8161,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,16.6141,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-08-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,472.0184,NA,1028.3133,NA,58.672,NA,100.3665,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,47.7883,NA,0,NA,0,NA,0.9405,NA,2.6139,NA,0,NA,0,NA,0,NA,0.4124,NA,2.4098,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.9479,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-08-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,557.2235,NA,643.9667,NA,61.2557,NA,141.0629,NA,2.1823,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,97.3554,"E: Uncertainty",NA,NA,0,NA,2.4638,NA,24.8994,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.221,NA,1.6196,NA,0,NA,0,NA,0,NA,12.6574,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-08-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,616.3404,NA,137.174,NA,50.9951,NA,189.301,NA,4.6217,NA,0.9541,NA,0.0058,NA,0.7539,NA,152.0562,NA,0,"E: Uncertainty",NA,NA,4.7476,NA,4.3096,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.9718,NA,1.5904,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-08-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,699.6655,NA,0,NA,52.0674,NA,108.1022,NA,3.8135,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.0709,NA,131.9735,NA,0,NA,0,NA,4.1685,NA,7.0489,NA,0,NA,0,NA,0.6429,"E: Uncertainty",NA,NA,1.6559,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.3575,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8016,NA,0,"PM10"
2023-08-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,534.123,NA,0,NA,51.8219,NA,117.6033,NA,7.4769,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.1333,NA,138.934,NA,0,NA,0,NA,4.0846,NA,6.6272,NA,0,NA,0,NA,0,NA,0,NA,1.9394,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.5815,NA,0,"PM10"
2023-08-18 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 13:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,470.7808,NA,0,NA,55.0605,NA,147.4623,NA,4.9651,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7584,NA,147.3468,NA,0,"E: Uncertainty",NA,NA,3.0464,NA,6.0239,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.729,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.2933,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2244,NA,0,"PM10"
2023-08-18 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,589.3358,NA,0,NA,59.5888,NA,156.7971,NA,5.9737,NA,0,"E: Uncertainty",NA,NA,0.7341,NA,162.1432,NA,0,"E: Uncertainty",NA,NA,3.9178,NA,7.171,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.8773,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.8465,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.9226,NA,0,"PM10"
2023-08-18 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 17:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,778.5966,NA,0,NA,86.5525,NA,209.0449,NA,7.4047,NA,1.1038,"E: Uncertainty",NA,NA,2.3922,NA,269.5307,NA,0,"E: Uncertainty",NA,NA,5.3816,NA,11.2458,NA,0,NA,0,"E: Uncertainty",NA,NA,0.4103,NA,3.2871,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.1894,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.4299,NA,0,"PM10"
2023-08-18 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,1188.6717,NA,0,NA,89.7529,NA,238.9781,NA,11.6413,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.5718,NA,273.5734,NA,0,NA,0,NA,6.3453,NA,11.054,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9678,NA,1.6931,NA,0,NA,0,NA,0,NA,12.7251,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.2479,NA,0,"PM10"
2023-08-18 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 21:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,1030.2613,NA,0,NA,113.6449,NA,94.5815,NA,4.9975,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.6228,NA,169.0965,NA,0,"E: Uncertainty",NA,NA,4.5964,NA,16.4285,NA,0,NA,0,NA,0.3726,NA,0.4971,NA,3.6261,NA,1.6849,NA,0,"E: Uncertainty",NA,NA,0,NA,17.3379,NA,0.1167,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.6957,NA,0,"PM10"
2023-08-18 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,982.8932,NA,0,NA,87.5293,NA,80.0924,NA,4.6646,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.3801,NA,171.7577,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.4794,NA,18.4653,NA,0,NA,0,NA,0.5486,NA,0.9232,NA,4.9043,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.1107,NA,0,"PM10"
2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 01:00:00,NA,0,NA,0,NA,0,NA,360.1268,NA,199.1992,NA,68.1241,NA,37.1049,NA,6.3886,NA,1.2395,NA,0,NA,0,NA,39.6475,"E: Uncertainty",NA,NA,0.4951,NA,0.7829,NA,9.6895,NA,0,NA,0,NA,0.4545,"E: Uncertainty",NA,NA,2.2998,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.5626,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-08-19 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,316.122,NA,3505.6879,NA,107.181,NA,104.2256,NA,1.444,NA,0,NA,0,"E: Uncertainty",NA,NA,19.7398,NA,0.0105,NA,0,"E: Uncertainty",NA,NA,1.1646,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,6.5472,NA,1.9486,NA,0,NA,0,NA,0,NA,15.4751,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-08-19 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 05:00:00,NA,0,NA,0,NA,0,NA,304.0238,NA,3606.8274,NA,108.0704,NA,105.4358,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,16.1247,NA,0,"E: Uncertainty",NA,NA,0.6746,NA,0.9908,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,6.2414,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.251,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-08-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,217.9555,NA,2458.2427,NA,72.3697,NA,91.5279,NA,1.8832,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,42.5554,NA,0,"E: Uncertainty",NA,NA,0.8241,NA,3.0933,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,4.4639,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.474,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-08-19 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,243.7141,NA,2246.5081,NA,77.2441,NA,131.2678,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,63.4586,NA,0,"E: Uncertainty",NA,NA,1.7585,NA,6.3692,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.8951,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.2325,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2023-08-19 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 11:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,243.9959,NA,1563.9889,NA,66.2685,NA,265.7977,NA,6.2412,NA,0,"E: Uncertainty",NA,NA,1.7292,NA,95.521,NA,0,NA,0,NA,1.9586,NA,5.8942,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.5145,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.3904,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2023-08-19 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,346.2102,NA,859.5679,NA,45.8919,NA,111.9721,NA,1.7056,NA,0,NA,0,"E: Uncertainty",NA,NA,72.6363,NA,0,NA,0,NA,1.5104,NA,2.2846,NA,0,NA,0,NA,0,NA,0,NA,1.2393,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2897,NA,0,"PM10"
