"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-02-05 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-05 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,638.8473,46.8042,NA,101.0855,11.9757,NA,118.0147,9.3102,NA,3.3414,2.1938,NA,2.1684,1.0474,NA,0,0,NA,0.9361,0.6936,NA,0,0,NA,47.6116,3.6275,NA,0,0,NA,0,0,NA,1.3553,0.5394,NA,17.4182,1.4232,NA,0,0,NA,0,0,NA,2.0503,0.4514,"E: Uncertainty",0.2907,0.4536,NA,6.0652,0.8204,NA,0,0,"E: Uncertainty",0.5197,2.1833,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0439,30.0927,"E: Uncertainty",0.7825,41.5224,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1841,0.8254,NA,0,0,"PM2.5"
2026-02-05 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-05 17:00:00,NA,0,0,NA,0,0,NA,0.3235,0.0209,NA,1025.178,71.5499,NA,92.0348,11.775,NA,160.7045,12.0165,NA,2.2279,2.1601,"E: Uncertainty",0.6414,1.0281,NA,0,0,NA,0.7433,0.6819,"E: Uncertainty",0.1488,0.7439,NA,49.7116,3.7582,NA,0,0,"E: Uncertainty",0.2187,0.5737,NA,1.5639,0.5546,NA,15.5924,1.3139,NA,0,0,NA,0,0,NA,2.2166,0.4664,"E: Uncertainty",0.4522,0.4595,NA,2.3992,0.687,"E: Uncertainty",0.457,1.7173,"E: Uncertainty",1.1458,2.1947,NA,0,0,NA,0,0,"E: Uncertainty",2.5915,8.2832,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1871,29.2961,NA,0,0,"E: Uncertainty",0.0501,2.5879,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.5029,1.0945,NA,0,0,"PM2.5"
2026-02-05 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-05 19:00:00,NA,0,0,NA,0,0,NA,0,0,NA,944.1605,66.1305,NA,65.5884,10.2402,NA,153.0024,11.4707,NA,0,0,"E: Uncertainty",0.5735,0.9981,NA,0,0,NA,0.8856,0.6853,NA,0,0,NA,40.1851,3.1496,NA,0,0,"E: Uncertainty",0.1974,0.5788,NA,1.1118,0.531,NA,19.7945,1.5725,NA,0,0,NA,0,0,NA,2.041,0.4418,NA,0.6015,0.4663,NA,4.1086,0.7356,"E: Uncertainty",0.5236,1.7131,"E: Uncertainty",1.1815,2.1832,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2015,11.0626,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4908,29.945,"E: Uncertainty",0.9211,41.6845,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-05 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-05 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,445.9789,34.7126,NA,22.5598,8.4068,NA,94.7906,7.8527,NA,0,0,"E: Uncertainty",0.4505,0.9776,NA,0,0,"E: Uncertainty",0.5553,0.6629,NA,0,0,NA,29.2152,2.4744,NA,0,0,"E: Uncertainty",0.0681,0.5469,NA,0.8519,0.512,NA,15.3502,1.2946,NA,0,0,NA,0,0,NA,1.424,0.4287,NA,0,0,NA,1.1465,0.6569,NA,0,0,"E: Uncertainty",0.2633,2.1805,NA,0,0,NA,0,0,NA,9.562,8.5076,NA,0,0,"E: Uncertainty",2.7277,12.994,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.6118,41.5541,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-05 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-05 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,302.383,31.6568,NA,0,0,NA,77.1289,8.2262,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3929,0.918,NA,0,0,NA,25.3648,2.7373,NA,0,0,"E: Uncertainty",0.059,0.7888,"E: Uncertainty",0.5026,0.7181,NA,7.2997,1.0621,NA,0,0,NA,0,0,NA,0.884,0.5639,"E: Uncertainty",0.0815,0.6209,"E: Uncertainty",0.8343,0.8931,"E: Uncertainty",1.1118,2.3961,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.1396,0.009,"E: Uncertainty",6.2899,41.5397,"E: Uncertainty",5.5693,58.0274,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 01:00:00,"E: Uncertainty",267.7694,480.5059,NA,0,0,NA,0,0,NA,349.3913,28.9769,"E: Conc. Uncertainty",8.1361,8.1514,NA,61.9665,5.9533,NA,6.8753,2.3286,NA,0,0,NA,0,0,"E: Uncertainty",0.4076,0.6986,NA,0,0,NA,25.5395,2.2719,NA,0,0,NA,0,0,NA,0.8188,0.5388,NA,5.4798,0.7171,NA,0,0,NA,0,0,NA,0.6723,0.4097,"E: Uncertainty",0.1647,0.4736,"E: Uncertainty",0.2453,0.6628,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,377.3934,30.5551,NA,12.29,8.0833,NA,77.3394,6.8058,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5576,0.6857,NA,0,0,NA,23.5965,2.1421,NA,0,0,NA,0,0,"E: Uncertainty",0.456,0.5117,NA,5.8454,0.7339,NA,0,0,NA,0,0,NA,0.9162,0.4205,"E: Uncertainty",0.2734,0.4706,"E: Uncertainty",0.3728,0.6516,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1734,11.4432,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1533,2.1763,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 05:00:00,NA,0,0,NA,0,0,"E: Uncertainty",3.7906,27.0467,NA,383.6445,30.9387,NA,10.3812,8.0421,NA,87.3665,7.3953,NA,0,0,NA,0,0,NA,0,0,NA,0.8022,0.6734,NA,0,0,NA,29.0871,2.4744,NA,0,0,"E: Uncertainty",0.1898,0.5727,NA,0.8891,0.5122,NA,6.0536,0.7349,NA,0,0,NA,0,0,NA,0.9344,0.4039,NA,0,0,NA,0.6787,0.6378,"E: Uncertainty",0.1065,1.7347,"E: Uncertainty",0.066,2.2097,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.8304,30.105,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,360.5671,29.5268,NA,13.6697,8.1184,NA,83.3936,7.1729,"E: Uncertainty",0.1088,2.0495,"E: Uncertainty",0.8297,1.0165,"E: Uncertainty",0.6942,0.7959,"E: Uncertainty",0.4419,0.6677,NA,0,0,NA,33.2109,2.7264,NA,0,0,"E: Uncertainty",0.2249,0.5728,NA,1.0706,0.529,NA,6.7075,0.7829,NA,0,0,NA,0,0,NA,0.6724,0.3977,"E: Uncertainty",0.0307,0.4401,NA,3.2428,0.7156,NA,0,0,"E: Uncertainty",0.9435,2.2111,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.401,24.4038,NA,0,0,"E: Uncertainty",8.0797,41.5019,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 09:00:00,NA,0,0,NA,0,0,NA,0.3583,0.0232,NA,349.5261,28.8616,NA,16.6362,8.1731,NA,79.8272,6.9208,NA,3.4156,2.146,"E: Uncertainty",0.1866,0.9911,NA,0,0,NA,0.7723,0.6857,NA,0,0,NA,49.0679,3.7093,NA,0,0,NA,0.0133,0.0009,NA,1.4582,0.5333,NA,9.1479,0.9185,NA,0,0,NA,0,0,NA,0.8596,0.4015,NA,0.0061,0.0004,"E: Uncertainty",0.5776,0.6442,"E: Uncertainty",0.0111,1.7102,"E: Uncertainty",0.0273,2.1924,NA,0,0,NA,0,0,"E: Uncertainty",8.0227,8.5047,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2041,29.7488,"E: Uncertainty",2.7888,41.3377,NA,0,0,NA,0,0,NA,0.0252,0.0016,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 11:00:00,NA,0,0,NA,0,0,NA,0,0,NA,396.107,31.7251,NA,19.9579,8.4057,NA,84.132,7.2452,NA,4.0044,2.2245,"E: Uncertainty",0.9417,1.0251,NA,0,0,NA,0.706,0.6795,NA,0,0,NA,41.6673,3.2567,NA,0,0,NA,0,0,NA,1.2462,0.5502,NA,10.7536,1.0219,NA,0,0,NA,0,0,NA,2.2702,0.4655,"E: Uncertainty",0.2172,0.4611,NA,1.2933,0.6646,"E: Uncertainty",0.1701,1.7477,"E: Uncertainty",0.2819,2.2278,NA,0,0,NA,0,0,"E: Uncertainty",0.7038,8.5135,"E: Uncertainty",1.9061,11.1904,"E: Uncertainty",4.8952,12.933,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0138,42.0049,"E: Uncertainty",1.0241,2.5672,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8762,0.8948,NA,0,0,"PM2.5"
2026-02-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 13:00:00,NA,0,0,NA,0,0,NA,0,0,NA,561.6588,41.8834,NA,32.1166,8.7203,NA,111.8758,8.8821,NA,5.6625,2.2011,NA,1.3616,1.0225,"E: Uncertainty",0.1491,0.7689,"E: Uncertainty",0.4455,0.6544,"E: Uncertainty",0.1536,0.7213,NA,51.8331,3.8852,NA,0,0,NA,0,0,NA,1.4698,0.5326,NA,12.0043,1.0866,NA,0,0,NA,0,0,NA,2.4653,0.4649,"E: Uncertainty",0.1217,0.4472,NA,1.7842,0.6647,"E: Uncertainty",0.4394,1.6735,"E: Uncertainty",0.6731,2.1374,NA,0,0,NA,0,0,"E: Uncertainty",4.5451,8.3713,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.335,40.9069,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0339,0.7706,NA,0,0,"PM2.5"
2026-02-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 15:00:00,NA,0,0,NA,0,0,NA,0.4249,0.0275,NA,646.7981,47.3753,NA,57.2649,9.9807,NA,120.4832,9.469,NA,4.6839,2.2118,NA,1.9497,1.0564,"E: Uncertainty",0.1203,0.7962,"E: Uncertainty",0.5831,0.6734,"E: Uncertainty",0.1167,0.7388,NA,60.1822,4.4235,NA,0,0,"E: Uncertainty",0.4888,0.575,NA,2.1546,0.5638,NA,15.8415,1.3283,NA,0,0,NA,0,0,NA,2.055,0.4624,"E: Uncertainty",0.1396,0.4606,NA,2.2692,0.6897,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3079,8.5458,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3469,30.0175,"E: Uncertainty",7.5067,41.9066,"E: Uncertainty",0.5159,2.5421,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6054,0.8582,NA,0,0,"PM2.5"
2026-02-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-06 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,714.6661,51.578,NA,60.5738,10.0772,NA,142.5752,10.8398,NA,3.4968,2.2208,NA,5.3907,1.2042,NA,1.73,0.846,NA,0.6948,0.6875,"E: Uncertainty",0.1102,0.7634,NA,68.4485,4.9547,NA,0,0,"E: Uncertainty",0.5004,0.5918,NA,2.5419,0.5961,NA,20.4366,1.6166,NA,0,0,NA,0,0,NA,2.4665,0.4805,"E: Uncertainty",0.2568,0.4622,NA,4.1799,0.7426,"E: Uncertainty",0.4757,1.7447,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0163,0.0011,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-02-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
