"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-02-13 23:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",107.8225,237.6969,"E: Erroneous Data",0,0,"E: Erroneous Data",342.4486,31.7617,"E: Erroneous Data",1355.9569,54.3981,"E: Erroneous Data",127.0788,8.9842,"E: Erroneous Data",427.7316,16.775,"E: Erroneous Data",3.8786,1.6428,"E: Uncertainty",0.1876,1.1366,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1761,1.1555,"E: Erroneous Data",94.754,4.5896,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7549,0.7614,"E: Erroneous Data",14.0291,1.1728,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9287,0.5838,"E: Uncertainty",0.0632,0.6285,"E: Erroneous Data",6.5948,1.0038,"E: Uncertainty",1.03,2.3214,"E: Uncertainty",0.8111,3.0663,"E: Erroneous Data",0,0,"E: Uncertainty",0.3821,4.8986,"E: Erroneous Data",33.3348,14.278,"E: Erroneous Data",0,0,"E: Uncertainty",2.1069,21.334,"E: Erroneous Data",0,0,"E: Uncertainty",6.101,39.9908,"E: Uncertainty",5.2275,48.8061,"E: Uncertainty",21.5964,66.9759,"E: Uncertainty",0.5008,4.1392,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0648,1.1995,"E: Erroneous Data",0,0,"PM10"
2021-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-14 00:15:00,"F: Auto Check",10255.43,1723.318,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",714.328,55.2755,"F: Auto Check",0,0,"F: Auto Check",208.9277,14.054,"F: Auto Check",0,0,"F: Auto Check",0.981,2.1001,"F: Auto Check",0,0,"F: Auto Check",1329.672,43.5956,"F: Auto Check",11.8944,2.0236,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",400.154,14.5757,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",42.8763,5.3141,"F: Auto Check",7.3765,5.4771,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103870.8,3309.345,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1413.321,122.4056,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.5711,2.9278,"F: Auto Check",5177.41,166.1627,"F: Auto Check",0,0,"PM10"
2021-02-14 00:30:00,"E: Uncertainty",406.1625,1287.013,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",274.6934,35.3192,"E: Erroneous Data",1476.2653,59.2207,"E: Erroneous Data",111.0416,9.6113,"E: Erroneous Data",496.6511,19.181,"E: Erroneous Data",8.4583,2.317,"E: Erroneous Data",0,0,"E: Uncertainty",0.5392,1.2068,"E: Uncertainty",0.834,1.5663,"E: Erroneous Data",70.8496,3.9817,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.417,1.0643,"E: Erroneous Data",11.9658,1.2505,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8685,0.8152,"E: Uncertainty",0.2468,0.853,"E: Erroneous Data",5.5057,1.2942,"E: Uncertainty",1.7662,3.2483,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",29.2474,19.1169,"E: Erroneous Data",0,0,"E: Uncertainty",10.1073,29.5749,"E: Erroneous Data",0,0,"E: Uncertainty",0.6727,55.6242,"E: Uncertainty",15.5503,68.7529,"E: Uncertainty",0.7703,93.7471,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-02-14 01:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",22.2894,163.9484,"E: Erroneous Data",0,0,"E: Erroneous Data",344.3446,23.7548,"E: Erroneous Data",1755.7727,61.3861,"E: Erroneous Data",126.9879,6.9214,"E: Erroneous Data",462.233,16.2805,"E: Erroneous Data",5.0245,1.1798,"E: Erroneous Data",0,0,"E: Uncertainty",0.1594,0.5998,"E: Erroneous Data",1.1594,0.8053,"E: Erroneous Data",63.5209,2.8652,"E: Erroneous Data",0,0,"E: Uncertainty",0.1779,0.5122,"E: Erroneous Data",1.425,0.5245,"E: Erroneous Data",10.2527,0.759,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5318,0.4192,"E: Uncertainty",0.3083,0.4385,"E: Erroneous Data",6.3546,0.7165,"E: Uncertainty",1.3635,1.6052,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.9399,9.5393,"E: Uncertainty",3.7125,12.5578,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3995,27.4285,"E: Uncertainty",18.356,33.7249,"E: Uncertainty",7.7704,46.2189,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-02-14 02:00:00,"E: Uncertainty",374.3595,642.2483,"E: Uncertainty",41.0516,159.7839,"E: Erroneous Data",0,0,"E: Erroneous Data",359.5895,24.0266,"E: Erroneous Data",1858.1341,64.5674,"E: Erroneous Data",125.7166,6.8366,"E: Erroneous Data",417.3619,14.8693,"E: Erroneous Data",5.1237,1.1681,"E: Erroneous Data",0,0,"E: Uncertainty",0.1852,0.5915,"E: Uncertainty",0.5632,0.7687,"E: Erroneous Data",66.0701,2.9376,"E: Uncertainty",0.0566,0.6367,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8845,0.5387,"E: Erroneous Data",9.7427,0.7345,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0062,0.3995,"E: Erroneous Data",0,0,"E: Erroneous Data",6.7168,0.7138,"E: Uncertainty",1.573,1.5886,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.0019,9.3672,"E: Uncertainty",5.0439,12.2983,"E: Uncertainty",2.4907,14.0869,"E: Uncertainty",2.8626,19.5832,"E: Uncertainty",1.2297,26.8361,"E: Uncertainty",6.3569,33.0765,"E: Uncertainty",8.6048,45.5452,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4808,0.78,"E: Erroneous Data",0,0,"PM10"
2021-02-14 03:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",7.5657,154.2181,"E: Erroneous Data",0,0,"E: Erroneous Data",364.9057,24.2575,"E: Erroneous Data",1816.5603,63.2988,"E: Erroneous Data",133.7857,7.1151,"E: Erroneous Data",358.3161,13.0203,"E: Erroneous Data",4.235,1.1395,"E: Erroneous Data",0,0,"E: Uncertainty",0.0564,0.5883,"E: Erroneous Data",1.0535,0.7617,"E: Erroneous Data",91.4769,3.7378,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9863,0.5226,"E: Erroneous Data",10.3896,0.7482,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0279,0.3863,"E: Uncertainty",0.046,0.415,"E: Erroneous Data",6.3309,0.6918,"E: Erroneous Data",2.4532,1.5481,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.5276,9.1911,"E: Uncertainty",0.6649,12.077,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.8141,32.4,"E: Erroneous Data",0,0,"E: Uncertainty",0.1942,2.8353,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4726,0.746,"E: Erroneous Data",0,0,"PM10"
2021-02-14 04:00:00,"E: Uncertainty",240.4937,637.7871,"E: Uncertainty",25.5505,160.9259,"E: Erroneous Data",0,0,"E: Erroneous Data",307.8209,22.4183,"E: Erroneous Data",1586.5542,55.9325,"E: Erroneous Data",123.2731,6.7449,"E: Erroneous Data",265.1158,10.0737,"E: Erroneous Data",8.9842,1.2744,"E: Erroneous Data",0,0,"E: Uncertainty",0.304,0.5945,"E: Erroneous Data",0.8888,0.7726,"E: Erroneous Data",90.8213,3.7251,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.79,0.537,"E: Erroneous Data",10.5499,0.766,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9031,0.4092,"E: Erroneous Data",0,0,"E: Erroneous Data",5.423,0.6888,"E: Uncertainty",1.1565,1.5988,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.7046,9.3484,"E: Uncertainty",6.6369,12.3255,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.473,33.228,"E: Uncertainty",10.5828,45.8504,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8113,0.8131,"E: Erroneous Data",0,0,"PM10"
2021-02-14 05:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",48.5229,156.4571,"E: Erroneous Data",0,0,"E: Erroneous Data",344.4043,23.5772,"E: Erroneous Data",1831.8527,63.7254,"E: Erroneous Data",145.5044,7.4072,"E: Erroneous Data",282.798,10.6442,"E: Erroneous Data",4.4276,1.1161,"E: Erroneous Data",0,0,"E: Uncertainty",0.0834,0.5651,"E: Erroneous Data",1.0623,0.752,"E: Erroneous Data",76.1955,3.2516,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9513,0.5177,"E: Erroneous Data",10.8591,0.7637,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4169,0.4013,"E: Erroneous Data",0,0,"E: Erroneous Data",5.9752,0.6762,"E: Uncertainty",0.821,1.5189,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.9629,9.08,"E: Erroneous Data",0,0,"E: Uncertainty",1.6224,13.6139,"E: Erroneous Data",0,0,"E: Uncertainty",6.3742,25.7353,"E: Uncertainty",2.9747,31.5601,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5915,0.7601,"E: Erroneous Data",0,0,"PM10"
2021-02-14 06:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",34.9591,157.457,"E: Erroneous Data",0,0,"E: Erroneous Data",316.0956,22.6973,"E: Erroneous Data",1915.197,66.3306,"E: Erroneous Data",136.6256,7.1202,"E: Erroneous Data",201.4001,8.1235,"E: Erroneous Data",3.6554,1.0953,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7014,0.7726,"E: Erroneous Data",62.0857,2.8012,"E: Uncertainty",0.1223,0.5951,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9897,0.4896,"E: Erroneous Data",8.5702,0.691,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.4933,0.6892,"E: Uncertainty",1.2215,1.5217,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",23.6532,9.3751,"E: Erroneous Data",0,0,"E: Uncertainty",1.4645,13.8132,"E: Erroneous Data",0,0,"E: Uncertainty",1.859,25.8072,"E: Uncertainty",2.0179,32.178,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5018,0.7882,"E: Erroneous Data",0,0,"PM10"
2021-02-14 07:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",8.4371,154.6701,"E: Erroneous Data",0,0,"E: Erroneous Data",333.6008,23.2567,"E: Erroneous Data",2277.5273,77.7415,"E: Erroneous Data",137.1399,7.189,"E: Erroneous Data",202.4261,8.1654,"E: Erroneous Data",4.7652,1.1526,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4478,0.749,"E: Erroneous Data",56.2819,2.6247,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2835,0.5027,"E: Erroneous Data",9.0719,0.7078,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4216,0.3673,"E: Erroneous Data",0,0,"E: Erroneous Data",6.4114,0.6968,"E: Uncertainty",1.1352,1.5511,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.5671,9.0963,"E: Uncertainty",7.5297,12.2327,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.1108,0.0035,"E: Uncertainty",10.7442,45.0105,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8852,0.7516,"E: Erroneous Data",0,0,"PM10"
2021-02-14 08:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",9.6338,150.7484,"E: Erroneous Data",0,0,"E: Erroneous Data",376.3639,24.373,"E: Erroneous Data",2351.8674,80.0579,"E: Erroneous Data",150.9012,7.5432,"E: Erroneous Data",183.4317,7.5648,"E: Erroneous Data",4.7833,1.1312,"E: Uncertainty",0.2841,0.7525,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9829,0.7459,"E: Erroneous Data",65.9963,2.9221,"E: Uncertainty",0.1395,0.6015,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8011,0.4831,"E: Erroneous Data",8.2574,0.678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.3981,0.3787,"E: Erroneous Data",0,0,"E: Erroneous Data",7.8554,0.7169,"E: Uncertainty",0.9192,1.5197,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.7167,8.9793,"E: Uncertainty",1.1404,11.7801,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.2046,26.0488,"E: Uncertainty",8.1769,31.6233,"E: Uncertainty",10.5398,43.9012,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0005,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5751,0.7734,"E: Erroneous Data",0,0,"PM10"
2021-02-14 09:00:00,"E: Uncertainty",31.6616,627.3993,"E: Uncertainty",6.775,151.7723,"E: Erroneous Data",0,0,"E: Erroneous Data",367.253,24.1825,"E: Erroneous Data",2229.6882,76.2406,"E: Erroneous Data",146.5011,7.4658,"E: Erroneous Data",153.2877,6.6704,"E: Erroneous Data",3.3933,1.0895,"E: Uncertainty",0.0889,0.756,"E: Erroneous Data",0,0,"E: Uncertainty",0.2557,0.7523,"E: Erroneous Data",45.8285,2.2924,"E: Uncertainty",0.5936,0.6359,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1843,0.5078,"E: Erroneous Data",9.9679,0.7401,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5303,0.3867,"E: Uncertainty",0.0599,0.4192,"E: Erroneous Data",8.2779,0.7421,"E: Conc. Uncertainty",1.5635,1.5642,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.5732,9.2409,"E: Uncertainty",1.0943,12.0879,"E: Uncertainty",0.9247,13.9413,"E: Erroneous Data",0,0,"E: Uncertainty",3.5183,26.7922,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1973,2.7624,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4063,0.7736,"E: Erroneous Data",0,0,"PM10"
2021-02-14 10:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",344.5105,23.6771,"E: Erroneous Data",2059.534,70.892,"E: Erroneous Data",147.0643,7.4649,"E: Erroneous Data",160.0701,6.8776,"E: Erroneous Data",2.3791,1.0832,"E: Uncertainty",0.0961,0.7525,"E: Uncertainty",0.0518,0.5685,"E: Uncertainty",0.589,0.7535,"E: Erroneous Data",53.6768,2.54,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6036,0.5231,"E: Erroneous Data",9.8923,0.7398,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7047,0.3801,"E: Erroneous Data",0,0,"E: Erroneous Data",9.1094,0.7568,"E: Erroneous Data",2.3103,1.5617,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3514,9.1618,"E: Uncertainty",9.9188,12.4442,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.017,0.7707,"E: Erroneous Data",0,0,"PM10"
2021-02-14 11:00:00,"E: Erroneous Data",803.1247,634.4171,"E: Uncertainty",4.66,151.2101,"E: Erroneous Data",0,0,"E: Erroneous Data",335.1988,23.3953,"E: Erroneous Data",2063.5303,71.035,"E: Erroneous Data",138.9319,7.2457,"E: Erroneous Data",156.7044,6.7839,"E: Erroneous Data",2.9192,1.1283,"E: Erroneous Data",0,0,"E: Uncertainty",0.5709,0.5983,"E: Uncertainty",0.3755,0.767,"E: Erroneous Data",54.1079,2.5594,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2096,0.5193,"E: Erroneous Data",15.6491,0.9274,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0955,0.3957,"E: Uncertainty",0.0346,0.4153,"E: Erroneous Data",8.6876,0.7589,"E: Uncertainty",1.1629,1.5957,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.2472,9.3853,"E: Uncertainty",6.0198,12.3872,"E: Uncertainty",5.9195,14.2984,"E: Erroneous Data",0,0,"E: Uncertainty",5.157,27.2901,"E: Erroneous Data",0,0,"E: Uncertainty",10.7148,45.6185,"E: Uncertainty",0.4327,2.8735,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8178,0.7751,"E: Erroneous Data",0,0,"PM10"
2021-02-14 12:00:00,"E: Uncertainty",191.8085,616.7414,"E: Uncertainty",2.9666,150.9063,"E: Erroneous Data",0,0,"E: Erroneous Data",372.8725,24.3608,"E: Erroneous Data",1814.0685,63.1406,"E: Erroneous Data",145.4036,7.3826,"E: Erroneous Data",253.8471,9.7362,"E: Erroneous Data",3.0138,1.1049,"E: Uncertainty",0.3558,0.7641,"E: Uncertainty",0.0594,0.5796,"E: Uncertainty",0.2481,0.7425,"E: Erroneous Data",57.607,2.6616,"E: Erroneous Data",0.014,0.0004,"E: Uncertainty",0.3588,0.5022,"E: Erroneous Data",1.6771,0.5107,"E: Erroneous Data",24.2356,1.1916,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2985,0.4272,"E: Erroneous Data",0,0,"E: Erroneous Data",8.989,0.7562,"E: Uncertainty",1.0105,1.5452,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.9667,8.9411,"E: Uncertainty",2.4937,11.8505,"E: Uncertainty",3.3683,13.6506,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.5726,32.254,"E: Erroneous Data",0.0145,0.0005,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0198,0.823,"E: Erroneous Data",0,0,"PM10"
2021-02-14 13:00:00,"E: Uncertainty",96.0467,616.4444,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",393.4036,25.022,"E: Erroneous Data",1845.3784,64.171,"E: Erroneous Data",221.064,9.6894,"E: Erroneous Data",151.3066,6.6207,"E: Erroneous Data",4.1344,1.1055,"E: Erroneous Data",0,0,"E: Uncertainty",0.0135,0.5603,"E: Uncertainty",0.3642,0.7351,"E: Erroneous Data",53.5845,2.5315,"E: Uncertainty",0.0795,0.6126,"E: Uncertainty",0.0811,0.4799,"E: Erroneous Data",2.7477,0.5369,"E: Erroneous Data",20.726,1.0786,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7415,0.3838,"E: Erroneous Data",0,0,"E: Erroneous Data",9.3056,0.7514,"E: Uncertainty",0.7341,1.5067,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.9443,9.1572,"E: Uncertainty",6.1754,11.7615,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.8041,31.9735,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.3551,0.9677,"E: Erroneous Data",0,0,"PM10"
