"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-05-13 05:00:00,"E: Uncertainty",235.312,591.7797,NA,151.6024,150.3235,NA,0,0,NA,378.2995,23.5425,NA,526.9823,22.7976,NA,120.7085,6.489,NA,281.4459,10.5218,NA,11.7769,1.3338,NA,0.0032,0.0001,NA,1.331,0.6309,NA,3.2775,0.8205,NA,460.3878,15.3656,NA,0,0,NA,0,0,NA,15.7843,0.9577,NA,37.2776,1.5945,NA,0,0,NA,0,0,NA,3.1198,0.4446,NA,0.5964,0.4146,NA,7.087,0.6897,NA,2.3518,1.4677,NA,0,0,"E: Uncertainty",1.4407,2.1778,NA,0,0,NA,18.1499,8.8999,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6822,25.0129,"E: Uncertainty",12.7246,30.5276,"E: Uncertainty",10.5478,42.3217,NA,7.4064,2.9677,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.0394,1.0012,"E: Uncertainty",0.1578,0.8458,"PM10"
2021-05-13 06:00:00,NA,0,0,NA,279.1616,163.3603,NA,0,0,NA,398.2091,24.3232,NA,621.4759,25.7547,NA,123.6811,6.6226,NA,342.3451,12.4354,NA,11.526,1.3671,NA,1.0355,0.8156,NA,1.6485,0.6453,NA,5.4674,0.8705,NA,527.4368,17.4874,NA,0,0,NA,0,0,NA,17.1472,1.0052,NA,32.5983,1.4493,NA,0,0,NA,0,0,NA,2.2255,0.4272,NA,0.4573,0.4216,NA,6.5518,0.6862,NA,1.8034,1.4966,NA,0,0,"E: Uncertainty",0.4379,2.2093,NA,0,0,NA,13.759,8.7512,"E: Uncertainty",0.1662,11.7329,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9032,31.2635,"E: Uncertainty",7.342,43.0391,NA,7.817,3.1006,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.7703,0.9002,NA,0,0,"PM10"
2021-05-13 07:00:00,"E: Uncertainty",577.7701,633.4264,NA,457.39,171.8816,NA,0,0,NA,421.1531,25.3335,NA,812.2433,31.7043,NA,146.9855,7.3862,NA,504.9411,17.5505,NA,14.9532,1.4951,"E: Uncertainty",0.4158,0.8485,NA,1.3477,0.6753,NA,5.7062,0.9146,NA,619.0765,20.3879,NA,0,0,"E: Uncertainty",0.3125,0.5176,NA,17.1088,1.0095,NA,38.3372,1.6322,NA,0,0,NA,0,0,NA,2.4446,0.4341,"E: Uncertainty",0.3463,0.431,NA,5.2187,0.6758,NA,1.968,1.5458,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.1535,9.1247,"E: Uncertainty",2.3654,12.0869,"E: Uncertainty",4.1392,13.8347,NA,0,0,"E: Uncertainty",0.4468,26.5332,"E: Uncertainty",7.4334,32.4708,"E: Uncertainty",17.5616,44.6098,NA,8.8346,3.25,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.6975,0.9254,NA,0,0,"PM10"
2021-05-13 08:00:00,"E: Uncertainty",492.2914,624.9573,NA,339.5007,166.7909,NA,0,0,NA,422.5782,25.1901,NA,873.4952,33.5329,NA,151.1936,7.4715,NA,487.3595,16.9855,NA,17.7818,1.5342,"E: Uncertainty",0.7401,0.8246,NA,2.062,0.6723,NA,5.6165,0.8977,NA,515.4181,17.1095,NA,0,0,NA,0.6874,0.5298,NA,15.9848,0.9716,NA,30.4528,1.3836,NA,0,0,NA,0,0,NA,2.2279,0.436,NA,0.4938,0.4301,NA,4.9944,0.6574,NA,2.93,1.5426,NA,0,0,NA,0,0,NA,0,0,NA,14.076,9.0585,NA,0,0,"E: Uncertainty",3.0618,14.0461,NA,0,0,"E: Uncertainty",4.6905,26.0083,"E: Uncertainty",3.8657,32.2889,"E: Uncertainty",9.4908,43.7584,NA,4.6744,3.0467,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3055,0.8565,NA,0,0,"PM10"
2021-05-13 09:00:00,"E: Uncertainty",99.5951,618.352,NA,418.0615,170.2315,NA,0,0,NA,445.671,26.051,NA,773.7338,30.4859,NA,143.7654,7.2508,NA,504.2669,17.5204,NA,16.6103,1.5008,"E: Uncertainty",0.4734,0.8114,NA,1.3028,0.6272,NA,4.8766,0.8621,NA,438.6717,14.6816,NA,0,0,"E: Uncertainty",0.1978,0.5062,NA,10.1163,0.7832,NA,29.565,1.3508,NA,0,0,NA,0,0,NA,2.1949,0.4201,NA,0.785,0.42,NA,4.1155,0.637,NA,2.2089,1.5067,NA,0,0,"E: Uncertainty",0.9114,2.2315,NA,0,0,NA,17.0661,9.1271,"E: Uncertainty",0.6929,11.7836,"E: Uncertainty",0.5673,13.5108,NA,0,0,"E: Uncertainty",1.1379,25.5784,"E: Uncertainty",1.6794,31.3327,"E: Uncertainty",0.8137,43.1445,NA,4.5184,3.0503,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.5335,0.8778,NA,0,0,"PM10"
2021-05-13 10:00:00,"E: Uncertainty",405.5845,614.7225,NA,439.1481,168.3051,NA,0,0,NA,513.8542,27.7927,NA,765.5172,30.175,NA,162.4702,7.763,NA,499.2131,17.3445,NA,18.9591,1.5337,"E: Uncertainty",0.6464,0.7932,NA,0.9773,0.6162,NA,5.0177,0.8412,NA,394.9599,13.2958,NA,0,0,"E: Uncertainty",0.0603,0.493,NA,11.605,0.8215,NA,26.3349,1.2443,NA,0,0,NA,0,0,NA,2.0992,0.4033,NA,0.6025,0.4082,NA,4.5184,0.6314,"E: Uncertainty",1.186,1.4619,NA,0,0,NA,0,0,NA,0,0,NA,9.4779,8.7403,"E: Uncertainty",1.2291,11.3825,"E: Uncertainty",3.766,13.0812,NA,0,0,"E: Uncertainty",1.2825,24.6543,"E: Uncertainty",11.5351,30.7646,"E: Uncertainty",6.1722,42.0146,NA,3.0179,2.9016,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7815,0.7793,NA,0,0,"PM10"
2021-05-13 11:00:00,"E: Uncertainty",188.7217,626.7335,NA,272.1752,165.8852,NA,0,0,NA,508.9914,27.7174,NA,679.5866,27.5548,NA,127.5763,6.7484,NA,398.1246,14.1814,NA,13.3576,1.4006,"E: Uncertainty",0.0344,0.791,NA,0.7132,0.6202,NA,3.677,0.848,NA,331.6726,11.299,NA,0,0,"E: Uncertainty",0.1613,0.5087,NA,8.6603,0.7354,NA,17.3604,0.9638,NA,0,0,NA,0,0,NA,0.6916,0.3829,"E: Uncertainty",0.3756,0.4211,NA,5.2603,0.6658,NA,1.7185,1.5443,NA,0,0,"E: Uncertainty",0.4544,2.267,NA,0,0,"E: Uncertainty",7.1567,8.9292,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4023,26.1335,"E: Uncertainty",3.0634,31.9721,"E: Uncertainty",2.1147,43.8265,NA,4.2459,2.9961,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.111,0.8282,NA,0,0,"PM10"
2021-05-13 12:00:00,"E: Uncertainty",239.4887,611.9604,NA,197.9854,159.8998,NA,0,0,NA,393.0053,24.2913,NA,556.7917,23.7763,NA,98.0235,5.8402,NA,345.7937,12.5303,NA,12.7889,1.3626,"E: Uncertainty",0.4983,0.7823,NA,0.604,0.6037,NA,2.6753,0.7989,NA,280.8383,9.6917,"E: Uncertainty",0.2195,0.635,NA,0.6523,0.5162,NA,6.127,0.6552,NA,15.2967,0.9005,NA,0,0,NA,0,0,NA,1.3939,0.3936,"E: Uncertainty",0.0724,0.4072,NA,5.2344,0.6592,"E: Uncertainty",0.8799,1.512,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.977,8.8644,"E: Uncertainty",2.3809,11.746,"E: Uncertainty",4.0559,13.5684,NA,0,0,"E: Uncertainty",1.9397,25.3706,NA,0,0,"E: Uncertainty",24.7616,43.3912,"E: Uncertainty",0.6473,2.8606,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1806,0.7604,NA,0,0,"PM10"
2021-05-13 13:00:00,NA,0,0,NA,236.9341,165.5002,NA,0,0,NA,455.6574,26.1193,NA,577.9687,24.4478,NA,114.0976,6.3412,NA,449.2118,15.7746,NA,14.2292,1.4162,NA,1.0194,0.8006,"E: Uncertainty",0.595,0.6036,NA,3.6646,0.8304,NA,291.687,10.0322,NA,0,0,"E: Uncertainty",0.2048,0.4887,NA,7.1267,0.6867,NA,15.6901,0.9122,NA,0,0,NA,0,0,NA,1.5171,0.3967,"E: Uncertainty",0.109,0.4063,NA,4.8146,0.6538,"E: Uncertainty",1.4174,1.5142,NA,0,0,NA,0,0,NA,0,0,NA,9.2222,8.8025,"E: Uncertainty",11.4385,11.6483,"E: Uncertainty",4.4674,13.6227,NA,0,0,NA,0,0,"E: Uncertainty",16.2289,32.0907,NA,0,0,"E: Uncertainty",1.7113,2.9292,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2191,0.786,NA,0,0,"PM10"
2021-05-13 14:00:00,"E: Uncertainty",30.7145,605.8261,NA,369.8286,165.3757,NA,0,0,NA,486.5105,26.7871,NA,343.5074,17.3271,NA,88.128,5.5384,NA,427.8451,15.0958,NA,12.3341,1.3337,NA,1.9869,0.8088,NA,0.7338,0.5941,NA,3.0481,0.8097,NA,296.672,10.1904,NA,0,0,NA,0.5156,0.51,NA,8.578,0.7319,NA,17.2278,0.9597,NA,0,0,NA,0,0,NA,0.7018,0.37,"E: Uncertainty",0.2259,0.4107,NA,4.7819,0.6431,NA,1.6279,1.4843,NA,0,0,NA,0,0,NA,0,0,NA,14.026,8.8243,"E: Uncertainty",5.5124,11.5655,"E: Uncertainty",1.7078,13.2848,NA,0,0,"E: Uncertainty",3.5245,25.2933,"E: Uncertainty",8.7319,31.217,"E: Uncertainty",14.5516,42.9976,"E: Uncertainty",2.0201,2.8355,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6617,0.767,NA,0,0,"PM10"
2021-05-13 15:00:00,"E: Uncertainty",539.7161,620.5717,NA,189.6012,161.8561,NA,0,0,NA,543.8364,28.412,NA,371.458,18.1505,NA,94.1929,5.7003,NA,320.4202,11.737,NA,10.1234,1.2979,NA,1.045,0.8097,"E: Uncertainty",0.4513,0.6134,NA,2.2109,0.81,NA,286.6232,9.8755,NA,0,0,NA,0,0,NA,6.755,0.6774,NA,15.0542,0.8902,NA,0,0,NA,0,0,NA,0.9116,0.3861,NA,0.4393,0.416,NA,5.8406,0.6762,"E: Uncertainty",1.4932,1.5386,NA,0,0,"E: Uncertainty",0.2988,2.2613,NA,0,0,NA,11.205,8.9573,"E: Uncertainty",1.4967,11.8955,"E: Uncertainty",3.1607,13.7043,NA,0,0,"E: Uncertainty",3.8219,26.0522,"E: Uncertainty",3.5717,31.7102,NA,0,0,"E: Uncertainty",1.754,2.8854,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-13 16:00:00,"E: Uncertainty",391.8523,590.8903,NA,0,0,NA,0,0,NA,568.0844,29.1111,NA,160.4963,12.1136,NA,74.8719,5.0743,NA,146.7659,6.3514,NA,5.005,1.1484,"E: Uncertainty",0.4723,0.7678,NA,1.1894,0.6002,NA,1.6618,0.77,NA,199.8293,7.1264,"E: Uncertainty",0.0586,0.617,NA,0,0,NA,4.8118,0.6057,NA,10.1452,0.7368,NA,0,0,NA,0,0,NA,1.5487,0.3939,"E: Uncertainty",0.1471,0.4083,NA,5.5568,0.6616,"E: Uncertainty",0.8788,1.4971,NA,0,0,NA,0,0,NA,0,0,NA,12.8396,8.9128,NA,0,0,"E: Uncertainty",5.6842,13.4233,NA,0,0,"E: Uncertainty",1.1242,25.7333,"E: Uncertainty",0.7356,31.3637,"E: Uncertainty",3.2668,43.194,"E: Uncertainty",2.7416,2.8727,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8161,0.7473,NA,0,0,"PM10"
2021-05-13 17:00:00,"E: Uncertainty",484.7751,607.9109,NA,0.5046,0.016,NA,0,0,NA,487.4996,26.6192,NA,86.4483,10.0586,NA,57.5186,4.6094,NA,85.8672,4.5501,NA,4.0248,1.169,"E: Uncertainty",0.5202,0.7977,"E: Uncertainty",0.2159,0.6043,NA,1.1113,0.778,NA,195.7286,7.0048,NA,0,0,"E: Uncertainty",0.2166,0.5136,NA,6.1529,0.6564,NA,8.603,0.6875,NA,0,0,NA,0,0,NA,1.6233,0.4081,NA,0,0,NA,3.831,0.6513,"E: Uncertainty",0.8065,1.57,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.316,9.0945,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1,27.0725,"E: Uncertainty",0.7098,32.9533,NA,0,0,"E: Uncertainty",1.6772,2.9829,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7244,0.7705,NA,0,0,"PM10"
2021-05-13 18:00:00,NA,0,0,NA,0.4963,0.0157,NA,0,0,NA,435.4402,24.6306,NA,0,0,NA,50.4219,4.0895,NA,54.0066,3.493,NA,1.6079,1.0152,NA,0,0,NA,0.5843,0.5554,"E: Uncertainty",0.6307,0.7106,NA,121.6746,4.6508,NA,0.0091,0.0003,"E: Uncertainty",0.1641,0.4623,NA,3.3507,0.5471,NA,7.1738,0.6301,NA,0,0,NA,0,0,NA,1.156,0.3709,"E: Uncertainty",0.1268,0.381,NA,2.5951,0.5831,NA,1.6172,1.435,NA,0,0,NA,0,0,NA,0,0,NA,16.2393,8.7405,"E: Uncertainty",0.8878,11.3431,"E: Uncertainty",3.8973,13.0129,NA,0,0,"E: Uncertainty",0.7024,24.4584,NA,0,0,"E: Uncertainty",12.0355,41.3824,"E: Uncertainty",1.8169,2.6718,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-13 19:00:00,NA,770.6258,601.6301,NA,0,0,"E: Uncertainty",1.5317,28.0445,NA,349.4011,22.2866,NA,0,0,NA,41.6984,4.0499,NA,36.2948,3.0852,NA,4.1596,1.149,"E: Uncertainty",0.281,0.7843,"E: Uncertainty",0.0252,0.6045,NA,1.1759,0.7764,NA,216.2331,7.6508,NA,0,0,NA,0,0,NA,14.8915,0.9289,NA,11.5523,0.7809,NA,0,0,NA,0,0,NA,1.3773,0.3882,"E: Uncertainty",0.0191,0.4039,NA,2.7336,0.615,"E: Uncertainty",0.3108,1.5225,NA,0,0,"E: Uncertainty",0.1086,2.2655,NA,0,0,"E: Uncertainty",5.6834,8.9977,"E: Uncertainty",2.277,11.8785,"E: Uncertainty",0.3526,13.6949,NA,0,0,NA,0,0,"E: Uncertainty",3.9729,32.0048,NA,0,0,NA,4.1649,2.9452,NA,0,0,"E: Uncertainty",0.5683,2.1473,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-13 20:00:00,"E: Uncertainty",432.4956,593.676,NA,0,0,NA,0,0,NA,451.9165,25.432,NA,0,0,NA,125.0538,6.462,NA,46.8192,3.42,NA,6.319,1.1986,"E: Uncertainty",0.5339,0.7867,NA,1.1803,0.6157,NA,2.3126,0.7964,NA,369.304,12.4883,NA,0,0,NA,0,0,NA,19.6324,1.0731,NA,14.3707,0.8599,NA,0,0,NA,0,0,NA,1.2399,0.3875,NA,0,0,NA,2.9329,0.6082,"E: Uncertainty",1.4623,1.5049,NA,0,0,NA,0,0,NA,0,0,NA,9.8489,8.7679,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1831,31.7296,NA,0,0,NA,8.4639,3.0107,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0327,0.7333,NA,0,0,"PM10"
2021-05-13 21:00:00,NA,815.6698,626.8391,NA,0,0,NA,0,0,NA,479.7797,26.5663,NA,232.9165,14.2176,NA,212.6557,9.2222,NA,71.529,4.2137,NA,104.9145,4.146,"E: Uncertainty",0.2514,0.8446,"E: Uncertainty",0.5091,0.6535,NA,1.3704,0.8185,NA,339.8819,11.5598,NA,0,0,"E: Uncertainty",0.2549,0.5239,NA,17.0569,1.0033,NA,11.2509,0.7772,NA,0,0,NA,0,0,NA,1.2276,0.4157,"E: Uncertainty",0.0784,0.4263,NA,3.5903,0.6451,NA,4.1352,1.5913,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2316,9.1849,"E: Uncertainty",2.6218,12.2986,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",13.426,44.9808,NA,9.6792,3.2566,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4965,0.8026,"E: Uncertainty",0.1126,0.9192,"PM10"
2021-05-13 22:00:00,"E: Uncertainty",91.244,590.8458,"E: Uncertainty",52.0897,148.9174,NA,0,0,NA,424.66,24.8517,NA,902.3213,34.2895,NA,109.4027,6.1084,NA,150.5251,6.4707,NA,6.2298,1.1553,"E: Uncertainty",0.649,0.7584,"E: Uncertainty",0.1024,0.5611,NA,1.5974,0.745,NA,173.0949,6.2808,NA,0,0,"E: Uncertainty",0.2885,0.4794,NA,3.605,0.5617,NA,8.5381,0.6753,NA,0,0,NA,0,0,NA,0.9002,0.3689,"E: Uncertainty",0.2416,0.4041,NA,4.3238,0.622,"E: Uncertainty",1.2813,1.4618,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9743,8.6974,"E: Uncertainty",0.1879,11.4194,NA,0,0,NA,0,0,NA,0.1093,0.0035,"E: Uncertainty",8.7253,30.7193,"E: Uncertainty",6.4153,41.7677,"E: Uncertainty",0.92,2.7562,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2317,0.7678,NA,0,0,"PM10"
2021-05-13 23:00:00,"E: Uncertainty",339.2368,841.7966,"E: Uncertainty",24.1597,204.3137,NA,0,0,NA,334.011,30.1264,NA,785.3851,35.8304,NA,80.0394,7.1237,NA,120.8596,6.9733,"E: Uncertainty",1.4111,1.5228,NA,1.7987,1.1501,NA,0,0,"E: Uncertainty",0.7133,1.0429,NA,109.5059,4.9869,NA,0,0,"E: Uncertainty",0.3048,0.7094,NA,2.4363,0.7491,NA,4.6204,0.7785,NA,0,0,NA,0,0,NA,0.8881,0.522,NA,0,0,NA,2.579,0.8721,NA,2.1382,2.1326,NA,0,0,NA,0,0,NA,0,0,NA,21.6319,13.0475,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.4877,36.5464,"E: Uncertainty",16.9546,44.5528,"E: Uncertainty",8.6029,60.7875,"E: Uncertainty",0.8373,4.0965,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-14 00:15:00,"F: Auto Check",10631.29,1726.8938,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",751.83,56.0397,"F: Auto Check",0,0,"F: Auto Check",213.1377,14.1419,"F: Auto Check",0,0,"F: Auto Check",0.5402,2.0885,"F: Auto Check",0,0,"F: Auto Check",1341.282,43.9625,"F: Auto Check",15.5473,2.0921,"F: Auto Check",0,0,"F: Auto Check",0.2434,1.8607,"F: Auto Check",0,0,"F: Auto Check",411.6982,14.9421,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",34.468,5.223,"F: Auto Check",5.5462,5.491,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104818.3,3339.3765,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1231.8,119.7271,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.8324,2.9426,"F: Auto Check",5254.725,168.6084,"F: Auto Check",0,0,"PM10"
2021-05-14 00:30:00,"E: Uncertainty",223.7192,1170.774,NA,0,0,NA,0,0,NA,569.4623,40.9225,NA,765.8067,36.52,NA,78.4587,8.005,NA,103.3848,7.0104,"E: Uncertainty",2.0153,2.067,NA,2.3672,1.5498,NA,0,0,NA,0,0,NA,69.3923,3.8081,NA,0,0,"E: Uncertainty",0.2379,0.9776,NA,2.2257,0.9974,NA,2.7748,0.9232,NA,0,0,NA,0,0,"E: Uncertainty",0.4316,0.7279,NA,0,0,NA,3.3877,1.1785,"E: Uncertainty",1.3343,3.0256,NA,0,0,NA,0,0,NA,0,0,NA,23.0338,17.9486,NA,0,0,"E: Uncertainty",0.7167,26.9893,NA,0,0,NA,0,0,"E: Uncertainty",7.3442,63.481,"E: Uncertainty",19.2587,87.5084,"E: Uncertainty",1.7927,5.5364,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-14 01:00:00,"E: Uncertainty",106.7144,587.9401,NA,0,0,NA,0,0,NA,578.808,29.5666,NA,595.1666,24.8576,NA,70.7382,4.9757,NA,105.7498,5.1051,NA,3.0377,1.0703,NA,1.585,0.7844,"E: Uncertainty",0.0526,0.5766,"E: Uncertainty",0.0647,0.7228,NA,59.3074,2.6878,NA,0,0,"E: Uncertainty",0.3155,0.4981,NA,0.8645,0.4733,NA,3.1711,0.4986,NA,0,0,NA,0,0,NA,0.3622,0.3599,"E: Uncertainty",0.3656,0.4109,NA,3.4806,0.6192,"E: Uncertainty",1.3426,1.5115,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3408,8.9195,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9157,25.7665,"E: Uncertainty",2.9752,31.6022,"E: Uncertainty",9.6689,43.4854,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-14 02:00:00,NA,1029.4767,602.9793,NA,0,0,NA,0,0,NA,732.1664,34.0835,NA,446.1881,20.3433,NA,57.1332,4.6663,NA,90.335,4.6737,NA,2.1016,1.0554,NA,0.9839,0.7747,NA,0,0,NA,0,0,NA,47.2227,2.307,"E: Uncertainty",0.0299,0.6125,NA,0,0,NA,0.7386,0.4802,NA,2.4891,0.487,NA,0,0,NA,0,0,NA,0.4325,0.365,"E: Uncertainty",0.0904,0.4157,NA,4.9585,0.6555,"E: Uncertainty",1.1981,1.5187,NA,0,0,NA,0,0,NA,0,0,NA,14.3925,8.9901,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0811,25.8566,"E: Uncertainty",6.6321,31.8941,"E: Uncertainty",22.2397,43.8337,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1469,0.7345,NA,0,0,"PM10"
