"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-09-01 09:37:00,0.437,1.392,NA
2024-09-01 09:38:00,0.433,1.402,NA
2024-09-01 09:39:00,0.426,1.396,NA
2024-09-01 09:40:00,0.428,1.407,NA
2024-09-01 09:41:00,0.428,1.425,NA
2024-09-01 09:42:00,0.435,1.469,NA
2024-09-01 09:43:00,0.452,1.51,NA
2024-09-01 09:44:00,0.478,1.553,NA
2024-09-01 09:45:00,0.502,1.631,NA
2024-09-01 09:46:00,0.534,1.697,NA
2024-09-01 09:47:00,0.567,1.75,NA
2024-09-01 09:48:00,0.572,1.752,NA
2024-09-01 09:49:00,0.569,1.728,NA
2024-09-01 09:50:00,0.577,1.704,NA
2024-09-01 09:51:00,0.578,1.678,NA
2024-09-01 09:52:00,0.565,1.638,NA
2024-09-01 09:53:00,0.563,1.568,NA
2024-09-01 09:54:00,0.567,1.483,NA
2024-09-01 09:55:00,0.564,1.428,NA
2024-09-01 09:56:00,0.558,1.375,NA
2024-09-01 09:57:00,0.566,1.361,NA
2024-09-01 09:58:00,0.585,1.366,NA
2024-09-01 09:59:00,0.591,1.365,NA
2024-09-01 10:00:00,0.596,1.368,NA
2024-09-01 10:01:00,0.601,1.386,NA
2024-09-01 10:02:00,0.588,1.398,NA
2024-09-01 10:03:00,0.573,1.406,NA
2024-09-01 10:04:00,0.573,1.43,NA
2024-09-01 10:05:00,0.577,1.441,NA
2024-09-01 10:06:00,0.57,1.434,NA
2024-09-01 10:07:00,0.556,1.433,NA
2024-09-01 10:08:00,0.544,1.424,NA
2024-09-01 10:09:00,0.549,1.401,NA
2024-09-01 10:10:00,0.543,1.383,NA
2024-09-01 10:11:00,0.538,1.365,NA
2024-09-01 10:12:00,0.536,1.355,NA
2024-09-01 10:13:00,0.527,1.325,NA
2024-09-01 10:14:00,0.509,1.298,NA
2024-09-01 10:15:00,0.5,1.278,NA
2024-09-01 10:16:00,0.503,1.253,NA
2024-09-01 10:17:00,0.495,1.25,NA
2024-09-01 10:18:00,0.486,1.24,NA
2024-09-01 10:19:00,0.477,1.237,NA
2024-09-01 10:20:00,0.463,1.208,NA
2024-09-01 10:21:00,0.452,1.181,NA
2024-09-01 10:22:00,0.445,1.173,NA
2024-09-01 10:23:00,0.436,1.148,NA
2024-09-01 10:24:00,0.425,1.125,NA
2024-09-01 10:25:00,0.41,1.091,NA
2024-09-01 10:26:00,0.398,1.059,NA
2024-09-01 10:27:00,0.385,1.021,NA
2024-09-01 10:28:00,0.38,1.003,NA
2024-09-01 10:29:00,0.379,0.99,NA
2024-09-01 10:30:00,0.377,0.98,NA
2024-09-01 10:31:00,0.382,0.973,NA
2024-09-01 10:32:00,0.389,0.985,NA
2024-09-01 10:33:00,0.386,0.99,NA
2024-09-01 10:34:00,0.384,0.985,NA
2024-09-01 10:35:00,0.389,0.987,NA
2024-09-01 10:36:00,0.398,1.008,NA
2024-09-01 10:37:00,0.41,1.048,NA
2024-09-01 10:38:00,0.421,1.094,NA
2024-09-01 10:39:00,0.425,1.151,NA
2024-09-01 10:40:00,0.431,1.194,NA
2024-09-01 10:41:00,0.438,1.258,NA
2024-09-01 10:42:00,0.458,1.326,NA
2024-09-01 10:43:00,0.473,1.387,NA
2024-09-01 10:44:00,0.494,1.461,NA
2024-09-01 10:45:00,0.502,1.49,NA
2024-09-01 10:46:00,0.507,1.492,NA
2024-09-01 10:47:00,0.51,1.469,NA
2024-09-01 10:48:00,0.508,1.436,NA
2024-09-01 10:49:00,0.505,1.401,NA
2024-09-01 10:50:00,0.5,1.364,NA
2024-09-01 10:51:00,0.486,1.316,NA
2024-09-01 10:52:00,0.467,1.288,NA
2024-09-01 10:53:00,0.464,1.293,NA
2024-09-01 10:54:00,0.471,1.321,NA
2024-09-01 10:55:00,0.479,1.34,NA
2024-09-01 10:56:00,0.486,1.386,NA
2024-09-01 10:57:00,0.484,1.435,NA
2024-09-01 10:58:00,0.493,1.474,NA
2024-09-01 10:59:00,0.5,1.518,NA
2024-09-01 11:00:00,0.511,1.538,NA
2024-09-01 11:01:00,0.524,1.541,NA
2024-09-01 11:02:00,0.528,1.532,NA
2024-09-01 11:03:00,0.531,1.524,NA
2024-09-01 11:04:00,0.533,1.521,NA
2024-09-01 11:05:00,0.536,1.525,NA
2024-09-01 11:06:00,0.539,1.516,NA
2024-09-01 11:07:00,0.535,1.515,NA
2024-09-01 11:08:00,0.533,1.497,NA
2024-09-01 11:09:00,0.523,1.488,NA
2024-09-01 11:10:00,0.516,1.475,NA
2024-09-01 11:11:00,0.509,1.46,NA
2024-09-01 11:12:00,0.502,1.47,NA
2024-09-01 11:13:00,0.495,1.474,NA
2024-09-01 11:14:00,0.489,1.479,NA
2024-09-01 11:15:00,0.505,1.479,NA
2024-09-01 11:16:00,0.512,1.5,NA
2024-09-01 11:17:00,0.51,1.515,NA
2024-09-01 11:18:00,0.508,1.518,NA
2024-09-01 11:19:00,0.503,1.513,NA
2024-09-01 11:20:00,0.495,1.49,NA
2024-09-01 11:21:00,0.483,1.462,NA
2024-09-01 11:22:00,0.472,1.415,NA
2024-09-01 11:23:00,0.457,1.371,NA
2024-09-01 11:24:00,0.445,1.346,NA
2024-09-01 11:25:00,0.435,1.311,NA
2024-09-01 11:26:00,0.429,1.28,NA
2024-09-01 11:27:00,0.42,1.262,NA
2024-09-01 11:28:00,0.407,1.259,NA
2024-09-01 11:29:00,0.404,1.272,NA
2024-09-01 11:30:00,0.408,1.321,NA
2024-09-01 11:31:00,0.403,1.358,NA
2024-09-01 11:32:00,0.394,1.396,NA
2024-09-01 11:33:00,0.384,1.432,NA
2024-09-01 11:34:00,0.391,1.48,NA
2024-09-01 11:35:00,0.39,1.509,NA
2024-09-01 11:36:00,0.4,1.518,NA
2024-09-01 11:37:00,0.405,1.538,NA
2024-09-01 11:38:00,0.404,1.535,NA
2024-09-01 11:39:00,0.414,1.512,NA
2024-09-01 11:40:00,0.417,1.486,NA
2024-09-01 11:41:00,0.416,1.457,NA
2024-09-01 11:42:00,0.412,1.448,NA
2024-09-01 11:43:00,0.409,1.457,NA
2024-09-01 11:44:00,0.412,1.472,NA
2024-09-01 11:45:00,0.403,1.451,NA
2024-09-01 11:46:00,0.392,1.406,NA
2024-09-01 11:47:00,0.385,1.366,NA
2024-09-01 11:48:00,0.373,1.322,NA
2024-09-01 11:49:00,0.373,1.283,NA
2024-09-01 11:50:00,0.362,1.242,NA
2024-09-01 11:51:00,0.348,1.202,NA
2024-09-01 11:52:00,0.342,1.153,NA
2024-09-01 11:53:00,0.343,1.13,NA
2024-09-01 11:54:00,0.347,1.116,NA
2024-09-01 11:55:00,0.352,1.138,NA
2024-09-01 11:56:00,0.356,1.16,NA
2024-09-01 11:57:00,0.357,1.177,NA
2024-09-01 11:58:00,0.356,1.198,NA
2024-09-01 11:59:00,0.363,1.205,NA
2024-09-01 12:00:00,0.37,1.227,NA
2024-09-01 12:01:00,0.371,1.252,NA
2024-09-01 12:02:00,0.37,1.278,NA
2024-09-01 12:03:00,0.368,1.297,NA
2024-09-01 12:04:00,0.358,1.328,NA
2024-09-01 12:05:00,0.363,1.372,NA
2024-09-01 12:06:00,0.37,1.423,NA
2024-09-01 12:07:00,0.378,1.47,NA
2024-09-01 12:08:00,0.382,1.502,NA
2024-09-01 12:09:00,0.379,1.51,NA
2024-09-01 12:10:00,0.371,1.512,NA
2024-09-01 12:11:00,0.364,1.528,NA
2024-09-01 12:12:00,0.367,1.531,NA
2024-09-01 12:13:00,0.362,1.518,NA
2024-09-01 12:14:00,0.352,1.502,NA
2024-09-01 12:15:00,0.351,1.491,NA
2024-09-01 12:16:00,0.347,1.517,NA
2024-09-01 12:17:00,0.336,1.536,NA
2024-09-01 12:18:00,0.341,1.528,NA
2024-09-01 12:19:00,0.35,1.513,NA
2024-09-01 12:20:00,0.343,1.491,NA
2024-09-01 12:21:00,0.346,1.47,NA
2024-09-01 12:22:00,0.347,1.457,NA
2024-09-01 12:23:00,0.335,1.444,NA
2024-09-01 12:24:00,0.331,1.417,NA
2024-09-01 12:25:00,0.333,1.396,NA
2024-09-01 12:26:00,0.335,1.403,NA
2024-09-01 12:27:00,0.331,1.405,NA
2024-09-01 12:28:00,0.336,1.435,NA
2024-09-01 12:29:00,0.338,1.474,NA
2024-09-01 12:30:00,0.336,1.515,NA
2024-09-01 12:31:00,0.334,1.546,NA
2024-09-01 12:32:00,0.338,1.567,NA
2024-09-01 12:33:00,0.335,1.597,NA
2024-09-01 12:34:00,0.333,1.644,NA
2024-09-01 12:35:00,0.334,1.709,NA
2024-09-01 12:36:00,0.354,1.778,NA
2024-09-01 12:37:00,0.361,1.83,NA
2024-09-01 12:38:00,0.373,1.885,NA
2024-09-01 12:39:00,0.391,1.946,NA
2024-09-01 12:40:00,0.403,2.007,NA
2024-09-01 12:41:00,0.41,2.076,NA
2024-09-01 12:42:00,0.42,2.145,NA
2024-09-01 12:43:00,0.43,2.184,NA
2024-09-01 12:44:00,0.431,2.227,NA
2024-09-01 12:45:00,0.431,2.262,NA
2024-09-01 12:46:00,0.442,2.319,NA
2024-09-01 12:47:00,0.45,2.343,NA
2024-09-01 12:48:00,0.46,2.366,NA
2024-09-01 12:49:00,0.481,2.415,NA
2024-09-01 12:50:00,0.504,2.474,NA
2024-09-01 12:51:00,0.526,2.559,NA
2024-09-01 12:52:00,0.545,2.593,NA
2024-09-01 12:53:00,0.562,2.62,NA
2024-09-01 12:54:00,0.57,2.624,NA
2024-09-01 12:55:00,0.562,2.594,NA
2024-09-01 12:56:00,0.559,2.583,NA
2024-09-01 12:57:00,0.555,2.563,NA
2024-09-01 12:58:00,0.552,2.515,NA
2024-09-01 12:59:00,0.546,2.414,NA
2024-09-01 13:00:00,0.539,2.329,NA
2024-09-01 13:01:00,0.536,2.307,NA
2024-09-01 13:02:00,0.539,2.293,NA
2024-09-01 13:03:00,0.536,2.306,NA
2024-09-01 13:04:00,0.536,2.33,NA
2024-09-01 13:05:00,0.549,2.362,NA
2024-09-01 13:06:00,0.549,2.391,NA
2024-09-01 13:07:00,0.553,2.452,NA
2024-09-01 13:08:00,0.566,2.572,NA
2024-09-01 13:09:00,0.567,2.648,NA
2024-09-01 13:10:00,0.561,2.698,NA
2024-09-01 13:11:00,0.562,2.742,NA
2024-09-01 13:12:00,0.573,2.803,NA
2024-09-01 13:13:00,0.592,2.865,NA
2024-09-01 13:14:00,0.599,2.885,NA
2024-09-01 13:15:00,0.603,2.889,NA
2024-09-01 13:16:00,0.595,2.875,NA
2024-09-01 13:17:00,0.587,2.862,NA
2024-09-01 13:18:00,0.58,2.834,NA
2024-09-01 13:19:00,0.567,2.78,NA
2024-09-01 13:20:00,0.548,2.707,NA
2024-09-01 13:21:00,0.526,2.657,NA
2024-09-01 13:22:00,0.529,2.738,NA
2024-09-01 13:23:00,0.548,2.905,NA
2024-09-01 13:24:00,0.547,3.022,NA
2024-09-01 13:25:00,0.528,3.01,NA
2024-09-01 13:26:00,0.515,2.997,NA
2024-09-01 13:27:00,0.509,3.027,NA
2024-09-01 13:28:00,0.507,3.095,NA
2024-09-01 13:29:00,0.51,3.145,NA
2024-09-01 13:30:00,0.501,3.095,NA
2024-09-01 13:31:00,0.468,2.92,NA
2024-09-01 13:32:00,0.431,2.73,NA
2024-09-01 13:33:00,0.41,2.596,NA
2024-09-01 13:34:00,0.397,2.543,NA
2024-09-01 13:35:00,0.389,2.507,NA
2024-09-01 13:36:00,0.385,2.466,NA
2024-09-01 13:37:00,0.362,2.418,NA
2024-09-01 13:38:00,0.347,2.379,NA
2024-09-01 13:39:00,0.331,2.359,NA
2024-09-01 13:40:00,0.321,2.354,NA
2024-09-01 13:41:00,0.318,2.32,NA
2024-09-01 13:42:00,0.318,2.313,NA
2024-09-01 13:43:00,0.315,2.349,NA
2024-09-01 13:44:00,0.319,2.418,NA
2024-09-01 13:45:00,0.327,2.448,NA
2024-09-01 13:46:00,0.346,2.496,NA
2024-09-01 13:47:00,0.361,2.56,NA
2024-09-01 13:48:00,0.373,2.625,NA
2024-09-01 13:49:00,0.38,2.698,NA
2024-09-01 13:50:00,0.384,2.792,NA
2024-09-01 13:51:00,0.396,2.864,NA
2024-09-01 13:52:00,0.407,2.875,NA
2024-09-01 13:53:00,0.407,2.865,NA
2024-09-01 13:54:00,0.407,2.867,NA
2024-09-01 13:55:00,0.412,2.888,NA
2024-09-01 13:56:00,0.417,2.899,NA
2024-09-01 13:57:00,0.414,2.912,NA
2024-09-01 13:58:00,0.414,2.9,NA
2024-09-01 13:59:00,0.417,2.894,NA
2024-09-01 14:00:00,0.408,2.889,NA
2024-09-01 14:01:00,0.402,2.931,NA
2024-09-01 14:02:00,0.411,2.973,NA
2024-09-01 14:03:00,0.402,2.968,NA
2024-09-01 14:04:00,0.391,2.943,NA
2024-09-01 14:05:00,0.382,2.92,NA
2024-09-01 14:06:00,0.376,2.898,NA
2024-09-01 14:07:00,0.371,2.866,NA
2024-09-01 14:08:00,0.366,2.835,NA
2024-09-01 14:09:00,0.361,2.786,NA
2024-09-01 14:10:00,0.346,2.707,NA
2024-09-01 14:11:00,0.342,2.677,NA
2024-09-01 14:12:00,0.35,2.719,NA
2024-09-01 14:13:00,0.365,2.797,NA
2024-09-01 14:14:00,0.373,2.862,NA
2024-09-01 14:15:00,0.376,2.922,NA
2024-09-01 14:16:00,0.384,2.979,NA
2024-09-01 14:17:00,0.387,2.99,NA
2024-09-01 14:18:00,0.387,2.968,NA
2024-09-01 14:19:00,0.386,2.974,NA
2024-09-01 14:20:00,0.387,2.969,NA
2024-09-01 14:21:00,0.38,2.908,NA
2024-09-01 14:22:00,0.389,2.851,NA
2024-09-01 14:23:00,0.382,2.809,NA
2024-09-01 14:24:00,0.372,2.742,NA
2024-09-01 14:25:00,0.354,2.689,NA
2024-09-01 14:26:00,0.35,2.657,NA
2024-09-01 14:27:00,0.338,2.619,NA
2024-09-01 14:28:00,0.322,2.546,NA
2024-09-01 14:29:00,0.296,2.435,NA
2024-09-01 14:30:00,0.278,2.343,NA
2024-09-01 14:31:00,0.262,2.241,NA
2024-09-01 14:32:00,0.26,2.201,NA
2024-09-01 14:33:00,0.264,2.198,NA
2024-09-01 14:34:00,0.266,2.201,NA
2024-09-01 14:35:00,0.271,2.23,NA
2024-09-01 14:36:00,0.285,2.292,NA
2024-09-01 14:37:00,0.302,2.357,NA
2024-09-01 14:38:00,0.324,2.44,NA
2024-09-01 14:39:00,0.336,2.5,NA
2024-09-01 14:40:00,0.35,2.553,NA
2024-09-01 14:41:00,0.362,2.557,NA
2024-09-01 14:42:00,0.37,2.547,NA
2024-09-01 14:43:00,0.379,2.578,NA
2024-09-01 14:44:00,0.383,2.594,NA
2024-09-01 14:45:00,0.382,2.578,NA
2024-09-01 14:46:00,0.383,2.634,NA
2024-09-01 14:47:00,0.387,2.73,NA
2024-09-01 14:48:00,0.394,2.835,NA
2024-09-01 14:49:00,0.407,3.017,NA
2024-09-01 14:50:00,0.423,3.195,NA
2024-09-01 14:51:00,0.433,3.348,NA
2024-09-01 14:52:00,0.443,3.434,NA
2024-09-01 14:53:00,0.465,3.529,NA
2024-09-01 14:54:00,0.488,3.626,NA
2024-09-01 14:55:00,0.503,3.687,NA
2024-09-01 14:56:00,0.522,3.74,NA
2024-09-01 14:57:00,0.538,3.74,NA
2024-09-01 14:58:00,0.56,3.701,NA
2024-09-01 14:59:00,0.572,3.694,NA
2024-09-01 15:00:00,0.584,3.728,NA
2024-09-01 15:01:00,0.595,3.765,NA
2024-09-01 15:02:00,0.597,3.782,NA
2024-09-01 15:03:00,0.6,3.766,NA
2024-09-01 15:04:00,0.589,3.693,NA
2024-09-01 15:05:00,0.581,3.64,NA
2024-09-01 15:06:00,0.567,3.582,NA
2024-09-01 15:07:00,0.547,3.443,NA
2024-09-01 15:08:00,0.532,3.297,NA
2024-09-01 15:09:00,0.5,3.125,NA
2024-09-01 15:10:00,0.47,2.95,NA
2024-09-01 15:11:00,0.454,2.762,NA
2024-09-01 15:12:00,0.445,2.586,NA
2024-09-01 15:13:00,0.422,2.409,NA
2024-09-01 15:14:00,0.391,2.231,NA
2024-09-01 15:15:00,0.373,2.115,NA
2024-09-01 15:16:00,0.359,2.023,NA
2024-09-01 15:17:00,0.352,1.992,NA
2024-09-01 15:18:00,0.352,2.019,NA
2024-09-01 15:19:00,0.354,2.074,NA
2024-09-01 15:20:00,0.353,2.114,NA
2024-09-01 15:21:00,0.356,2.18,NA
2024-09-01 15:22:00,0.366,2.29,NA
2024-09-01 15:23:00,0.386,2.451,NA
2024-09-01 15:24:00,0.398,2.545,NA
2024-09-01 15:25:00,0.405,2.585,NA
2024-09-01 15:26:00,0.408,2.629,NA
2024-09-01 15:27:00,0.406,2.576,NA
2024-09-01 15:28:00,0.405,2.532,NA
2024-09-01 15:29:00,0.396,2.532,NA
2024-09-01 15:30:00,0.387,2.504,NA
2024-09-01 15:31:00,0.377,2.416,NA
2024-09-01 15:32:00,0.364,2.339,NA
2024-09-01 15:33:00,0.352,2.3,NA
2024-09-01 15:34:00,0.34,2.244,NA
2024-09-01 15:35:00,0.336,2.193,NA
2024-09-01 15:36:00,0.329,2.162,NA
2024-09-01 15:37:00,0.32,2.126,NA
2024-09-01 15:38:00,0.324,2.093,NA
2024-09-01 15:39:00,0.319,2.095,NA
2024-09-01 15:40:00,0.312,2.124,NA
2024-09-01 15:41:00,0.313,2.194,NA
2024-09-01 15:42:00,0.313,2.262,NA
2024-09-01 15:43:00,0.319,2.369,NA
2024-09-01 15:44:00,0.329,2.456,NA
2024-09-01 15:45:00,0.333,2.505,NA
2024-09-01 15:46:00,0.325,2.523,NA
2024-09-01 15:47:00,0.315,2.519,NA
2024-09-01 15:48:00,0.313,2.509,NA
2024-09-01 15:49:00,0.31,2.507,NA
2024-09-01 15:50:00,0.303,2.486,NA
2024-09-01 15:51:00,0.307,2.454,NA
2024-09-01 15:52:00,0.298,2.402,NA
2024-09-01 15:53:00,0.287,2.398,NA
2024-09-01 15:54:00,0.273,2.411,NA
2024-09-01 15:55:00,0.272,2.45,NA
2024-09-01 15:56:00,0.282,2.533,NA
2024-09-01 15:57:00,0.289,2.609,NA
2024-09-01 15:58:00,0.296,2.647,NA
2024-09-01 15:59:00,0.298,2.691,NA
2024-09-01 16:00:00,0.294,2.738,NA
2024-09-01 16:01:00,0.305,2.81,NA
2024-09-01 16:02:00,0.324,2.89,NA
2024-09-01 16:03:00,0.337,2.957,NA
2024-09-01 16:04:00,0.344,3.027,NA
2024-09-01 16:05:00,0.352,3.026,NA
2024-09-01 16:06:00,0.352,3.001,NA
2024-09-01 16:07:00,0.354,2.957,NA
2024-09-01 16:08:00,0.356,2.911,NA
2024-09-01 16:09:00,0.359,2.904,NA
2024-09-01 16:10:00,0.347,2.907,NA
2024-09-01 16:11:00,0.342,2.91,NA
2024-09-01 16:12:00,0.338,2.96,NA
2024-09-01 16:13:00,0.329,3.026,NA
2024-09-01 16:14:00,0.325,3.141,NA
2024-09-01 16:15:00,0.326,3.299,NA
2024-09-01 16:16:00,0.329,3.463,NA
2024-09-01 16:17:00,0.336,3.65,NA
2024-09-01 16:18:00,0.342,3.782,NA
2024-09-01 16:19:00,0.345,3.866,NA
2024-09-01 16:20:00,0.347,3.951,NA
2024-09-01 16:21:00,0.35,4.004,NA
2024-09-01 16:22:00,0.352,4.021,NA
2024-09-01 16:23:00,0.363,4.036,NA
2024-09-01 16:24:00,0.377,4.076,NA
2024-09-01 16:25:00,0.38,4.121,NA
2024-09-01 16:26:00,0.382,4.196,NA
2024-09-01 16:27:00,0.392,4.278,NA
2024-09-01 16:28:00,0.408,4.4,NA
2024-09-01 16:29:00,0.414,4.503,NA
2024-09-01 16:30:00,0.422,4.578,NA
2024-09-01 16:31:00,0.433,4.643,NA
2024-09-01 16:32:00,0.442,4.703,NA
2024-09-01 16:33:00,0.442,4.74,NA
2024-09-01 16:34:00,0.439,4.747,NA
2024-09-01 16:35:00,0.429,4.72,NA
2024-09-01 16:36:00,0.429,4.679,NA
2024-09-01 16:37:00,0.43,4.655,NA
2024-09-01 16:38:00,0.427,4.645,NA
2024-09-01 16:39:00,0.408,4.635,NA
2024-09-01 16:40:00,0.389,4.621,NA
2024-09-01 16:41:00,0.381,4.59,NA
2024-09-01 16:42:00,0.378,4.531,NA
2024-09-01 16:43:00,0.377,4.464,NA
2024-09-01 16:44:00,0.377,4.447,NA
2024-09-01 16:45:00,0.373,4.414,NA
2024-09-01 16:46:00,0.356,4.337,NA
2024-09-01 16:47:00,0.347,4.29,NA
2024-09-01 16:48:00,0.343,4.29,NA
2024-09-01 16:49:00,0.335,4.294,NA
2024-09-01 16:50:00,0.317,4.324,NA
2024-09-01 16:51:00,0.306,4.398,NA
2024-09-01 16:52:00,0.296,4.532,NA
2024-09-01 16:53:00,0.279,4.778,NA
2024-09-01 16:54:00,0.292,5.207,NA
2024-09-01 16:55:00,0.362,5.994,NA
2024-09-01 16:56:00,0.467,7.121,NA
2024-09-01 16:57:00,0.57,8.297,NA
2024-09-01 16:58:00,0.618,9.215,NA
2024-09-01 16:59:00,0.683,10.414,NA
2024-09-01 17:00:00,0.741,11.292,NA
2024-09-01 17:01:00,0.783,11.966,NA
2024-09-01 17:02:00,0.803,12.276,NA
2024-09-01 17:03:00,0.781,12.236,NA
2024-09-01 17:04:00,0.707,11.705,NA
2024-09-01 17:05:00,0.593,10.712,NA
2024-09-01 17:06:00,0.5,9.516,NA
2024-09-01 17:07:00,0.44,8.385,NA
2024-09-01 17:08:00,0.4,7.481,NA
2024-09-01 17:09:00,0.353,6.636,NA
2024-09-01 17:10:00,0.319,5.725,NA
2024-09-01 17:11:00,0.3,5.168,NA
2024-09-01 17:12:00,0.279,4.672,NA
2024-09-01 17:13:00,0.275,4.288,NA
2024-09-01 17:14:00,0.285,4.194,NA
2024-09-01 17:15:00,0.296,4.233,NA
2024-09-01 17:16:00,0.297,4.226,NA
2024-09-01 17:17:00,0.303,4.244,NA
2024-09-01 17:18:00,0.317,4.334,NA
2024-09-01 17:19:00,0.326,4.396,NA
2024-09-01 17:20:00,0.332,4.415,NA
2024-09-01 17:21:00,0.34,4.467,NA
2024-09-01 17:22:00,0.343,4.54,NA
2024-09-01 17:23:00,0.347,4.631,NA
2024-09-01 17:24:00,0.356,4.774,NA
2024-09-01 17:25:00,0.38,4.956,NA
2024-09-01 17:26:00,0.391,5.101,NA
2024-09-01 17:27:00,0.398,5.292,NA
2024-09-01 17:28:00,0.412,5.488,NA
2024-09-01 17:29:00,0.423,5.613,NA
2024-09-01 17:30:00,0.428,5.718,NA
2024-09-01 17:31:00,0.442,5.84,NA
2024-09-01 17:32:00,0.454,5.871,NA
2024-09-01 17:33:00,0.444,5.797,NA
2024-09-01 17:34:00,0.441,5.81,NA
2024-09-01 17:35:00,0.438,5.951,NA
2024-09-01 17:36:00,0.433,5.949,NA
2024-09-01 17:37:00,0.426,5.914,NA
2024-09-01 17:38:00,0.417,5.942,NA
2024-09-01 17:39:00,0.412,6.022,NA
2024-09-01 17:40:00,0.411,6.103,NA
2024-09-01 17:41:00,0.419,6.185,NA
2024-09-01 17:42:00,0.419,6.249,NA
2024-09-01 17:43:00,0.401,6.107,NA
2024-09-01 17:44:00,0.39,5.89,NA
2024-09-01 17:45:00,0.398,5.841,NA
2024-09-01 17:46:00,0.417,5.844,NA
2024-09-01 17:47:00,0.437,5.89,NA
2024-09-01 17:48:00,0.464,6.04,NA
2024-09-01 17:49:00,0.494,6.216,NA
2024-09-01 17:50:00,0.519,6.367,NA
2024-09-01 17:51:00,0.538,6.504,NA
2024-09-01 17:52:00,0.552,6.666,NA
2024-09-01 17:53:00,0.567,6.857,NA
2024-09-01 17:54:00,0.559,6.924,NA
2024-09-01 17:55:00,0.541,6.865,NA
2024-09-01 17:56:00,0.523,6.714,NA
2024-09-01 17:57:00,0.488,6.439,NA
2024-09-01 17:58:00,0.44,6.075,NA
2024-09-01 17:59:00,0.407,5.753,NA
2024-09-01 18:00:00,0.387,5.474,NA
2024-09-01 18:01:00,0.364,5.218,NA
2024-09-01 18:02:00,0.358,5.025,NA
2024-09-01 18:03:00,0.346,4.913,NA
2024-09-01 18:04:00,0.333,4.819,NA
2024-09-01 18:05:00,0.327,4.748,NA
2024-09-01 18:06:00,0.326,4.72,NA
2024-09-01 18:07:00,0.322,4.729,NA
2024-09-01 18:08:00,0.308,4.746,NA
2024-09-01 18:09:00,0.289,4.781,NA
2024-09-01 18:10:00,0.285,4.805,NA
2024-09-01 18:11:00,0.278,4.844,NA
2024-09-01 18:12:00,0.289,4.882,NA
2024-09-01 18:13:00,0.303,4.917,NA
2024-09-01 18:14:00,0.314,4.966,NA
2024-09-01 18:15:00,0.315,5.04,NA
2024-09-01 18:16:00,0.312,5.041,NA
2024-09-01 18:17:00,0.318,5.022,NA
2024-09-01 18:18:00,0.319,4.965,NA
2024-09-01 18:19:00,0.315,4.838,NA
2024-09-01 18:20:00,0.299,4.736,NA
2024-09-01 18:21:00,0.291,4.721,NA
2024-09-01 18:22:00,0.281,4.749,NA
2024-09-01 18:23:00,0.269,4.8,NA
2024-09-01 18:24:00,0.274,4.915,NA
2024-09-01 18:25:00,0.281,5.136,NA
2024-09-01 18:26:00,0.292,5.448,NA
2024-09-01 18:27:00,0.306,5.688,NA
2024-09-01 18:28:00,0.317,5.898,NA
2024-09-01 18:29:00,0.315,5.957,NA
2024-09-01 18:30:00,0.298,5.856,NA
2024-09-01 18:31:00,0.282,5.708,NA
2024-09-01 18:32:00,0.27,5.49,NA
2024-09-01 18:33:00,0.26,5.137,NA
2024-09-01 18:34:00,0.244,4.806,NA
2024-09-01 18:35:00,0.23,4.516,NA
2024-09-01 18:36:00,0.215,4.274,NA
2024-09-01 18:37:00,0.212,4.088,NA
2024-09-01 18:38:00,0.211,4.004,NA
2024-09-01 18:39:00,0.211,3.948,NA
2024-09-01 18:40:00,0.205,3.888,NA
2024-09-01 18:41:00,0.205,3.872,NA
2024-09-01 18:42:00,0.206,3.925,NA
2024-09-01 18:43:00,0.21,3.974,NA
2024-09-01 18:44:00,0.202,4.011,NA
2024-09-01 18:45:00,0.198,4.061,NA
2024-09-01 18:46:00,0.196,4.107,NA
2024-09-01 18:47:00,0.198,4.164,NA
2024-09-01 18:48:00,0.203,4.22,NA
2024-09-01 18:49:00,0.198,4.288,NA
2024-09-01 18:50:00,0.187,4.337,NA
2024-09-01 18:51:00,0.183,4.312,NA
2024-09-01 18:52:00,0.169,4.251,NA
2024-09-01 18:53:00,0.157,4.103,NA
2024-09-01 18:54:00,0.147,3.951,NA
2024-09-01 18:55:00,0.14,3.808,NA
2024-09-01 18:56:00,0.127,3.644,NA
2024-09-01 18:57:00,0.13,3.47,NA
2024-09-01 18:58:00,0.128,3.283,NA
2024-09-01 18:59:00,0.116,3.144,NA
2024-09-01 19:00:00,0.119,3.011,NA
2024-09-01 19:01:00,0.133,2.96,NA
2024-09-01 19:02:00,0.13,2.931,NA
2024-09-01 19:03:00,0.132,2.916,NA
2024-09-01 19:04:00,0.125,2.912,NA
2024-09-01 19:05:00,0.131,2.905,NA
2024-09-01 19:06:00,0.133,2.954,NA
2024-09-01 19:07:00,0.139,3.02,NA
2024-09-01 19:08:00,0.143,3.095,NA
2024-09-01 19:09:00,0.14,3.159,NA
2024-09-01 19:10:00,0.139,3.212,NA
2024-09-01 19:11:00,0.139,3.264,NA
2024-09-01 19:12:00,0.14,3.312,NA
2024-09-01 19:13:00,0.144,3.393,NA
2024-09-01 19:14:00,0.133,3.458,NA
2024-09-01 19:15:00,0.125,3.483,NA
2024-09-01 19:16:00,0.123,3.506,NA
2024-09-01 19:17:00,0.12,3.539,NA
2024-09-01 19:18:00,0.113,3.589,NA
