"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-10-20 05:50:00,0.386,0.067,NA
2024-10-20 05:51:00,0.54,0.254,NA
2024-10-20 05:52:00,0.71,0.574,NA
2024-10-20 05:53:00,0.821,0.759,NA
2024-10-20 05:54:00,0.899,0.845,NA
2024-10-20 05:55:00,0.983,0.95,NA
2024-10-20 05:56:00,1.095,1.09,NA
2024-10-20 05:57:00,1.142,1.175,NA
2024-10-20 05:58:00,1.157,1.239,NA
2024-10-20 05:59:00,1.078,1.143,NA
2024-10-20 06:00:00,0.864,0.898,NA
2024-10-20 06:01:00,0.749,0.684,NA
2024-10-20 06:02:00,0.61,0.456,NA
2024-10-20 06:03:00,0.502,0.322,NA
2024-10-20 06:04:00,0.34,0.075,NA
2024-10-20 06:05:00,0.283,-0.031,NA
2024-10-20 06:06:00,0.237,-0.131,NA
2024-10-20 06:07:00,0.283,-0.015,NA
2024-10-20 06:08:00,0.41,0.292,NA
2024-10-20 06:09:00,0.592,0.544,NA
2024-10-20 06:10:00,0.773,0.736,NA
2024-10-20 06:11:00,0.816,0.832,NA
2024-10-20 06:12:00,0.927,0.984,NA
2024-10-20 06:13:00,1.051,1.188,NA
2024-10-20 06:14:00,1.124,1.434,NA
2024-10-20 06:15:00,1.183,1.592,NA
2024-10-20 06:16:00,1.118,1.444,NA
2024-10-20 06:17:00,0.984,1.15,NA
2024-10-20 06:18:00,0.776,1.033,NA
2024-10-20 06:19:00,0.71,0.881,NA
2024-10-20 06:20:00,0.641,0.797,NA
2024-10-20 06:21:00,0.49,0.575,NA
2024-10-20 06:22:00,0.454,0.488,NA
2024-10-20 06:23:00,0.39,0.306,NA
2024-10-20 06:24:00,0.397,0.267,NA
2024-10-20 06:25:00,0.506,0.432,NA
2024-10-20 06:26:00,0.618,0.635,NA
2024-10-20 06:27:00,0.719,0.795,NA
2024-10-20 06:28:00,0.779,0.883,NA
2024-10-20 06:29:00,0.819,0.941,NA
2024-10-20 06:30:00,0.912,1.095,NA
2024-10-20 06:31:00,1.008,1.257,NA
2024-10-20 06:32:00,1.024,1.303,NA
2024-10-20 06:33:00,0.911,1.089,NA
2024-10-20 06:34:00,0.803,0.892,NA
2024-10-20 06:35:00,0.691,0.675,NA
2024-10-20 06:36:00,0.582,0.493,NA
2024-10-20 06:37:00,0.541,0.411,NA
2024-10-20 06:38:00,0.525,0.36,NA
2024-10-20 06:39:00,0.489,0.257,NA
2024-10-20 06:40:00,0.437,0.158,NA
2024-10-20 06:41:00,0.503,0.288,NA
2024-10-20 06:42:00,0.611,0.405,NA
2024-10-20 06:43:00,0.769,0.633,NA
2024-10-20 06:44:00,0.916,0.898,NA
2024-10-20 06:45:00,1.054,1.201,NA
2024-10-20 06:46:00,1.209,1.461,NA
2024-10-20 06:47:00,1.309,1.747,NA
2024-10-20 06:48:00,1.472,2.182,NA
2024-10-20 06:49:00,1.58,2.354,NA
2024-10-20 06:50:00,1.546,2.355,NA
2024-10-20 06:51:00,1.373,2.168,NA
2024-10-20 06:52:00,1.251,1.962,NA
2024-10-20 06:53:00,1.125,1.709,NA
2024-10-20 06:54:00,0.952,1.436,NA
2024-10-20 06:55:00,0.779,1.036,NA
2024-10-20 06:56:00,0.68,0.765,NA
2024-10-20 06:57:00,0.483,0.26,NA
2024-10-20 06:58:00,0.421,0.064,NA
2024-10-20 06:59:00,0.478,0.114,NA
2024-10-20 07:00:00,0.551,0.24,NA
2024-10-20 07:01:00,0.639,0.323,NA
2024-10-20 07:02:00,0.748,0.483,NA
2024-10-20 07:03:00,0.877,0.758,NA
2024-10-20 07:04:00,1.041,1.105,NA
2024-10-20 07:05:00,1.127,1.289,NA
2024-10-20 07:06:00,1.145,1.358,NA
2024-10-20 07:07:00,1.123,1.39,NA
2024-10-20 07:08:00,1.187,1.454,NA
2024-10-20 07:09:00,1.171,1.433,NA
2024-10-20 07:10:00,1.111,1.365,NA
2024-10-20 07:11:00,1.014,1.181,NA
2024-10-20 07:12:00,0.847,0.81,NA
2024-10-20 07:13:00,0.715,0.533,NA
2024-10-20 07:14:00,0.646,0.408,NA
2024-10-20 07:15:00,0.58,0.262,NA
2024-10-20 07:16:00,0.524,0.145,NA
2024-10-20 07:17:00,0.51,0.037,NA
2024-10-20 07:18:00,0.601,0.141,NA
2024-10-20 07:19:00,0.671,0.355,NA
2024-10-20 07:20:00,0.735,0.538,NA
2024-10-20 07:21:00,0.757,0.613,NA
2024-10-20 07:22:00,0.796,0.666,NA
2024-10-20 07:23:00,0.873,0.737,NA
2024-10-20 07:24:00,1.036,0.907,NA
2024-10-20 07:25:00,1.074,0.975,NA
2024-10-20 07:26:00,1.064,1.005,NA
2024-10-20 07:27:00,1.044,0.877,NA
2024-10-20 07:28:00,0.991,0.695,NA
2024-10-20 07:29:00,0.947,0.539,NA
2024-10-20 07:30:00,0.868,0.388,NA
2024-10-20 07:31:00,0.847,0.369,NA
2024-10-20 07:32:00,0.662,0.203,NA
2024-10-20 07:33:00,0.48,-0.087,NA
2024-10-20 07:34:00,0.469,-0.071,NA
2024-10-20 07:35:00,0.458,-0.005,NA
2024-10-20 07:36:00,0.521,0.201,NA
2024-10-20 07:37:00,0.681,0.535,NA
2024-10-20 07:38:00,0.794,0.774,NA
2024-10-20 07:39:00,0.878,0.93,NA
2024-10-20 07:40:00,0.974,1.042,NA
2024-10-20 07:41:00,1.015,1.155,NA
2024-10-20 07:42:00,1.109,1.354,NA
2024-10-20 07:43:00,1.21,1.485,NA
2024-10-20 07:44:00,1.283,1.608,NA
2024-10-20 07:45:00,1.231,1.639,NA
2024-10-20 07:46:00,1.111,1.473,NA
2024-10-20 07:47:00,1.02,1.302,NA
2024-10-20 07:48:00,0.901,1.14,NA
2024-10-20 07:49:00,0.827,1,NA
2024-10-20 07:50:00,0.744,0.827,NA
2024-10-20 07:51:00,0.641,0.591,NA
2024-10-20 07:52:00,0.488,0.307,NA
2024-10-20 07:53:00,0.365,0.038,NA
2024-10-20 07:54:00,0.387,-0.164,NA
2024-10-20 07:55:00,0.474,-0.062,NA
2024-10-20 07:56:00,0.609,0.152,NA
2024-10-20 07:57:00,0.732,0.344,NA
2024-10-20 07:58:00,0.811,0.504,NA
2024-10-20 07:59:00,0.983,0.746,NA
2024-10-20 08:00:00,1.119,0.925,NA
2024-10-20 08:01:00,1.193,1.044,NA
2024-10-20 08:02:00,1.269,1.227,NA
2024-10-20 08:03:00,1.316,1.338,NA
2024-10-20 08:04:00,1.17,1.114,NA
2024-10-20 08:05:00,1.015,0.848,NA
2024-10-20 08:06:00,0.928,0.646,NA
2024-10-20 08:07:00,0.789,0.38,NA
2024-10-20 08:08:00,0.632,0.172,NA
2024-10-20 08:09:00,0.609,0.134,NA
2024-10-20 08:10:00,0.523,0.013,NA
2024-10-20 08:11:00,0.423,-0.155,NA
2024-10-20 08:12:00,0.402,-0.193,NA
2024-10-20 08:13:00,0.495,-0.03,NA
2024-10-20 08:14:00,0.614,0.171,NA
2024-10-20 08:15:00,0.733,0.408,NA
2024-10-20 08:16:00,0.822,0.546,NA
2024-10-20 08:17:00,0.886,0.659,NA
2024-10-20 08:18:00,0.887,0.605,NA
2024-10-20 08:19:00,0.939,0.664,NA
2024-10-20 08:20:00,0.963,0.675,NA
2024-10-20 08:21:00,0.893,0.612,NA
2024-10-20 08:22:00,0.837,0.533,NA
2024-10-20 08:23:00,0.702,0.302,NA
2024-10-20 08:24:00,0.588,0.112,NA
2024-10-20 08:25:00,0.505,-0.022,NA
2024-10-20 08:26:00,0.447,-0.114,NA
2024-10-20 08:27:00,0.403,-0.194,NA
2024-10-20 08:28:00,0.338,-0.332,NA
2024-10-20 08:29:00,0.411,-0.313,NA
2024-10-20 08:30:00,0.553,-0.088,NA
2024-10-20 08:31:00,0.647,0.083,NA
2024-10-20 08:32:00,0.742,0.216,NA
2024-10-20 08:33:00,0.817,0.306,NA
2024-10-20 08:34:00,1.004,0.582,NA
2024-10-20 08:35:00,1.077,0.704,NA
2024-10-20 08:36:00,1.125,0.824,NA
2024-10-20 08:37:00,1.216,1.016,NA
2024-10-20 08:38:00,1.243,1.177,NA
2024-10-20 08:39:00,1.24,1.177,NA
2024-10-20 08:40:00,1.158,1.104,NA
2024-10-20 08:41:00,1.099,1.079,NA
2024-10-20 08:42:00,1.007,0.951,NA
2024-10-20 08:43:00,0.837,0.78,NA
2024-10-20 08:44:00,0.738,0.643,NA
2024-10-20 08:45:00,0.644,0.535,NA
2024-10-20 08:46:00,0.516,0.431,NA
2024-10-20 08:47:00,0.472,0.357,NA
2024-10-20 08:48:00,0.505,0.476,NA
2024-10-20 08:49:00,0.631,0.682,NA
2024-10-20 08:50:00,0.755,0.859,NA
2024-10-20 08:51:00,0.873,1.106,NA
2024-10-20 08:52:00,0.984,1.338,NA
2024-10-20 08:53:00,1.159,1.493,NA
2024-10-20 08:54:00,1.291,1.646,NA
2024-10-20 08:55:00,1.271,1.558,NA
2024-10-20 08:56:00,1.231,1.41,NA
2024-10-20 08:57:00,1.213,1.353,NA
2024-10-20 08:58:00,1.122,1.257,NA
2024-10-20 08:59:00,0.967,0.99,NA
2024-10-20 09:00:00,0.891,0.81,NA
2024-10-20 09:01:00,0.755,0.644,NA
2024-10-20 09:02:00,0.56,0.425,NA
2024-10-20 09:03:00,0.461,0.261,NA
2024-10-20 09:04:00,0.457,0.251,NA
2024-10-20 09:05:00,0.437,0.224,NA
2024-10-20 09:06:00,0.417,0.139,NA
2024-10-20 09:07:00,0.451,0.202,NA
2024-10-20 09:08:00,0.52,0.358,NA
2024-10-20 09:09:00,0.622,0.54,NA
2024-10-20 09:10:00,0.715,0.682,NA
2024-10-20 09:11:00,0.877,0.961,NA
2024-10-20 09:12:00,0.949,1.072,NA
2024-10-20 09:13:00,1.011,1.248,NA
2024-10-20 09:14:00,1.196,1.603,NA
2024-10-20 09:15:00,1.311,1.863,NA
2024-10-20 09:16:00,1.325,1.877,NA
2024-10-20 09:17:00,1.392,1.972,NA
2024-10-20 09:18:00,1.329,1.895,NA
2024-10-20 09:19:00,1.24,1.755,NA
2024-10-20 09:20:00,1.072,1.464,NA
2024-10-20 09:21:00,1.013,1.34,NA
2024-10-20 09:22:00,0.822,0.956,NA
2024-10-20 09:23:00,0.627,0.514,NA
2024-10-20 09:24:00,0.597,0.354,NA
2024-10-20 09:25:00,0.517,0.242,NA
2024-10-20 09:26:00,0.521,0.206,NA
2024-10-20 09:27:00,0.761,0.509,NA
2024-10-20 09:28:00,0.975,0.797,NA
2024-10-20 09:29:00,1.153,1.102,NA
2024-10-20 09:30:00,1.269,1.254,NA
2024-10-20 09:31:00,1.372,1.399,NA
2024-10-20 09:32:00,1.376,1.447,NA
2024-10-20 09:33:00,1.455,1.566,NA
2024-10-20 09:34:00,1.492,1.549,NA
2024-10-20 09:35:00,1.378,1.398,NA
2024-10-20 09:36:00,1.127,1.014,NA
2024-10-20 09:37:00,0.873,0.624,NA
2024-10-20 09:38:00,0.731,0.375,NA
2024-10-20 09:39:00,0.575,0.159,NA
2024-10-20 09:40:00,0.527,0.018,NA
2024-10-20 09:41:00,0.57,0.03,NA
2024-10-20 09:42:00,0.574,0.083,NA
2024-10-20 09:43:00,0.704,0.302,NA
2024-10-20 09:44:00,0.857,0.543,NA
2024-10-20 09:45:00,1.003,0.82,NA
2024-10-20 09:46:00,1.184,1.147,NA
2024-10-20 09:47:00,1.394,1.577,NA
2024-10-20 09:48:00,1.564,1.925,NA
2024-10-20 09:49:00,1.697,2.272,NA
2024-10-20 09:50:00,1.706,2.383,NA
2024-10-20 09:51:00,1.622,2.269,NA
2024-10-20 09:52:00,1.453,2.006,NA
2024-10-20 09:53:00,1.282,1.706,NA
2024-10-20 09:54:00,1.09,1.384,NA
2024-10-20 09:55:00,0.874,0.962,NA
2024-10-20 09:56:00,0.631,0.534,NA
2024-10-20 09:57:00,0.449,0.148,NA
2024-10-20 09:58:00,0.34,-0.111,NA
2024-10-20 09:59:00,0.301,-0.16,NA
2024-10-20 10:00:00,0.352,0.003,NA
2024-10-20 10:01:00,0.446,0.177,NA
2024-10-20 10:02:00,0.513,0.328,NA
2024-10-20 10:03:00,0.649,0.576,NA
2024-10-20 10:04:00,0.818,0.832,NA
2024-10-20 10:05:00,0.904,0.938,NA
2024-10-20 10:06:00,0.897,0.928,NA
2024-10-20 10:07:00,0.99,1.033,NA
2024-10-20 10:08:00,1,1.022,NA
2024-10-20 10:09:00,0.986,0.979,NA
2024-10-20 10:10:00,0.912,0.809,NA
2024-10-20 10:11:00,0.828,0.665,NA
2024-10-20 10:12:00,0.655,0.423,NA
2024-10-20 10:13:00,0.547,0.258,NA
2024-10-20 10:14:00,0.564,0.38,NA
2024-10-20 10:15:00,0.64,0.524,NA
2024-10-20 10:16:00,0.621,0.528,NA
2024-10-20 10:17:00,0.657,0.658,NA
2024-10-20 10:18:00,0.772,0.836,NA
2024-10-20 10:19:00,0.915,1.079,NA
2024-10-20 10:20:00,1.054,1.31,NA
2024-10-20 10:21:00,1.137,1.469,NA
2024-10-20 10:22:00,1.186,1.597,NA
2024-10-20 10:23:00,1.169,1.571,NA
2024-10-20 10:24:00,1.211,1.615,NA
2024-10-20 10:25:00,1.155,1.453,NA
2024-10-20 10:26:00,1.187,1.445,NA
2024-10-20 10:27:00,1.124,1.421,NA
2024-10-20 10:28:00,0.96,1.089,NA
2024-10-20 10:29:00,0.823,0.873,NA
2024-10-20 10:30:00,0.732,0.697,NA
2024-10-20 10:31:00,0.634,0.451,NA
2024-10-20 10:32:00,0.531,0.261,NA
2024-10-20 10:33:00,0.469,0.14,NA
2024-10-20 10:34:00,0.414,0.123,NA
2024-10-20 10:35:00,0.397,0.088,NA
2024-10-20 10:36:00,0.445,0.165,NA
2024-10-20 10:37:00,0.566,0.372,NA
2024-10-20 10:38:00,0.674,0.645,NA
2024-10-20 10:39:00,0.83,0.972,NA
2024-10-20 10:40:00,0.942,1.216,NA
2024-10-20 10:41:00,1.07,1.453,NA
2024-10-20 10:42:00,1.114,1.541,NA
2024-10-20 10:43:00,1.166,1.609,NA
2024-10-20 10:44:00,1.179,1.613,NA
2024-10-20 10:45:00,1.271,1.802,NA
2024-10-20 10:46:00,1.286,1.862,NA
2024-10-20 10:47:00,1.179,1.605,NA
2024-10-20 10:48:00,1.036,1.34,NA
2024-10-20 10:49:00,0.952,1.193,NA
2024-10-20 10:50:00,0.934,1.246,NA
2024-10-20 10:51:00,0.952,1.382,NA
2024-10-20 10:52:00,0.945,1.465,NA
2024-10-20 10:53:00,0.946,1.531,NA
2024-10-20 10:54:00,0.837,1.436,NA
2024-10-20 10:55:00,0.943,1.573,NA
2024-10-20 10:56:00,1.097,1.849,NA
2024-10-20 10:57:00,1.182,2.007,NA
2024-10-20 10:58:00,1.246,2.158,NA
2024-10-20 10:59:00,1.303,2.219,NA
2024-10-20 11:00:00,1.257,2.056,NA
2024-10-20 11:01:00,1.203,1.904,NA
2024-10-20 11:02:00,1.175,1.801,NA
2024-10-20 11:03:00,1.168,1.745,NA
2024-10-20 11:04:00,1.064,1.571,NA
2024-10-20 11:05:00,0.956,1.356,NA
2024-10-20 11:06:00,0.835,1.092,NA
2024-10-20 11:07:00,0.688,0.688,NA
2024-10-20 11:08:00,0.565,0.45,NA
2024-10-20 11:09:00,0.523,0.382,NA
2024-10-20 11:10:00,0.501,0.326,NA
2024-10-20 11:11:00,0.41,0.177,NA
2024-10-20 11:12:00,0.382,0.051,NA
2024-10-20 11:13:00,0.436,0.136,NA
2024-10-20 11:14:00,0.543,0.347,NA
2024-10-20 11:15:00,0.603,0.457,NA
2024-10-20 11:16:00,0.72,0.651,NA
2024-10-20 11:17:00,0.839,0.925,NA
2024-10-20 11:18:00,0.899,1.068,NA
2024-10-20 11:19:00,0.932,1.09,NA
2024-10-20 11:20:00,1.108,1.418,NA
2024-10-20 11:21:00,1.132,1.562,NA
2024-10-20 11:22:00,1.05,1.487,NA
2024-10-20 11:23:00,0.976,1.341,NA
2024-10-20 11:24:00,0.902,1.192,NA
2024-10-20 11:25:00,0.763,0.873,NA
2024-10-20 11:26:00,0.653,0.524,NA
2024-10-20 11:27:00,0.649,0.365,NA
2024-10-20 11:28:00,0.569,0.123,NA
2024-10-20 11:29:00,0.461,-0.167,NA
2024-10-20 11:30:00,0.452,-0.36,NA
2024-10-20 11:31:00,0.489,-0.373,NA
2024-10-20 11:32:00,0.577,-0.178,NA
2024-10-20 11:33:00,0.703,0.031,NA
2024-10-20 11:34:00,0.815,0.261,NA
2024-10-20 11:35:00,1.041,0.647,NA
2024-10-20 11:36:00,1.112,0.877,NA
2024-10-20 11:37:00,1.246,1.158,NA
2024-10-20 11:38:00,1.249,1.201,NA
2024-10-20 11:39:00,1.251,1.268,NA
2024-10-20 11:40:00,1.257,1.36,NA
2024-10-20 11:41:00,1.262,1.625,NA
2024-10-20 11:42:00,1.151,1.64,NA
2024-10-20 11:43:00,1.009,1.492,NA
2024-10-20 11:44:00,0.88,1.41,NA
2024-10-20 11:45:00,0.804,1.36,NA
2024-10-20 11:46:00,0.703,1.236,NA
2024-10-20 11:47:00,0.674,1.137,NA
2024-10-20 11:48:00,0.764,1.246,NA
2024-10-20 11:49:00,0.791,1.195,NA
2024-10-20 11:50:00,0.78,0.905,NA
2024-10-20 11:51:00,0.872,0.961,NA
2024-10-20 11:52:00,0.948,1.014,NA
2024-10-20 11:53:00,0.987,0.87,NA
2024-10-20 11:54:00,0.965,0.804,NA
2024-10-20 11:55:00,1.102,1.014,NA
2024-10-20 11:56:00,1.077,1.006,NA
2024-10-20 11:57:00,0.939,0.817,NA
2024-10-20 11:58:00,0.861,0.653,NA
2024-10-20 11:59:00,0.806,0.547,NA
2024-10-20 12:00:00,0.665,0.284,NA
2024-10-20 12:01:00,0.587,0.241,NA
2024-10-20 12:02:00,0.546,0.251,NA
2024-10-20 12:03:00,0.503,0.233,NA
2024-10-20 12:04:00,0.428,0.131,NA
2024-10-20 12:05:00,0.443,0.151,NA
2024-10-20 12:06:00,0.456,0.216,NA
2024-10-20 12:07:00,0.488,0.377,NA
2024-10-20 12:08:00,0.525,0.517,NA
2024-10-20 12:09:00,0.56,0.647,NA
2024-10-20 12:10:00,0.609,0.764,NA
2024-10-20 12:11:00,0.618,0.842,NA
2024-10-20 12:12:00,0.615,0.873,NA
2024-10-20 12:13:00,0.563,0.811,NA
2024-10-20 12:14:00,0.543,0.78,NA
2024-10-20 12:15:00,0.502,0.635,NA
2024-10-20 12:16:00,0.474,0.585,NA
2024-10-20 12:17:00,0.436,0.507,NA
2024-10-20 12:18:00,0.399,0.441,NA
2024-10-20 12:19:00,0.36,0.379,NA
2024-10-20 12:20:00,0.343,0.433,NA
2024-10-20 12:21:00,0.342,0.487,NA
2024-10-20 12:22:00,0.333,0.578,NA
2024-10-20 12:23:00,0.366,0.777,NA
2024-10-20 12:24:00,0.431,1.031,NA
2024-10-20 12:25:00,0.485,1.361,NA
2024-10-20 12:26:00,0.673,1.858,NA
2024-10-20 12:27:00,0.787,2.213,NA
2024-10-20 12:28:00,0.958,2.702,NA
2024-10-20 12:29:00,1.219,3.434,NA
2024-10-20 12:30:00,1.462,4.232,NA
2024-10-20 12:31:00,1.653,4.856,NA
2024-10-20 12:32:00,1.698,5.1,NA
2024-10-20 12:33:00,1.789,5.328,NA
2024-10-20 12:34:00,1.83,5.455,NA
2024-10-20 12:35:00,1.719,5.394,NA
2024-10-20 12:36:00,1.605,5.165,NA
2024-10-20 12:37:00,1.502,4.877,NA
2024-10-20 12:38:00,1.304,4.271,NA
2024-10-20 12:39:00,1.219,3.8,NA
2024-10-20 12:40:00,1.173,3.478,NA
2024-10-20 12:41:00,1.193,3.373,NA
2024-10-20 12:42:00,1.125,3.113,NA
2024-10-20 12:43:00,1.094,2.899,NA
2024-10-20 12:44:00,1.144,2.862,NA
2024-10-20 12:45:00,1.261,2.971,NA
2024-10-20 12:46:00,1.367,3.069,NA
2024-10-20 12:47:00,1.312,2.984,NA
2024-10-20 12:48:00,1.284,2.929,NA
2024-10-20 12:49:00,1.211,2.811,NA
2024-10-20 12:50:00,1.13,2.605,NA
2024-10-20 12:51:00,1.113,2.581,NA
2024-10-20 12:52:00,1.02,2.406,NA
2024-10-20 12:53:00,0.9,2.134,NA
2024-10-20 12:54:00,0.769,1.921,NA
2024-10-20 12:55:00,0.768,1.865,NA
2024-10-20 12:56:00,0.814,1.911,NA
2024-10-20 12:57:00,0.883,1.998,NA
2024-10-20 12:58:00,0.945,2.151,NA
2024-10-20 12:59:00,0.951,2.167,NA
2024-10-20 13:00:00,1.011,2.263,NA
2024-10-20 13:01:00,1.113,2.487,NA
2024-10-20 13:02:00,1.122,2.59,NA
2024-10-20 13:03:00,1.079,2.568,NA
2024-10-20 13:04:00,1.077,2.617,NA
2024-10-20 13:05:00,1.101,2.719,NA
2024-10-20 13:06:00,1.156,2.985,NA
2024-10-20 13:07:00,1.188,3.166,NA
2024-10-20 13:08:00,1.245,3.343,NA
2024-10-20 13:09:00,1.23,3.305,NA
2024-10-20 13:10:00,1.292,3.41,NA
2024-10-20 13:11:00,1.357,3.53,NA
2024-10-20 13:12:00,1.376,3.574,NA
2024-10-20 13:13:00,1.337,3.449,NA
2024-10-20 13:14:00,1.289,3.286,NA
2024-10-20 13:15:00,1.266,3.153,NA
2024-10-20 13:16:00,1.22,2.994,NA
2024-10-20 13:17:00,1.159,2.873,NA
2024-10-20 13:18:00,1.093,2.683,NA
2024-10-20 13:19:00,1.016,2.436,NA
2024-10-20 13:20:00,0.985,2.301,NA
2024-10-20 13:21:00,0.998,2.308,NA
2024-10-20 13:22:00,1.038,2.352,NA
2024-10-20 13:23:00,1.075,2.334,NA
2024-10-20 13:24:00,1.001,2.066,NA
2024-10-20 13:25:00,0.986,1.962,NA
2024-10-20 13:26:00,0.957,1.879,NA
2024-10-20 13:27:00,0.936,1.823,NA
2024-10-20 13:28:00,0.941,1.833,NA
2024-10-20 13:29:00,0.935,1.787,NA
2024-10-20 13:30:00,0.898,1.68,NA
2024-10-20 13:31:00,0.898,1.671,NA
2024-10-20 13:32:00,0.988,1.753,NA
2024-10-20 13:33:00,1.062,1.878,NA
2024-10-20 13:34:00,1.214,2.112,NA
2024-10-20 13:35:00,1.351,2.334,NA
2024-10-20 13:36:00,1.49,2.54,NA
2024-10-20 13:37:00,1.516,2.522,NA
2024-10-20 13:38:00,1.525,2.5,NA
2024-10-20 13:39:00,1.501,2.399,NA
2024-10-20 13:40:00,1.412,2.2,NA
2024-10-20 13:41:00,1.38,2.17,NA
2024-10-20 13:42:00,1.398,2.159,NA
2024-10-20 13:43:00,1.357,2.08,NA
2024-10-20 13:44:00,1.261,2.01,NA
2024-10-20 13:45:00,1.263,2.083,NA
2024-10-20 13:46:00,1.345,2.302,NA
2024-10-20 13:47:00,1.479,2.768,NA
2024-10-20 13:48:00,1.575,3.198,NA
2024-10-20 13:49:00,1.69,3.388,NA
2024-10-20 13:50:00,1.764,3.541,NA
2024-10-20 13:51:00,1.796,3.621,NA
2024-10-20 13:52:00,1.907,3.742,NA
2024-10-20 13:53:00,1.94,3.863,NA
2024-10-20 13:54:00,2.105,4.095,NA
2024-10-20 13:55:00,2.062,3.893,NA
2024-10-20 13:56:00,1.979,3.552,NA
2024-10-20 13:57:00,1.86,3.17,NA
2024-10-20 13:58:00,1.652,2.756,NA
2024-10-20 13:59:00,1.495,2.484,NA
2024-10-20 14:00:00,1.345,2.22,NA
2024-10-20 14:01:00,1.17,1.802,NA
2024-10-20 14:02:00,1.03,1.489,NA
2024-10-20 14:03:00,0.844,1.258,NA
2024-10-20 14:04:00,0.771,1.155,NA
2024-10-20 14:05:00,0.736,1.161,NA
2024-10-20 14:06:00,0.803,1.354,NA
2024-10-20 14:07:00,0.928,1.69,NA
2024-10-20 14:08:00,1.03,1.976,NA
2024-10-20 14:09:00,1.106,2.242,NA
2024-10-20 14:10:00,1.208,2.517,NA
2024-10-20 14:11:00,1.205,2.582,NA
2024-10-20 14:12:00,1.227,2.537,NA
2024-10-20 14:13:00,1.26,2.52,NA
2024-10-20 14:14:00,1.269,2.499,NA
2024-10-20 14:15:00,1.148,2.225,NA
2024-10-20 14:16:00,1.026,1.953,NA
2024-10-20 14:17:00,0.91,1.699,NA
2024-10-20 14:18:00,0.767,1.367,NA
2024-10-20 14:19:00,0.767,1.232,NA
2024-10-20 14:20:00,0.841,1.358,NA
2024-10-20 14:21:00,0.905,1.434,NA
2024-10-20 14:22:00,1.06,1.511,NA
2024-10-20 14:23:00,1.228,1.662,NA
2024-10-20 14:24:00,1.406,1.907,NA
2024-10-20 14:25:00,1.612,2.241,NA
2024-10-20 14:26:00,1.801,2.414,NA
2024-10-20 14:27:00,1.859,2.48,NA
2024-10-20 14:28:00,1.817,2.339,NA
2024-10-20 14:29:00,1.739,2.109,NA
2024-10-20 14:30:00,1.61,1.927,NA
2024-10-20 14:31:00,1.345,1.546,NA
2024-10-20 14:32:00,1.216,1.286,NA
2024-10-20 14:33:00,0.984,0.835,NA
2024-10-20 14:34:00,0.776,0.41,NA
2024-10-20 14:35:00,0.563,0.018,NA
2024-10-20 14:36:00,0.515,-0.123,NA
2024-10-20 14:37:00,0.521,-0.138,NA
2024-10-20 14:38:00,0.53,-0.101,NA
2024-10-20 14:39:00,0.595,0.1,NA
2024-10-20 14:40:00,0.707,0.433,NA
2024-10-20 14:41:00,0.905,0.837,NA
2024-10-20 14:42:00,1.064,1.26,NA
2024-10-20 14:43:00,1.225,1.548,NA
2024-10-20 14:44:00,1.446,1.945,NA
2024-10-20 14:45:00,1.579,2.341,NA
2024-10-20 14:46:00,1.614,2.453,NA
2024-10-20 14:47:00,1.611,2.395,NA
2024-10-20 14:48:00,1.543,2.174,NA
2024-10-20 14:49:00,1.378,1.853,NA
2024-10-20 14:50:00,1.165,1.401,NA
2024-10-20 14:51:00,1.043,1.082,NA
2024-10-20 14:52:00,0.875,0.781,NA
2024-10-20 14:53:00,0.663,0.255,NA
2024-10-20 14:54:00,0.564,-0.034,NA
2024-10-20 14:55:00,0.545,-0.15,NA
2024-10-20 14:56:00,0.532,-0.221,NA
2024-10-20 14:57:00,0.682,0.027,NA
2024-10-20 14:58:00,0.77,0.092,NA
2024-10-20 14:59:00,0.854,0.16,NA
2024-10-20 15:00:00,0.961,0.491,NA
2024-10-20 15:01:00,1.088,0.729,NA
2024-10-20 15:02:00,1.215,0.996,NA
2024-10-20 15:03:00,1.225,1.125,NA
2024-10-20 15:04:00,1.18,1.119,NA
2024-10-20 15:05:00,1.091,0.968,NA
2024-10-20 15:06:00,0.985,0.803,NA
2024-10-20 15:07:00,0.859,0.64,NA
2024-10-20 15:08:00,0.762,0.424,NA
2024-10-20 15:09:00,0.672,0.233,NA
2024-10-20 15:10:00,0.568,0.044,NA
2024-10-20 15:11:00,0.508,-0.128,NA
2024-10-20 15:12:00,0.553,-0.121,NA
2024-10-20 15:13:00,0.645,0.041,NA
2024-10-20 15:14:00,0.813,0.286,NA
2024-10-20 15:15:00,0.994,0.557,NA
2024-10-20 15:16:00,1.128,0.786,NA
2024-10-20 15:17:00,1.189,0.862,NA
2024-10-20 15:18:00,1.256,0.911,NA
2024-10-20 15:19:00,1.303,0.956,NA
2024-10-20 15:20:00,1.327,1.07,NA
2024-10-20 15:21:00,1.217,0.925,NA
2024-10-20 15:22:00,1.106,0.756,NA
2024-10-20 15:23:00,0.856,0.344,NA
2024-10-20 15:24:00,0.69,0.092,NA
2024-10-20 15:25:00,0.614,-0.067,NA
2024-10-20 15:26:00,0.551,-0.161,NA
2024-10-20 15:27:00,0.485,-0.227,NA
2024-10-20 15:28:00,0.398,-0.317,NA
2024-10-20 15:29:00,0.393,-0.316,NA
