"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2019-10-24 03:00:00,1.25316666666667,7.25245,NA
2019-10-24 04:00:00,0.340316666666667,6.2556,NA
2019-10-24 05:00:00,0.411633333333333,6.90341666666667,NA
2019-10-24 06:00:00,2.40103333333333,13.5322166666667,NA
2019-10-24 07:00:00,5.54426666666667,20.0481666666667,NA
2019-10-24 08:00:00,3.945,15.1175333333333,NA
2019-10-24 09:00:00,4.33726666666667,15.3962833333333,NA
2019-10-24 10:00:00,3.59095,15.0337666666667,NA
2019-10-24 11:00:00,3.17713333333333,12.6140166666667,NA
2019-10-24 12:00:00,2.66173333333333,9.59631666666667,NA
2019-10-24 13:00:00,2.4071,7.8529,NA
2019-10-24 14:00:00,2.34856666666667,7.68323333333333,NA
2019-10-24 15:00:00,1.8303,5.66713333333333,NA
2019-10-24 16:00:00,4.12308333333333,12.4208333333333,NA
2019-10-24 17:00:00,8.64305,21.3314,NA
2019-10-24 18:00:00,6.00651666666667,17.9288666666667,NA
2019-10-24 19:00:00,7.09646666666667,18.8570166666667,NA
2019-10-24 20:00:00,0.694083333333333,3.86973333333333,NA
2019-10-24 21:00:00,0.339966666666667,2.81255,NA
2019-10-24 22:00:00,0.50465,3.25231666666667,NA
2019-10-24 23:00:00,0.337733333333333,1.8821,NA
2019-10-25,0.179166666666667,1.7949,NA
2019-10-25 01:00:00,0.216833333333333,1.79825,NA
2019-10-25 02:00:00,0.385033333333333,2.19623333333333,NA
2019-10-25 03:00:00,0.546016666666667,2.36593333333333,NA
2019-10-25 04:00:00,0.377366666666667,1.39551666666667,NA
2019-10-25 05:00:00,0.819483333333333,4.5101,NA
2019-10-25 06:00:00,0.91345,6.94178333333333,NA
2019-10-25 07:00:00,6.96505,12.4893666666667,"E: Erroneous Data"
2019-10-25 08:00:00,1.41745,6.67073333333333,NA
2019-10-25 09:00:00,1.57266666666667,6.75383333333333,NA
2019-10-25 10:00:00,1.50988333333333,6.17596666666667,NA
2019-10-25 11:00:00,1.26883333333333,4.33496666666667,NA
2019-10-25 12:00:00,0.864533333333333,3.42825,NA
2019-10-25 13:00:00,0.781666666666667,3.05365,NA
2019-10-25 14:00:00,0.628166666666667,2.4984,NA
2019-10-25 15:00:00,0.649,2.7498,NA
2019-10-25 16:00:00,0.447616666666667,2.34078333333333,NA
2019-10-25 17:00:00,0.324783333333333,1.71551666666667,NA
2019-10-25 18:00:00,0.2938,1.37163333333333,NA
2019-10-25 19:00:00,0.253916666666667,0.96865,NA
2019-10-25 20:00:00,0.196866666666667,0.723033333333333,NA
2019-10-25 21:00:00,0.180383333333333,0.340283333333333,NA
2019-10-25 22:00:00,0.196766666666667,3.05808333333333,NA
2019-10-25 23:00:00,0.248683333333333,5.77788333333333,NA
2019-10-26,0.214733333333333,4.26011666666667,NA
2019-10-26 01:00:00,0.191166666666667,4.04121666666667,NA
2019-10-26 02:00:00,0.3105,4.26903333333333,NA
2019-10-26 03:00:00,0.220833333333333,3.54276666666667,NA
2019-10-26 04:00:00,0.194,3.91065,NA
2019-10-26 05:00:00,0.64315,5.05131666666667,NA
2019-10-26 06:00:00,0.690066666666667,5.56311666666667,NA
2019-10-26 07:00:00,1.902,9.234,NA
2019-10-26 08:00:00,2.24031666666667,9.29463333333333,NA
2019-10-26 09:00:00,2.43318333333333,11.3299833333333,NA
2019-10-26 10:00:00,3.81661666666667,13.8394166666667,NA
2019-10-26 11:00:00,2.0443,9.63771666666667,NA
2019-10-26 12:00:00,0.988466666666667,5.90078333333333,NA
2019-10-26 13:00:00,0.832166666666667,6.48341666666667,NA
2019-10-26 14:00:00,0.67625,5.73698333333333,NA
2019-10-26 15:00:00,0.591083333333333,6.21398333333333,NA
2019-10-26 16:00:00,0.720483333333333,8.4806,NA
2019-10-26 17:00:00,0.53455,9.67503333333333,NA
2019-10-26 18:00:00,3.11703333333333,15.8736166666667,NA
2019-10-26 19:00:00,0.697116666666667,9.8087,NA
2019-10-26 20:00:00,2.18676666666667,11.6663333333333,NA
2019-10-26 21:00:00,2.13791666666667,8.12735,NA
2019-10-26 22:00:00,0.726533333333333,3.0998,NA
2019-10-26 23:00:00,0.12315,1.1806,NA
2019-10-27,0.15185,1.14593333333333,NA
2019-10-27 01:00:00,0.09435,-0.2082,NA
2019-10-27 02:00:00,0.104916666666667,0.1174,NA
2019-10-27 03:00:00,0.1071,-0.0990833333333333,NA
2019-10-27 04:00:00,0.1077,-0.06015,NA
2019-10-27 05:00:00,0.115933333333333,0.0917333333333333,NA
2019-10-27 06:00:00,0.123883333333333,0.436833333333333,NA
2019-10-27 07:00:00,0.277933333333333,2.30993333333333,NA
2019-10-27 08:00:00,0.416183333333333,1.43925,NA
2019-10-27 09:00:00,0.676,2.08468333333333,NA
2019-10-27 10:00:00,0.687683333333333,1.40096666666667,NA
2019-10-27 11:00:00,0.559633333333333,0.8156,NA
2019-10-27 12:00:00,0.707316666666667,1.012,NA
2019-10-27 13:00:00,0.640766666666667,1.26605,NA
2019-10-27 14:00:00,0.592433333333333,1.48525,NA
2019-10-27 15:00:00,0.7437,2.68003333333333,NA
2019-10-27 16:00:00,0.37205,3.86625,NA
2019-10-27 17:00:00,2.89671666666667,10.8454333333333,NA
2019-10-27 18:00:00,5.41446666666667,19.98275,NA
2019-10-27 19:00:00,3.04195,17.1863,NA
2019-10-27 20:00:00,11.7784666666667,26.451,NA
2019-10-27 21:00:00,23.95385,39.91555,NA
2019-10-27 22:00:00,23.4296666666667,36.5040333333333,NA
2019-10-27 23:00:00,3.094,12.1144666666667,NA
2019-10-28,0.446383333333333,6.6866,NA
2019-10-28 01:00:00,0.710616666666667,6.2418,NA
2019-10-28 02:00:00,0.187066666666667,3.03755,NA
2019-10-28 03:00:00,0.19565,3.01516666666667,NA
2019-10-28 04:00:00,0.23035,2.87053333333333,NA
2019-10-28 05:00:00,0.609433333333333,3.31233333333333,NA
2019-10-28 06:00:00,1.69736666666667,8.90591666666667,NA
2019-10-28 07:00:00,14.3695833333333,26.6379833333333,NA
2019-10-28 08:00:00,41.35755,60.9110166666667,"E: Erroneous Data"
2019-10-28 09:00:00,31.9580333333333,51.8921333333333,"E: Erroneous Data"
2019-10-28 10:00:00,3.1254,9.63786666666667,NA
2019-10-28 11:00:00,6.0855,15.21975,NA
2019-10-28 12:00:00,4.77868333333333,13.0753833333333,NA
2019-10-28 13:00:00,2.6571,10.4554,NA
2019-10-28 14:00:00,1.85876666666667,8.74763333333333,NA
2019-10-28 15:00:00,1.43471666666667,10.0845833333333,NA
2019-10-28 16:00:00,1.59863333333333,15.0752666666667,NA
2019-10-28 17:00:00,1.68685,18.3880166666667,NA
2019-10-28 18:00:00,2.0317,19.764,NA
2019-10-28 19:00:00,1.70813333333333,18.6682,NA
2019-10-28 20:00:00,0.431766666666667,13.1083666666667,NA
2019-10-28 21:00:00,0.256916666666667,8.8525,NA
2019-10-28 22:00:00,0.371366666666667,9.31303333333333,NA
2019-10-28 23:00:00,0.276416666666667,9.90593333333333,NA
2019-10-29,0.394566666666667,9.08041666666667,NA
2019-10-29 01:00:00,0.37495,8.17561666666667,NA
2019-10-29 02:00:00,1.08913333333333,9.01578333333333,NA
2019-10-29 03:00:00,0.316316666666667,7.04068333333333,NA
2019-10-29 04:00:00,0.289383333333333,7.2674,NA
2019-10-29 05:00:00,0.581516666666667,12.2974166666667,NA
2019-10-29 06:00:00,1.85803333333333,16.3594,NA
2019-10-29 07:00:00,3.3945,17.5358666666667,NA
2019-10-29 08:00:00,6.38566666666667,19.5804166666667,NA
2019-10-29 09:00:00,9.52671666666667,22.6887333333333,NA
2019-10-29 10:00:00,7.04946666666667,18.3277833333333,NA
2019-10-29 11:00:00,2.35851666666667,7.48895,NA
2019-10-29 12:00:00,0.893666666666667,2.70433333333333,NA
2019-10-29 13:00:00,1.21755,4.37915,NA
2019-10-29 14:00:00,1.09766666666667,4.98665,NA
2019-10-29 15:00:00,0.63655,4.61523333333333,NA
2019-10-29 16:00:00,0.4092,7.4644,NA
2019-10-29 17:00:00,0.64055,15.1319,NA
2019-10-29 18:00:00,0.97345,17.0147,NA
2019-10-29 19:00:00,0.3679,12.5127833333333,NA
2019-10-29 20:00:00,0.394683333333333,12.9196166666667,NA
2019-10-29 21:00:00,1.09108333333333,15.84,NA
2019-10-29 22:00:00,1.30153333333333,16.7139666666667,NA
2019-10-29 23:00:00,1.12286666666667,14.8967833333333,NA
2019-10-30,0.544366666666667,10.8478333333333,NA
2019-10-30 01:00:00,0.325566666666667,8.9389,NA
2019-10-30 02:00:00,26.5371,33.9788666666667,"E: Erroneous Data"
2019-10-30 03:00:00,0.6642,10.47645,NA
2019-10-30 04:00:00,0.365233333333333,8.17151666666667,NA
2019-10-30 05:00:00,0.482816666666667,8.94473333333333,NA
2019-10-30 06:00:00,1.7599,14.9711833333333,NA
2019-10-30 07:00:00,11.15725,28.3751666666667,NA
2019-10-30 08:00:00,8.60693333333333,23.2469333333333,NA
2019-10-30 09:00:00,3.864,14.11255,NA
2019-10-30 10:00:00,3.53298333333333,11.9775,NA
2019-10-30 11:00:00,6.09495,15.17045,NA
2019-10-30 12:00:00,2.76295,8.9835,NA
2019-10-30 13:00:00,0.99015,5.87318333333333,NA
2019-10-30 14:00:00,1.52426666666667,7.81781666666667,NA
2019-10-30 15:00:00,0.895833333333333,9.11563333333333,NA
2019-10-30 16:00:00,0.596266666666667,11.5007166666667,NA
2019-10-30 17:00:00,0.37375,11.3897166666667,NA
2019-10-30 18:00:00,0.27895,11.7780833333333,NA
2019-10-30 19:00:00,0.305066666666667,12.1721166666667,NA
2019-10-30 20:00:00,0.235916666666667,10.5426333333333,NA
2019-10-30 21:00:00,23.0398166666667,29.60745,"E: Erroneous Data"
2019-10-30 22:00:00,4.13943333333333,14.3494333333333,"E: Erroneous Data"
2019-10-30 23:00:00,0.2384,8.41055,NA
2019-10-31,0.192433333333333,7.3581,NA
2019-10-31 01:00:00,0.2536,8.24435,NA
2019-10-31 02:00:00,0.763316666666667,12.1773333333333,NA
2019-10-31 03:00:00,1.31063333333333,13.7929333333333,NA
2019-10-31 04:00:00,0.443166666666667,10.0966833333333,NA
2019-10-31 05:00:00,0.342666666666667,9.17541666666667,NA
2019-10-31 06:00:00,1.37783333333333,13.7858166666667,NA
2019-10-31 07:00:00,10.4810833333333,26.9583,NA
2019-10-31 08:00:00,10.6681666666667,26.1665166666667,NA
2019-10-31 09:00:00,7.4618,21.6361833333333,NA
2019-10-31 10:00:00,5.79021666666667,17.3839833333333,NA
2019-10-31 11:00:00,5.23731666666667,15.2115,NA
2019-10-31 12:00:00,1.99808333333333,8.46966666666667,NA
2019-10-31 13:00:00,1.52473333333333,8.25853333333333,NA
2019-10-31 14:00:00,1.4625,9.22356666666667,NA
2019-10-31 15:00:00,0.890866666666667,9.4793,NA
2019-10-31 16:00:00,0.794283333333333,11.8211166666667,NA
2019-10-31 17:00:00,0.823316666666667,13.78675,NA
2019-10-31 18:00:00,1.12315,15.7798166666667,NA
2019-10-31 19:00:00,0.845433333333333,13.8007666666667,NA
2019-10-31 20:00:00,0.93025,14.5292333333333,NA
2019-10-31 21:00:00,0.99885,15.3640166666667,NA
2019-10-31 22:00:00,0.855783333333333,15.3788333333333,NA
2019-10-31 23:00:00,0.975266666666667,14.59585,NA
