"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-11-05 14:00:00,1.24915,5.16675,NA
2020-11-05 15:00:00,1.4216,9.77713333333333,NA
2020-11-05 16:00:00,6.57736666666667,24.22735,NA
2020-11-05 17:00:00,18.8688833333333,45.6191666666667,NA
2020-11-05 18:00:00,21.3752,46.8736166666667,NA
2020-11-05 19:00:00,29.1919,51.3691166666667,NA
2020-11-05 20:00:00,16.7412666666667,34.6065333333333,NA
2020-11-05 21:00:00,43.6765,61.61305,NA
2020-11-05 22:00:00,82.1328,96.9601666666667,NA
2020-11-05 23:00:00,84.52205,98.7969,NA
2020-11-06,64.2695,75.7354,NA
2020-11-06 01:00:00,51.3235833333333,59.7009,NA
2020-11-06 02:00:00,43.9266166666667,51.3378,NA
2020-11-06 03:00:00,32.9912666666667,41.1345333333333,NA
2020-11-06 04:00:00,51.6757666666667,61.0191333333333,NA
2020-11-06 05:00:00,51.7400166666667,63.5016333333333,NA
2020-11-06 06:00:00,49.5419,62.49505,NA
2020-11-06 07:00:00,88.4993166666667,106.446583333333,NA
2020-11-06 08:00:00,112.892733333333,134.8429,NA
2020-11-06 09:00:00,81.7114,109.382383333333,NA
2020-11-06 10:00:00,25.23785,48.8016666666667,NA
2020-11-06 11:00:00,8.0408,22.69545,NA
2020-11-06 12:00:00,3.59363333333333,12.8875,NA
2020-11-06 13:00:00,2.415,10.4487666666667,NA
2020-11-06 14:00:00,3.12238333333333,13.2595166666667,NA
2020-11-06 15:00:00,2.32015,15.4495,NA
2020-11-06 16:00:00,0.97915,18.6503,NA
2020-11-06 17:00:00,8.69495,36.7063833333333,NA
2020-11-06 18:00:00,21.5059,48.4710333333333,NA
2020-11-06 19:00:00,18.1649666666667,45.8072,NA
2020-11-06 20:00:00,32.4769666666667,58.76775,NA
2020-11-06 21:00:00,33.1455666666667,59.7863333333333,NA
2020-11-06 22:00:00,31.0507,54.1034666666667,NA
2020-11-06 23:00:00,30.0531,53.6630333333333,NA
2020-11-07,25.9727666666667,45.6129333333333,NA
2020-11-07 01:00:00,26.9166166666667,44.6862666666667,NA
2020-11-07 02:00:00,30.8557333333333,49.5643166666667,NA
2020-11-07 03:00:00,28.4991,42.8858833333333,NA
2020-11-07 04:00:00,23.4769,36.7276333333333,NA
2020-11-07 05:00:00,17.9858166666667,29.7502333333333,NA
2020-11-07 06:00:00,21.0350833333333,29.2169333333333,NA
2020-11-07 07:00:00,38.0936166666667,52.8962,NA
2020-11-07 08:00:00,49.1952166666667,65.4102833333333,NA
2020-11-07 09:00:00,40.8823166666667,55.8138166666667,NA
2020-11-07 10:00:00,35.0265,52.9067166666667,NA
2020-11-07 11:00:00,23.1892333333333,40.9634833333333,NA
2020-11-07 12:00:00,19.0777333333333,36.21445,NA
2020-11-07 13:00:00,12.6675333333333,28.8388,NA
2020-11-07 14:00:00,5.16173333333333,17.2980666666667,NA
2020-11-07 15:00:00,2.37191666666667,14.0671833333333,NA
2020-11-07 16:00:00,7.01301666666667,25.32225,NA
2020-11-07 17:00:00,18.1597333333333,37.7840666666667,NA
2020-11-07 18:00:00,21.8852333333333,43.3187,NA
2020-11-07 19:00:00,21.0937833333333,42.0961833333333,NA
2020-11-07 20:00:00,16.7050166666667,36.4583333333333,NA
2020-11-07 21:00:00,21.1790666666667,38.2375166666667,NA
2020-11-07 22:00:00,27.1739333333333,44.2028166666667,NA
2020-11-07 23:00:00,27.1552833333333,44.3791833333333,NA
2020-11-08,13.9140666666667,29.4824166666667,NA
2020-11-08 01:00:00,5.274,20.1665666666667,NA
2020-11-08 02:00:00,1.13016666666667,12.5677166666667,NA
2020-11-08 03:00:00,0.660733333333333,9.8073,NA
2020-11-08 04:00:00,0.744666666666667,10.0577,NA
2020-11-08 05:00:00,1.27361666666667,10.3752333333333,NA
2020-11-08 06:00:00,2.40463333333333,11.8432166666667,NA
2020-11-08 07:00:00,4.53263333333333,14.1361,NA
2020-11-08 08:00:00,5.07238333333333,13.6086333333333,NA
2020-11-08 09:00:00,4.09588333333333,11.3586666666667,NA
2020-11-08 10:00:00,6.25025,13.3955333333333,NA
2020-11-08 11:00:00,4.90568333333333,11.6850333333333,NA
2020-11-08 12:00:00,4.66661666666667,12.03805,NA
2020-11-08 13:00:00,3.69685,12.14175,NA
2020-11-08 14:00:00,4.3956,13.5606833333333,NA
2020-11-08 15:00:00,6.42346666666667,16.3469833333333,NA
2020-11-08 16:00:00,8.45251666666667,18.9251666666667,NA
2020-11-08 17:00:00,8.29463333333333,18.4997166666667,NA
2020-11-08 18:00:00,10.2078,21.0138666666667,NA
2020-11-08 19:00:00,9.42881666666667,21.2899666666667,NA
2020-11-08 20:00:00,4.94286666666667,15.9984333333333,NA
2020-11-08 21:00:00,3.60225,14.1621,NA
2020-11-08 22:00:00,3.88175,13.3502666666667,NA
2020-11-08 23:00:00,1.649,9.70658333333333,NA
2020-11-09,1.18691666666667,7.60521666666667,NA
2020-11-09 01:00:00,1.1136,6.72501666666667,NA
2020-11-09 02:00:00,0.582833333333333,5.52538333333333,NA
2020-11-09 03:00:00,0.471866666666667,2.7467,NA
2020-11-09 04:00:00,0.377016666666667,1.56156666666667,NA
2020-11-09 05:00:00,0.74365,2.69586666666667,NA
2020-11-09 06:00:00,0.451633333333333,1.7351,NA
2020-11-09 07:00:00,0.623466666666667,3.14135,NA
2020-11-09 08:00:00,0.838283333333333,4.74215,NA
2020-11-09 09:00:00,1.38045,6.15563333333333,NA
2020-11-09 10:00:00,1.79125,6.16481666666667,NA
2020-11-09 11:00:00,1.40031666666667,5.11956666666667,NA
2020-11-09 12:00:00,1.3452,5.20045,NA
2020-11-09 13:00:00,1.52298333333333,4.16176666666667,NA
2020-11-09 14:00:00,1.67408333333333,5.65038333333333,NA
2020-11-09 15:00:00,1.14156666666667,6.91455,NA
2020-11-09 16:00:00,1.2318,10.3241666666667,NA
2020-11-09 17:00:00,1.12983333333333,11.7762166666667,NA
2020-11-09 18:00:00,0.896916666666667,10.3660833333333,NA
2020-11-09 19:00:00,0.887266666666667,9.84613333333333,NA
2020-11-09 20:00:00,0.674283333333333,4.73015,NA
2020-11-09 21:00:00,0.36635,2.3033,NA
2020-11-09 22:00:00,0.26045,0.85205,NA
2020-11-09 23:00:00,0.358316666666667,0.04015,NA
2020-11-10,0.39305,-0.3254,NA
2020-11-10 01:00:00,0.342316666666667,-0.29225,NA
2020-11-10 02:00:00,0.36525,1.35165,NA
2020-11-10 03:00:00,0.3423,-0.19005,NA
2020-11-10 04:00:00,0.28665,-1.09995,NA
2020-11-10 05:00:00,0.312566666666667,0.71505,NA
2020-11-10 06:00:00,0.395533333333333,1.3656,NA
2020-11-10 07:00:00,0.570566666666667,3.91295,NA
2020-11-10 08:00:00,1.47705,7.77721666666667,NA
2020-11-10 09:00:00,2.32701666666667,9.2655,NA
2020-11-10 10:00:00,2.18355,5.97085,NA
2020-11-10 11:00:00,1.66463333333333,4.41348333333333,NA
2020-11-10 12:00:00,1.96113333333333,5.5811,NA
2020-11-10 13:00:00,2.6078,6.41006666666667,NA
2020-11-10 14:00:00,2.19493333333333,4.87463333333333,NA
2020-11-10 15:00:00,1.8386,6.43096666666667,NA
2020-11-10 16:00:00,1.40186666666667,8.40115,NA
2020-11-10 17:00:00,2.26691666666667,15.0265333333333,NA
2020-11-10 18:00:00,1.12346666666667,10.2316666666667,NA
2020-11-10 19:00:00,0.353,6.83136666666667,NA
2020-11-10 20:00:00,0.415333333333333,6.15445,NA
2020-11-10 21:00:00,0.844233333333333,7.99436666666667,NA
2020-11-10 22:00:00,0.748983333333333,6.62021666666667,NA
2020-11-10 23:00:00,1.12958333333333,4.154,NA
2020-11-11,0.696416666666667,1.71763333333333,NA
2020-11-11 01:00:00,0.553166666666667,1.34203333333333,NA
2020-11-11 02:00:00,0.465566666666667,-0.2572,NA
2020-11-11 03:00:00,0.565983333333333,-0.606366666666667,NA
2020-11-11 04:00:00,0.624166666666667,-0.4007,NA
2020-11-11 05:00:00,0.666133333333333,0.845633333333333,NA
2020-11-11 06:00:00,1.27036666666667,2.94943333333333,NA
2020-11-11 07:00:00,1.2774,4.97331666666667,NA
2020-11-11 08:00:00,1.85953333333333,6.87313333333333,NA
2020-11-11 09:00:00,1.92841666666667,5.4523,NA
2020-11-11 10:00:00,1.48386666666667,3.70696666666667,NA
2020-11-11 11:00:00,1.50615,3.19475,NA
2020-11-11 12:00:00,1.5339,2.84815,NA
2020-11-11 13:00:00,1.38601666666667,2.41731666666667,NA
2020-11-11 14:00:00,1.30643333333333,2.72528333333333,NA
2020-11-11 15:00:00,1.27301666666667,2.77726666666667,NA
2020-11-11 16:00:00,1.08908333333333,2.68325,NA
2020-11-11 17:00:00,0.946666666666667,1.79086666666667,NA
2020-11-11 18:00:00,0.920766666666667,1.05301666666667,NA
2020-11-11 19:00:00,0.535566666666667,-0.1723,NA
2020-11-11 20:00:00,0.637733333333333,-0.594583333333333,NA
2020-11-11 21:00:00,0.6328,-1.14648333333333,NA
2020-11-11 22:00:00,0.754683333333333,-0.39655,NA
2020-11-11 23:00:00,0.70035,-1.27321666666667,NA
2020-11-12,0.619533333333333,-1.8996,NA
2020-11-12 01:00:00,0.7385,-1.05801666666667,NA
2020-11-12 02:00:00,0.862833333333333,-1.0291,NA
2020-11-12 03:00:00,0.879333333333333,-0.5931,NA
2020-11-12 04:00:00,0.654383333333333,-1.21013333333333,NA
2020-11-12 05:00:00,0.42995,-0.682533333333333,NA
2020-11-12 06:00:00,0.877766666666667,2.47383333333333,NA
2020-11-12 07:00:00,1.94901666666667,9.79783333333333,NA
2020-11-12 08:00:00,3.17616666666667,14.103,NA
2020-11-12 09:00:00,3.48845,9.2004,NA
2020-11-12 10:00:00,2.53683333333333,6.07858333333333,NA
2020-11-12 11:00:00,2.71288333333333,5.99778333333333,NA
2020-11-12 12:00:00,2.19348333333333,3.053,NA
2020-11-12 13:00:00,2.49193333333333,5.95616666666667,NA
2020-11-12 14:00:00,2.30023333333333,6.17361666666667,NA
2020-11-12 15:00:00,1.702,4.72603333333333,NA
2020-11-12 16:00:00,1.89601666666667,6.12663333333333,NA
2020-11-12 17:00:00,1.46353333333333,6.33486666666667,NA
2020-11-12 18:00:00,1.1643,5.32986666666667,NA
2020-11-12 19:00:00,0.61765,2.8324,NA
2020-11-12 20:00:00,0.773133333333333,1.77448333333333,NA
2020-11-12 21:00:00,0.799216666666667,0.398916666666667,NA
2020-11-12 22:00:00,0.830433333333333,-0.0252166666666667,NA
2020-11-12 23:00:00,0.782266666666667,-0.625883333333333,NA
2020-11-13,0.5902,-1.18933333333333,NA
2020-11-13 01:00:00,0.619833333333333,-1.47665,NA
2020-11-13 02:00:00,0.611216666666667,-1.70298333333333,NA
2020-11-13 03:00:00,0.5038,-1.67511666666667,NA
2020-11-13 04:00:00,0.797433333333333,-1.2941,NA
2020-11-13 05:00:00,0.8908,-0.9355,NA
2020-11-13 06:00:00,0.980916666666667,0.08435,NA
2020-11-13 07:00:00,1.96521666666667,10.3542833333333,NA
2020-11-13 08:00:00,3.04098333333333,13.7984333333333,NA
2020-11-13 09:00:00,2.70505,8.1758,NA
2020-11-13 10:00:00,1.90741666666667,3.41233333333333,NA
2020-11-13 11:00:00,2.42495,4.77011666666667,NA
2020-11-13 12:00:00,2.00033333333333,3.80151666666667,NA
2020-11-13 13:00:00,1.81511666666667,5.23886666666667,NA
2020-11-13 14:00:00,1.8182,6.59918333333333,NA
2020-11-13 15:00:00,3.04093333333333,8.28526666666667,NA
2020-11-13 16:00:00,1.72878333333333,12.6436666666667,NA
2020-11-13 17:00:00,1.67236666666667,17.6494666666667,NA
2020-11-13 18:00:00,1.0634,10.4040666666667,NA
2020-11-13 19:00:00,1.21748333333333,7.8888,NA
2020-11-13 20:00:00,1.31825,6.92976666666667,NA
2020-11-13 21:00:00,1.18416666666667,6.96253333333333,NA
2020-11-13 22:00:00,1.04493333333333,5.07106666666667,NA
2020-11-13 23:00:00,0.753833333333333,2.68713333333333,NA
2020-11-14,0.680016666666667,1.63126666666667,NA
2020-11-14 01:00:00,0.639016666666667,1.1153,NA
2020-11-14 02:00:00,0.392116666666667,-0.80855,NA
2020-11-14 03:00:00,0.381916666666667,-0.694633333333333,NA
2020-11-14 04:00:00,0.400033333333333,-1.0143,NA
2020-11-14 05:00:00,0.351183333333333,-0.423233333333333,NA
2020-11-14 06:00:00,0.478716666666667,-0.28555,NA
2020-11-14 07:00:00,0.65595,0.527666666666667,NA
2020-11-14 08:00:00,0.47505,0.885116666666667,NA
2020-11-14 09:00:00,0.653283333333333,0.7946,NA
2020-11-14 10:00:00,0.979783333333333,0.163683333333333,NA
2020-11-14 11:00:00,0.645833333333333,-0.255183333333333,NA
2020-11-14 12:00:00,0.7177,-0.163783333333333,NA
2020-11-14 13:00:00,0.73755,-0.147033333333333,NA
2020-11-14 14:00:00,0.703033333333333,-0.195466666666667,NA
2020-11-14 15:00:00,0.7573,0.274633333333333,NA
2020-11-14 16:00:00,0.602233333333333,-0.08085,NA
2020-11-14 17:00:00,0.666633333333333,-0.11375,NA
2020-11-14 18:00:00,0.765783333333333,0.956966666666667,NA
2020-11-14 19:00:00,0.91015,1.824,NA
2020-11-14 20:00:00,0.88775,1.39988333333333,NA
2020-11-14 21:00:00,1.03885,1.31208333333333,NA
2020-11-14 22:00:00,0.901616666666667,0.1546,NA
2020-11-14 23:00:00,0.669416666666667,-0.8928,NA
2020-11-15,0.37475,-1.50155,NA
2020-11-15 01:00:00,0.579216666666667,-0.791666666666667,NA
2020-11-15 02:00:00,0.901916666666667,-0.747016666666667,NA
2020-11-15 03:00:00,0.488166666666667,-1.50666666666667,NA
2020-11-15 04:00:00,0.722466666666667,-1.66328333333333,NA
2020-11-15 05:00:00,0.786383333333333,-1.62355,NA
2020-11-15 06:00:00,0.7252,-1.51243333333333,NA
2020-11-15 07:00:00,0.799866666666667,-0.502133333333333,NA
2020-11-15 08:00:00,0.952166666666667,-0.800166666666667,NA
2020-11-15 09:00:00,0.972,-1.25721666666667,NA
2020-11-15 10:00:00,1.00666666666667,-0.775483333333333,NA
2020-11-15 11:00:00,1.00695,-1.02408333333333,NA
2020-11-15 12:00:00,1.01053333333333,-1.268,NA
2020-11-15 13:00:00,1.12495,-0.542266666666667,NA
2020-11-15 14:00:00,1.00156666666667,0.66625,NA
2020-11-15 15:00:00,1.14623333333333,2.55905,NA
2020-11-15 16:00:00,1.13153333333333,3.50993333333333,NA
2020-11-15 17:00:00,1.20203333333333,3.6524,NA
2020-11-15 18:00:00,1.18801666666667,2.40281666666667,NA
2020-11-15 19:00:00,1.25475,2.07038333333333,NA
2020-11-15 20:00:00,1.28066666666667,1.29426666666667,NA
2020-11-15 21:00:00,1.01011666666667,0.3398,NA
2020-11-15 22:00:00,0.929566666666667,0.0520833333333333,NA
2020-11-15 23:00:00,0.70895,-1.68436666666667,NA
2020-11-16,0.789783333333333,-1.80101666666667,NA
2020-11-16 01:00:00,0.723916666666667,-2.2797,NA
2020-11-16 02:00:00,0.818283333333333,-1.96196666666667,NA
2020-11-16 03:00:00,0.496483333333333,-0.701133333333333,NA
2020-11-16 04:00:00,0.468233333333333,-2.44621666666667,NA
2020-11-16 05:00:00,0.4899,-1.92475,NA
2020-11-16 06:00:00,1.2993,0.738316666666667,NA
2020-11-16 07:00:00,1.24633333333333,2.81013333333333,NA
2020-11-16 08:00:00,2.23596666666667,8.60248333333333,NA
2020-11-16 09:00:00,1.80518333333333,4.8892,NA
2020-11-16 10:00:00,2.15436666666667,5.19885,NA
2020-11-16 11:00:00,2.10075,4.52315,NA
2020-11-16 12:00:00,1.73996666666667,2.97326666666667,NA
2020-11-16 13:00:00,2.10908333333333,3.55691666666667,NA
2020-11-16 14:00:00,1.6401,3.85158333333333,NA
2020-11-16 15:00:00,2.25961666666667,9.54561666666667,NA
2020-11-16 16:00:00,2.06071666666667,8.61551666666667,NA
2020-11-16 17:00:00,1.6736,4.96813333333333,NA
2020-11-16 18:00:00,1.52205,3.07951666666667,NA
2020-11-16 19:00:00,0.9858,2.58045,NA
2020-11-16 20:00:00,1.02346666666667,3.18615,NA
2020-11-16 21:00:00,0.687883333333333,2.98508333333333,NA
2020-11-16 22:00:00,0.516683333333333,0.133166666666667,NA
2020-11-16 23:00:00,0.702716666666667,-1.83768333333333,NA
2020-11-17,0.579083333333333,-2.60075,NA
2020-11-17 01:00:00,0.546983333333333,-2.66335,NA
2020-11-17 02:00:00,0.60355,-2.18755,NA
2020-11-17 03:00:00,0.4774,-1.4228,NA
2020-11-17 04:00:00,0.640916666666667,-0.826616666666667,NA
2020-11-17 05:00:00,0.832666666666667,-0.280766666666667,NA
2020-11-17 06:00:00,1.85253333333333,3.74968333333333,NA
2020-11-17 07:00:00,1.78525,7.38283333333333,NA
2020-11-17 08:00:00,1.94436666666667,9.02901666666667,NA
2020-11-17 09:00:00,1.97285,7.21731666666667,NA
2020-11-17 10:00:00,1.58606666666667,4.1515,NA
2020-11-17 11:00:00,1.6436,4.11231666666667,NA
2020-11-17 12:00:00,1.7856,5.20993333333333,NA
2020-11-17 13:00:00,1.44,4.49396666666667,NA
2020-11-17 14:00:00,1.39531666666667,3.76673333333333,NA
2020-11-17 15:00:00,1.29801666666667,4.46943333333333,NA
2020-11-17 16:00:00,1.11438333333333,6.9516,NA
2020-11-17 17:00:00,1.17761666666667,5.42685,NA
2020-11-17 18:00:00,0.954466666666667,1.84155,NA
2020-11-17 19:00:00,0.809933333333333,1.2793,NA
2020-11-17 20:00:00,0.866933333333333,1.3312,NA
2020-11-17 21:00:00,0.931416666666667,0.457633333333333,NA
2020-11-17 22:00:00,0.579316666666667,0.8521,NA
2020-11-17 23:00:00,0.675516666666667,0.361683333333333,NA
2020-11-18,0.924333333333333,0.0665166666666667,NA
2020-11-18 01:00:00,0.94395,0.72305,NA
2020-11-18 02:00:00,0.522783333333333,-0.403866666666667,NA
2020-11-18 03:00:00,0.734483333333333,-0.0586333333333333,NA
2020-11-18 04:00:00,1.11818333333333,-0.08115,NA
2020-11-18 05:00:00,1.03786666666667,-0.0875,NA
2020-11-18 06:00:00,1.29571666666667,1.62596666666667,NA
2020-11-18 07:00:00,1.2548,2.02951666666667,NA
2020-11-18 08:00:00,1.50506666666667,3.06831666666667,NA
2020-11-18 09:00:00,1.7488,3.3938,NA
2020-11-18 10:00:00,1.93908333333333,3.16368333333333,NA
2020-11-18 11:00:00,1.38916666666667,2.6066,NA
2020-11-18 12:00:00,1.3921,3.42728333333333,NA
2020-11-18 13:00:00,1.38893333333333,3.28131666666667,NA
2020-11-18 14:00:00,1.30048333333333,3.40198333333333,NA
2020-11-18 15:00:00,1.24751666666667,2.86708333333333,NA
2020-11-18 16:00:00,1.47941666666667,4.23345,NA
2020-11-18 17:00:00,1.35045,4.20635,NA
2020-11-18 18:00:00,1.45733333333333,3.41788333333333,NA
2020-11-18 19:00:00,1.15518333333333,1.6515,NA
2020-11-18 20:00:00,1.0268,0.518733333333333,NA
2020-11-18 21:00:00,1.06743333333333,-0.02015,NA
2020-11-18 22:00:00,0.9584,-0.7552,NA
2020-11-18 23:00:00,0.7309,-1.86995,NA
2020-11-19,0.6831,-1.93288333333333,NA
2020-11-19 01:00:00,0.766016666666667,-1.04735,NA
2020-11-19 02:00:00,0.574383333333333,-2.06956666666667,NA
2020-11-19 03:00:00,0.515433333333333,-2.73798333333333,NA
2020-11-19 04:00:00,0.491183333333333,-2.76666666666667,NA
2020-11-19 05:00:00,0.372033333333333,-2.21661666666667,NA
2020-11-19 06:00:00,NA,NA,NA
2020-11-19 07:00:00,NA,NA,NA
2020-11-19 08:00:00,NA,NA,NA
2020-11-19 09:00:00,NA,NA,NA
2020-11-19 10:00:00,NA,NA,NA
2020-11-19 11:00:00,NA,NA,NA
2020-11-19 12:00:00,NA,NA,NA
2020-11-19 13:00:00,NA,NA,NA
2020-11-19 14:00:00,NA,NA,NA
2020-11-19 15:00:00,NA,NA,NA
2020-11-19 16:00:00,NA,NA,NA
2020-11-19 17:00:00,NA,NA,NA
2020-11-19 18:00:00,NA,NA,NA
2020-11-19 19:00:00,NA,NA,NA
2020-11-19 20:00:00,NA,NA,NA
2020-11-19 21:00:00,NA,NA,NA
2020-11-19 22:00:00,NA,NA,NA
2020-11-19 23:00:00,NA,NA,NA
2020-11-20,NA,NA,NA
2020-11-20 01:00:00,NA,NA,NA
2020-11-20 02:00:00,NA,NA,NA
2020-11-20 03:00:00,NA,NA,NA
2020-11-20 04:00:00,NA,NA,NA
2020-11-20 05:00:00,NA,NA,NA
2020-11-20 06:00:00,NA,NA,NA
2020-11-20 07:00:00,NA,NA,NA
2020-11-20 08:00:00,NA,NA,NA
2020-11-20 09:00:00,NA,NA,NA
2020-11-20 10:00:00,NA,NA,NA
2020-11-20 11:00:00,10.69675,10.7718653846154,NA
2020-11-20 12:00:00,2.67931666666667,10.9957333333333,NA
2020-11-20 13:00:00,2.89493333333333,9.98621666666667,NA
2020-11-20 14:00:00,2.17856666666667,8.34668333333333,NA
2020-11-20 15:00:00,1.91876666666667,9.0005,NA
2020-11-20 16:00:00,2.18041666666667,9.36905,NA
