"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2020-11-11 03:00:00,93.6315185,9.77784506666667,1003.07234693333,1021.04103260768,NA,NA,NA,NA,NA
2020-11-11 04:00:00,94.8183502333333,9.5730151,1002.47024133333,1020.44126437815,NA,NA,NA,NA,NA
2020-11-11 05:00:00,95.1685868666667,9.55517011666667,1002.01923418333,1019.98331554626,NA,NA,NA,NA,NA
2020-11-11 06:00:00,95.8750982166667,9.6321503,1001.50870361667,1019.45870178607,NA,NA,NA,NA,NA
2020-11-11 07:00:00,95.4869984666667,9.74801696666667,1001.07532438333,1019.01014089164,NA,NA,NA,NA,NA
2020-11-11 08:00:00,93.089012,10.08898305,1000.42650348333,1018.32794400991,NA,NA,NA,NA,NA
2020-11-11 09:00:00,90.75409245,10.8133762833333,999.6366739,1017.4779399723,NA,NA,NA,NA,NA
2020-11-11 10:00:00,93.3848826666667,11.20796145,998.886677066667,1016.68959086684,NA,NA,NA,NA,NA
2020-11-11 11:00:00,91.0238287,11.9479471333333,997.9977152,1015.73822786877,NA,NA,NA,NA,NA
2020-11-11 12:00:00,87.5060954333333,12.4992028166667,997.011218216667,1014.69967541942,NA,NA,NA,NA,NA
2020-11-11 13:00:00,83.0938736,12.7157919833333,996.107371016667,1013.76628101325,NA,NA,NA,NA,NA
2020-11-11 14:00:00,83.7073123333333,12.5488066666667,995.118133566667,1012.76990790076,NA,NA,NA,NA,NA
2020-11-11 15:00:00,84.7944166166667,12.1785270166667,994.07417805,1011.73052448987,NA,NA,NA,NA,NA
2020-11-11 16:00:00,87.5071222666667,11.7300359333333,993.007779966667,1010.67319301727,NA,NA,NA,NA,NA
2020-11-11 17:00:00,89.6458906166667,11.5623127166667,991.765796883333,1009.41960046735,NA,NA,NA,NA,NA
2020-11-11 18:00:00,90.0266593,11.6973958,990.347989966667,1007.96812518693,NA,NA,NA,NA,NA
2020-11-11 19:00:00,90.7337900666667,11.7285251333333,988.8978963,1006.49028902518,NA,NA,NA,NA,NA
2020-11-11 20:00:00,93.3263692833333,11.5080919666667,987.350732416667,1004.92932575355,NA,NA,NA,NA,NA
2020-11-11 21:00:00,92.2851647833333,11.7121628666667,986.157736216667,1003.70239961801,NA,NA,NA,NA,NA
2020-11-11 22:00:00,93.8097778666667,11.1476824833333,986.33859045,1003.92164391786,NA,NA,NA,NA,NA
2020-11-11 23:00:00,91.5231480166667,10.3450047,987.379578616667,1005.0314843665,NA,NA,NA,NA,NA
2020-11-12,90.3254039833333,9.54251913333333,988.198944,1005.91607097088,NA,NA,NA,NA,NA
2020-11-12 01:00:00,91.1746281333333,9.15023213333333,988.6570617,1006.407240899,NA,NA,NA,NA,NA
2020-11-12 02:00:00,91.0890887333333,8.70472823333333,989.0902078,1006.87648833282,NA,NA,NA,NA,NA
2020-11-12 03:00:00,90.6225002333333,8.48948223333333,989.4056793,1007.21134487909,NA,NA,NA,NA,NA
2020-11-12 04:00:00,92.9499134,8.42592633333333,990.586081983333,1008.41705110194,NA,NA,NA,NA,NA
2020-11-12 05:00:00,96.2967958333333,8.39015566666667,991.807465683333,1009.66270782455,NA,NA,NA,NA,NA
2020-11-12 06:00:00,97.1875862833333,8.27917138333333,992.84797975,1010.72907337189,NA,NA,NA,NA,NA
2020-11-12 07:00:00,93.6770548166667,7.71248075,994.129578683333,1012.07021615028,NA,NA,NA,NA,NA
2020-11-12 08:00:00,91.3541280666667,7.50612943333333,995.085172633333,1013.05637534606,NA,NA,NA,NA,NA
2020-11-12 09:00:00,86.3422296,8.4045591,995.5595235,1013.48140687342,NA,NA,NA,NA,NA
2020-11-12 10:00:00,82.4826425833333,9.15430686666667,996.0847239,1013.96799678178,NA,NA,NA,NA,NA
2020-11-12 11:00:00,80.4859899333333,9.70605226666667,996.152480133333,1014.00179355639,NA,NA,NA,NA,NA
2020-11-12 12:00:00,74.8353336166667,10.9420902166667,995.993600533333,1013.76173835143,NA,NA,NA,NA,NA
2020-11-12 13:00:00,75.6604666833333,11.3287284333333,995.791427633333,1013.53157541589,NA,NA,NA,NA,NA
2020-11-12 14:00:00,77.4938242166667,11.2519932333333,995.574407933333,1013.31551567082,NA,NA,NA,NA,NA
2020-11-12 15:00:00,78.8200351,11.0436413,995.3841512,1013.1349888297,NA,NA,NA,NA,NA
2020-11-12 16:00:00,78.2632277666667,10.8793071333333,995.0988912,1012.85499886204,NA,NA,NA,NA,NA
2020-11-12 17:00:00,78.9087104745763,10.9249407118644,995.199061457627,1012.95407833848,NA,NA,NA,NA,NA
2020-11-12 18:00:00,80.6373563666667,10.8048070666667,995.1222412,1012.88346495696,NA,NA,NA,NA,NA
2020-11-12 19:00:00,82.1886157833333,10.7961572333333,994.790752133333,1012.54660507626,NA,NA,NA,NA,NA
2020-11-12 20:00:00,81.59937845,10.8131490333333,994.26487935,1012.01027457326,NA,NA,NA,NA,NA
2020-11-12 21:00:00,81.14379225,10.78789245,993.61493225,1011.3503190658,NA,NA,NA,NA,NA
2020-11-12 22:00:00,83.6409939,10.5944052666667,993.163462366667,1010.90298766401,NA,NA,NA,NA,NA
2020-11-12 23:00:00,83.4053282,10.7460044,992.677197333333,1010.39848432359,NA,NA,NA,NA,NA
2020-11-13,83.2151031333333,10.9261968,992.042805966667,1009.74143508049,NA,NA,NA,NA,NA
2020-11-13 01:00:00,81.8938301333333,11.1985107333333,991.324173933333,1008.99289487478,NA,NA,NA,NA,NA
2020-11-13 02:00:00,88.6055367333333,10.6572233,990.481683316667,1008.16936331193,NA,NA,NA,NA,NA
2020-11-13 03:00:00,94.3139317666667,10.1581597,989.483974233333,1007.18523246612,NA,NA,NA,NA,NA
2020-11-13 04:00:00,92.8718425666667,10.3437875666667,988.605084233333,1006.27895270538,NA,NA,NA,NA,NA
2020-11-13 05:00:00,88.2238569333333,10.82312435,988.119273883333,1005.75436182542,NA,NA,NA,NA,NA
2020-11-13 06:00:00,90.9334682333333,10.1341797333333,989.035715733333,1006.73067938408,NA,NA,NA,NA,NA
2020-11-13 07:00:00,96.14422775,8.26397745,990.20696405,1008.04146928889,NA,NA,NA,NA,NA
2020-11-13 08:00:00,95.5173859666667,7.42821526666667,991.209714866667,1009.11592995544,NA,NA,NA,NA,NA
2020-11-13 09:00:00,88.2312841166667,8.09909098333333,991.68108625,1009.55270018266,NA,NA,NA,NA,NA
2020-11-13 10:00:00,83.09080625,8.90444801666667,992.16781515,1009.99669839114,NA,NA,NA,NA,NA
2020-11-13 11:00:00,78.3143568,9.68817571666667,992.749760033333,1010.53922659152,NA,NA,NA,NA,NA
2020-11-13 12:00:00,76.3288818,10.3552250333333,992.975964383333,1010.72723691853,NA,NA,NA,NA,NA
2020-11-13 13:00:00,76.9512265166667,10.5068135166667,993.037551816667,1010.78035312864,NA,NA,NA,NA,NA
2020-11-13 14:00:00,75.4432424666667,10.4873279833333,993.247719366667,1010.99550612831,NA,NA,NA,NA,NA
2020-11-13 15:00:00,73.0645542,10.0528941333333,993.655212466667,1011.43777146886,NA,NA,NA,NA,NA
2020-11-13 16:00:00,73.9485901666667,9.7634908,994.0322886,1011.83994311389,NA,NA,NA,NA,NA
2020-11-13 17:00:00,77.1968011833333,9.42906201666667,994.2589254,1012.09190911405,NA,NA,NA,NA,NA
2020-11-13 18:00:00,77.3154793166667,9.21349071666667,994.5689107,1012.42119806096,NA,NA,NA,NA,NA
2020-11-13 19:00:00,81.8492578,8.94679405,994.7248231,1012.59693512121,NA,NA,NA,NA,NA
2020-11-13 20:00:00,83.9283171833333,9.04213686666667,994.7158902,1012.58174988136,NA,NA,NA,NA,NA
2020-11-13 21:00:00,84.9426131,8.68621156666667,994.908874466667,1012.80097540419,NA,NA,NA,NA,NA
2020-11-13 22:00:00,84.5412404666667,8.44639806666667,995.2179463,1013.13097622284,NA,NA,NA,NA,NA
2020-11-13 23:00:00,82.7986212666667,8.6462298,994.81227405,1012.70519211125,NA,NA,NA,NA,NA
2020-11-14,83.8700527,8.66120666666667,994.244731666667,1012.12648203578,NA,NA,NA,NA,NA
2020-11-14 01:00:00,85.0407218166667,8.607063,993.473668366667,1011.34501535668,NA,NA,NA,NA,NA
2020-11-14 02:00:00,87.8750377333333,8.42742675,992.760532666667,1010.63054598976,NA,NA,NA,NA,NA
2020-11-14 03:00:00,91.0660262,8.27583103333333,991.741758133333,1009.60313499631,NA,NA,NA,NA,NA
2020-11-14 04:00:00,92.8315746666667,8.25224643333333,990.989238466667,1008.838571854,NA,NA,NA,NA,NA
2020-11-14 05:00:00,96.5755944,8.17287406666667,990.185436933333,1008.02537117697,NA,NA,NA,NA,NA
2020-11-14 06:00:00,97.3542648666667,8.50095798333333,989.098670516667,1006.89808504411,NA,NA,NA,NA,NA
2020-11-14 07:00:00,97.8909108666667,9.12152336666667,988.28045045,1006.02570098058,NA,NA,NA,NA,NA
2020-11-14 08:00:00,98.6042080666667,10.3283979333333,987.815707466667,1005.47646010861,NA,NA,NA,NA,NA
2020-11-14 09:00:00,99.0998515166667,11.6700546166667,986.79578545,1004.35446580463,NA,NA,NA,NA,NA
2020-11-14 10:00:00,97.1211206333333,12.7862488333333,986.067081766667,1003.54365708906,NA,NA,NA,NA,NA
2020-11-14 11:00:00,95.7633012666667,12.9245603333333,985.389196766667,1002.84523577094,NA,NA,NA,NA,NA
2020-11-14 12:00:00,94.5537181,13.2837244333333,984.565016666667,1001.98439508395,NA,NA,NA,NA,NA
2020-11-14 13:00:00,92.3590733333333,13.5392738833333,983.544642133333,1000.93031922033,NA,NA,NA,NA,NA
2020-11-14 14:00:00,93.21236515,13.2609441833333,982.367673733333,999.749568253008,NA,NA,NA,NA,NA
2020-11-14 15:00:00,93.44869915,13.3205932166667,981.366076633333,998.726605532079,NA,NA,NA,NA,NA
2020-11-14 16:00:00,92.24797745,13.53436315,980.623396783333,997.957734587661,NA,NA,NA,NA,NA
2020-11-14 17:00:00,93.5950345666667,13.3126781333333,980.155895033333,997.49549572068,NA,NA,NA,NA,NA
2020-11-14 18:00:00,86.4991703666667,12.8489687833333,980.6103413,997.986378182844,NA,NA,NA,NA,NA
2020-11-14 19:00:00,82.5654127333333,12.0325975333333,980.8589722,998.289593473077,NA,NA,NA,NA,NA
2020-11-14 20:00:00,83.1805359666667,11.3991296,981.010526566667,998.482996306778,NA,NA,NA,NA,NA
2020-11-14 21:00:00,86.0496066333333,10.7260364,981.252750566667,998.771334163305,NA,NA,NA,NA,NA
2020-11-14 22:00:00,87.1362332166667,10.7325733,981.560212166667,999.083875810371,NA,NA,NA,NA,NA
2020-11-14 23:00:00,87.2986997666667,10.46773755,981.342033016667,998.878304723317,NA,NA,NA,NA,NA
2020-11-15,88.1334107166667,10.2536772166667,980.755955966667,998.295110657189,NA,NA,NA,NA,NA
2020-11-15 01:00:00,89.5499282666667,10.2932742333333,979.754347683333,997.273130001154,NA,NA,NA,NA,NA
2020-11-15 02:00:00,86.5302646,10.7469139,978.571429466667,996.040843566883,NA,NA,NA,NA,NA
2020-11-15 03:00:00,87.6594229666667,10.4077317333333,977.3772969,994.846454598535,NA,NA,NA,NA,NA
2020-11-15 04:00:00,89.39396095,10.6003618,976.08653875,993.520690704763,NA,NA,NA,NA,NA
2020-11-15 05:00:00,92.3845519,10.7971717,974.642399133333,992.038565694273,NA,NA,NA,NA,NA
2020-11-15 06:00:00,90.7911834166667,10.9320238166667,973.27197985,990.635367163777,NA,NA,NA,NA,NA
2020-11-15 07:00:00,94.18417095,10.77136595,972.209483916667,989.56381781439,NA,NA,NA,NA,NA
2020-11-15 08:00:00,92.6380271666667,10.9583402833333,972.127066183333,989.468427872998,NA,NA,NA,NA,NA
2020-11-15 09:00:00,88.0086746,9.11156193333333,972.706960033333,990.173201854154,NA,NA,NA,NA,NA
2020-11-15 10:00:00,78.6451178333333,9.49261096666667,972.985582416667,990.433054762127,NA,NA,NA,NA,NA
2020-11-15 11:00:00,68.9079160833333,10.0188059333333,973.214981116667,990.633851716504,NA,NA,NA,NA,NA
2020-11-15 12:00:00,67.6375816666667,10.1378103833333,973.337454266667,990.751144741702,NA,NA,NA,NA,NA
2020-11-15 13:00:00,72.4121548666667,8.72867308333333,973.703300016667,991.211446479767,NA,NA,NA,NA,NA
2020-11-15 14:00:00,89.7245342333333,6.06960196666667,973.993824333333,991.675452538364,NA,NA,NA,NA,NA
2020-11-15 15:00:00,89.4685461333333,6.28395226666667,973.861272166667,991.526778550214,NA,NA,NA,NA,NA
2020-11-15 16:00:00,88.6212925666667,6.3415344,974.3589742,992.029830356177,NA,NA,NA,NA,NA
2020-11-15 17:00:00,89.4552037,6.35341943333333,974.632324333333,992.307377119218,NA,NA,NA,NA,NA
2020-11-15 18:00:00,88.3467831833333,6.6626789,975.40178935,993.071073655524,NA,NA,NA,NA,NA
2020-11-15 19:00:00,88.4044848833333,7.07608141666667,976.233976233333,993.892010893805,NA,NA,NA,NA,NA
2020-11-15 20:00:00,86.1206663,8.0581894,977.4146057,995.031714076521,NA,NA,NA,NA,NA
2020-11-15 21:00:00,84.9808843,8.59861628333333,978.8628682,996.471918212221,NA,NA,NA,NA,NA
2020-11-15 22:00:00,84.9096104666667,8.76192196666667,980.381639566667,998.007703800031,NA,NA,NA,NA,NA
2020-11-15 23:00:00,83.0979917333333,9.02360996666667,981.579671166667,999.210761260979,NA,NA,NA,NA,NA
2020-11-16,84.8208627,8.84327753333333,982.809525566667,1000.47410137861,NA,NA,NA,NA,NA
2020-11-16 01:00:00,87.5030837666667,9.10975715,984.116528383333,1001.78774311917,NA,NA,NA,NA,NA
2020-11-16 02:00:00,90.9644257966102,9.58480228813559,985.338518559322,1003.00168183617,NA,NA,NA,NA,NA
2020-11-16 03:00:00,92.49270195,9.83478366666667,986.8282959,1004.50240089395,NA,NA,NA,NA,NA
2020-11-16 04:00:00,87.8122876333333,10.3246903333333,987.8749949,1005.53699593613,NA,NA,NA,NA,NA
2020-11-16 05:00:00,84.48149375,10.0643630166667,989.12522995,1006.82598781115,NA,NA,NA,NA,NA
2020-11-16 06:00:00,82.5629446,9.52662226666667,990.281598033333,1008.03706801431,NA,NA,NA,NA,NA
2020-11-16 07:00:00,81.1181887333333,8.67169636666667,992.006870533333,1009.84773445707,NA,NA,NA,NA,NA
2020-11-16 08:00:00,79.9232930333333,8.2059269,993.304488233333,1011.19849641377,NA,NA,NA,NA,NA
2020-11-16 09:00:00,80.3864726333333,8.5239621,993.879117833333,1011.7630815744,NA,NA,NA,NA,NA
2020-11-16 10:00:00,78.3673942333333,8.9346398,994.751144433333,1012.62450658266,NA,NA,NA,NA,NA
2020-11-16 11:00:00,75.5266171333333,9.66907146666667,995.236492883333,1013.07173351853,NA,NA,NA,NA,NA
2020-11-16 12:00:00,75.81627705,10.2936485333333,995.508472616667,1013.30892181159,NA,NA,NA,NA,NA
2020-11-16 13:00:00,75.2680031333333,10.84822,995.4116252,1013.17527446625,NA,NA,NA,NA,NA
2020-11-16 14:00:00,77.3279146166667,10.7998510833333,995.650862516667,1013.42183437263,NA,NA,NA,NA,NA
2020-11-16 15:00:00,83.6116351,10.3014693166667,995.698494433333,1013.50185976927,NA,NA,NA,NA,NA
2020-11-16 16:00:00,91.2075127666667,9.83247156666667,995.577825866667,1013.40878079918,NA,NA,NA,NA,NA
2020-11-16 17:00:00,95.1039826166667,10.0474343,995.369494633333,1013.1830688296,NA,NA,NA,NA,NA
2020-11-16 18:00:00,95.6239063833333,10.2145594,995.233290616667,1013.03382660103,NA,NA,NA,NA,NA
2020-11-16 19:00:00,95.8423884666667,10.4593432166667,995.230991616667,1013.01598758493,NA,NA,NA,NA,NA
2020-11-16 20:00:00,96.7623980333333,10.8245934666667,995.6119548,1013.38067063585,NA,NA,NA,NA,NA
2020-11-16 21:00:00,97.0747170833333,11.2757950166667,996.069836433333,1013.81827995344,NA,NA,NA,NA,NA
2020-11-16 22:00:00,94.3031496166667,12.15435455,996.451923733333,1014.15202969235,NA,NA,NA,NA,NA
2020-11-16 23:00:00,89.5012973,12.9666266333333,996.837457233333,1014.49368759318,NA,NA,NA,NA,NA
2020-11-17,87.2976924666667,13.2134075333333,997.25297955,1014.90120715038,NA,NA,NA,NA,NA
2020-11-17 01:00:00,87.3401322333333,13.0046288666667,997.5466918,1015.21311067141,NA,NA,NA,NA,NA
2020-11-17 02:00:00,88.19178885,12.7687322666667,997.880952883333,1015.56800270096,NA,NA,NA,NA,NA
2020-11-17 03:00:00,88.1092638,12.5306921666667,998.06637545,1015.77158162254,NA,NA,NA,NA,NA
2020-11-17 04:00:00,88.2885409333333,12.1557816333333,998.1025542,1015.83187672081,NA,NA,NA,NA,NA
2020-11-17 05:00:00,88.89137165,12.0529714333333,998.297852566667,1016.03708837351,NA,NA,NA,NA,NA
2020-11-17 06:00:00,87.8631721,12.1030544333333,998.401558433333,1016.13949574141,NA,NA,NA,NA,NA
2020-11-17 07:00:00,89.4524193,11.9930320333333,999.048077466667,1016.80440908469,NA,NA,NA,NA,NA
2020-11-17 08:00:00,89.1835698666667,12.2953032833333,999.620654283333,1017.36818487235,NA,NA,NA,NA,NA
2020-11-17 09:00:00,88.9661296166667,12.4996924833333,1000.00891936667,1017.75052645258,NA,NA,NA,NA,NA
2020-11-17 10:00:00,87.5141242666667,12.8544040666667,1000.2529836,1017.97671828859,NA,NA,NA,NA,NA
2020-11-17 11:00:00,87.2708017666667,12.9999628666667,1000.42652281667,1018.14423428781,NA,NA,NA,NA,NA
2020-11-17 12:00:00,86.8911752333333,13.33450345,1000.34637861667,1018.04180553147,NA,NA,NA,NA,NA
2020-11-17 13:00:00,86.4492136333333,13.7786364,1000.41575513333,1018.08477171967,NA,NA,NA,NA,NA
2020-11-17 14:00:00,86.4720634666667,14.0537901666667,1000.57645043333,1018.23122955589,NA,NA,NA,NA,NA
2020-11-17 15:00:00,87.0154911833333,14.1138485666667,1000.81731561667,1018.47262059542,NA,NA,NA,NA,NA
2020-11-17 16:00:00,88.4214998666667,13.7874188,1001.17308055,1018.85492758276,NA,NA,NA,NA,NA
2020-11-17 17:00:00,89.9693541166667,13.5019925,1001.48626713333,1019.1914169736,NA,NA,NA,NA,NA
2020-11-17 18:00:00,92.2012042333333,13.0443761,1001.69527793333,1019.43269065471,NA,NA,NA,NA,NA
2020-11-17 19:00:00,92.9507910166667,12.5102868833333,1001.7060546,1019.4771069689,NA,NA,NA,NA,NA
2020-11-17 20:00:00,90.2124419,12.2755379333333,1001.56318353333,1019.34644671752,NA,NA,NA,NA,NA
2020-11-17 21:00:00,87.4053598666667,11.8809879,1001.65843086667,1019.4682191779,NA,NA,NA,NA,NA
2020-11-17 22:00:00,83.0815495166667,11.8467493333333,1001.57944231667,1019.38998394981,NA,NA,NA,NA,NA
2020-11-17 23:00:00,84.2842255,11.6412269333333,1001.1888742,1019.00543078496,NA,NA,NA,NA,NA
2020-11-18,84.03059465,11.6554204833333,1000.80174456667,1018.61051707493,NA,NA,NA,NA,NA
2020-11-18 01:00:00,85.09425225,11.38092065,1000.2541209,1018.07047311406,NA,NA,NA,NA,NA
2020-11-18 02:00:00,84.2124730666667,11.6591558,999.413233516667,1017.19706606784,NA,NA,NA,NA,NA
2020-11-18 03:00:00,83.3301598,11.5133001,998.9487182,1016.73347058222,NA,NA,NA,NA,NA
2020-11-18 04:00:00,84.8762967333333,11.6347248666667,998.2481689,1016.01280320578,NA,NA,NA,NA,NA
2020-11-18 05:00:00,86.2613387,11.5989786833333,997.110573283333,1014.85721923126,NA,NA,NA,NA,NA
2020-11-18 06:00:00,85.1975708166667,12.1473452666667,996.303568516667,1014.00146300186,NA,NA,NA,NA,NA
2020-11-18 07:00:00,86.31316145,12.5355470166667,995.676286833333,1013.33879626428,NA,NA,NA,NA,NA
2020-11-18 08:00:00,87.1278097833333,12.7595477,995.251379316667,1012.89239000162,NA,NA,NA,NA,NA
2020-11-18 09:00:00,87.8128308666667,12.8571638833333,994.483524633333,1012.10485776203,NA,NA,NA,NA,NA
2020-11-18 10:00:00,91.5858639333333,12.6705847,993.853938833333,1011.47571147553,NA,NA,NA,NA,NA
2020-11-18 11:00:00,90.9617728333333,12.6670241,993.087908833333,1010.69632202467,NA,NA,NA,NA,NA
2020-11-18 12:00:00,89.7415935333333,12.85608665,992.11560765,1009.69505121568,NA,NA,NA,NA,NA
2020-11-18 13:00:00,91.1068276333333,13.1161481333333,991.156129916667,1008.70247540698,NA,NA,NA,NA,NA
2020-11-18 14:00:00,94.2625666333333,13.0972223166667,991.6227041,1009.17850411316,NA,NA,NA,NA,NA
2020-11-18 15:00:00,92.4330035666667,10.9474556,992.8145579,1010.5256367691,NA,NA,NA,NA,NA
2020-11-18 16:00:00,81.0223149333333,9.66502466666667,994.163461283333,1011.97979013965,NA,NA,NA,NA,NA
2020-11-18 17:00:00,73.53527815,8.68318613333333,995.104618333333,1013.00043019467,NA,NA,NA,NA,NA
2020-11-18 18:00:00,74.3165882333333,8.12012943333333,995.666206866667,1013.60829596448,NA,NA,NA,NA,NA
2020-11-18 19:00:00,76.0311138166667,7.65943868333333,996.126833116667,1014.10692040032,NA,NA,NA,NA,NA
2020-11-18 20:00:00,76.3587744166667,7.73253963333333,996.286621233333,1014.26487154351,NA,NA,NA,NA,NA
2020-11-18 21:00:00,76.6939355,7.8655137,996.32233275,1014.29264233532,NA,NA,NA,NA,NA
2020-11-18 22:00:00,75.8909307833333,8.11157761666667,996.047846433333,1013.99734924258,NA,NA,NA,NA,NA
2020-11-18 23:00:00,74.7383437333333,8.63934656666667,995.718181366667,1013.62783898882,NA,NA,NA,NA,NA
2020-11-19,76.3347130666667,8.85323873333333,995.878202466667,1013.77702541203,NA,NA,NA,NA,NA
2020-11-19 01:00:00,78.0723314,8.83018923333333,996.259606866667,1014.16676160414,NA,NA,NA,NA,NA
2020-11-19 02:00:00,78.8364533898305,8.73686298305085,997.101642169492,1015.02992149196,NA,NA,NA,NA,NA
2020-11-19 03:00:00,76.2429981666667,8.64589053333333,998.355318166667,1016.31198293312,NA,NA,NA,NA,NA
2020-11-19 04:00:00,76.9298306,8.36230386666667,999.1059977,1017.0944313268,NA,NA,NA,NA,NA
2020-11-19 05:00:00,79.2922361833333,8.49198655,999.913690116667,1017.9082999361,NA,NA,NA,NA,NA
2020-11-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-19 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-20 11:00:00,93.1834611166667,7.7566778,1013.02610676667,1031.30486168665,NA,NA,NA,NA,NA
2020-11-20 12:00:00,93.9847563,8.3409856,1012.31776523333,1030.54546313874,NA,NA,NA,NA,NA
2020-11-20 13:00:00,96.0918922,8.6144396,1011.22710665,1029.4173370774,NA,NA,NA,NA,NA
2020-11-20 14:00:00,96.6978345166667,8.8367543,1010.69368075,1028.85985224541,NA,NA,NA,NA,NA
2020-11-20 15:00:00,97.0052689,8.84529891666667,1010.28137013333,1028.43957637874,2.95851773867897,-0.905534756273435,-0.377520046149409,3.29013556388809,195.415043553504
2020-11-20 16:00:00,97.6317472,9.02001423333333,1010.31272586667,1028.46015204635,2.85083803034995,-0.888483741096315,-0.394126664602044,3.17193279653143,196.511504490554
2020-11-20 17:00:00,97.9179895,9.30950508333333,1010.140568,1028.26614151625,2.28303522956974,-0.721799884493214,-0.290503320820098,2.5879347386659,196.372697083454
2020-11-20 18:00:00,97.8520363333333,9.65446178333333,1009.75366515,1027.85000029183,2.33357604617605,-1.06642308802309,-0.307683694083694,2.75536594516595,204.900361327561
2020-11-20 19:00:00,97.0269511,10.0334121,1009.7028362,1027.77382802447,2.83006408775982,-1.32174797921478,-0.335919168591224,3.29313712471132,206.40558169746
2020-11-20 20:00:00,93.8271582166667,10.3684251333333,1009.30403241667,1027.34635446657,3.49726247476204,-1.52599221228728,-0.511239111623882,3.98718373233343,204.098022786271
2020-11-20 21:00:00,88.85857965,10.6768800833333,1008.88324283333,1026.89826761424,2.58687359307359,-1.45790187590188,-0.333312265512266,3.21224704184704,212.090739393939
2020-11-20 22:00:00,89.2560447166667,10.5867245,1008.48809605,1026.50183678072,2.71230571593533,-1.59118995381062,-0.378497113163972,3.3335317551963,212.471252886836
2020-11-20 23:00:00,93.0742838666667,10.2592700333333,1008.1611633,1026.19005658032,2.37599423132391,-1.44179521199885,-0.314884914912028,3.00741361407557,213.554213729449
2020-11-21,92.5813481666667,10.0964400333333,1007.49679566667,1025.52425708342,2.43138608143228,-1.65965088073924,-0.315658966214265,3.20451747040139,216.544143805949
2020-11-21 01:00:00,89.6966064333333,10.1683518,1007.07234293333,1025.08759447281,2.02750678210678,-2.13931601731602,-0.249834920634921,3.2737645021645,227.339237229437
2020-11-21 02:00:00,85.8895280333333,10.4262659166667,1007.1197337,1025.11930429031,2.19561518475751,-1.88587442263279,-0.240546478060046,3.18547113163972,222.669795323326
2020-11-21 03:00:00,88.5617879666667,10.0269206,1006.70694986667,1024.72475625942,2.14939624819625,-2.23009523809524,-0.248907070707071,3.35853044733045,227.700658585859
2020-11-21 04:00:00,86.1736937666667,10.2508198,1006.42445266667,1024.42283376407,2.12529371032891,-2.0723667051356,-0.241221581073283,3.28905279861512,226.711224466244
2020-11-21 05:00:00,83.3831595,10.3714120666667,1006.32098,1024.30978195009,2.66360346320346,-2.3434987012987,-0.333214718614719,3.84289090909091,223.096719191919
2020-11-21 06:00:00,82.7515907333333,10.3831082666667,1006.37179363333,1024.36075730863,2.83632948310713,-2.22980970257003,-0.376051111752815,3.90958273173549,219.614437770719
