"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2024-10-07 22:00:00,92.5295075333333,13.2290839666667,978.1904804,995.500406071397,-0.0146258287690977,0.946450562121649,0.0380005765350245,1.12483943499568,104.843836264053
2024-10-07 23:00:00,93.9419583833333,13.1186139333333,977.565473333333,994.871073155844,0.019246831797235,0.721551843317972,0.038956797235023,0.887405529953917,106.026535714286
2024-10-08,94.1436398333333,13.1165714333333,977.283424933333,994.584156172196,0.02509858748919,0.558311328913231,0.128558085903719,0.840144998558662,129.673216200634
2024-10-08 01:00:00,95.3866878,13.1034341333333,976.795790566667,994.088689791729,0.00109680207433016,0.358418323249784,0.182329876116393,0.725611639297033,141.514107461827
2024-10-08 02:00:00,96.7792082666667,13.0668695,976.3017415,993.588121764815,0.939918179199078,-0.255485162777298,0.0342800345721694,1.2339778161913,191.184137424373
2024-10-08 03:00:00,95.7827475333333,12.84236875,975.581733133333,992.869046611473,1.21935973502304,-0.260201036866359,-0.116059043778802,1.38641733870968,183.635335829493
2024-10-08 04:00:00,93.9086339,12.5482295666667,975.312716666667,992.613213436881,0.383569700460829,-0.002375,-0.018900633640553,0.591144297235023,158.519599942396
2024-10-08 05:00:00,95.7140663666667,11.5539009,975.600043766667,992.966641203465,0.00508498991645059,0.0798311725727456,0.0422981849611063,0.42635321233074,145.908013540766
2024-10-08 06:00:00,97.1609362,10.97669255,975.825996966667,993.232186427362,-0.0654452764976959,0.331818260368664,0.068900633640553,0.485353398617512,112.856916762673
2024-10-08 07:00:00,97.29654115,11.1524044666667,975.9839771,993.382131152971,0.0744465571881302,0.112815615096514,0.0741264765197349,0.500076634975511,158.464279458369
2024-10-08 08:00:00,97.8022547666667,11.6946396333333,976.316835733333,993.687516054925,0.0163448673587082,0.0879256055363322,0.18362139561707,0.601913494809689,177.370452422145
2024-10-08 09:00:00,97.4679424,12.4837537333333,976.258241733333,993.579462186158,0.161089887640449,0.0131152405646788,0.257557188130222,0.748328723710746,174.772719101124
2024-10-08 10:00:00,94.91462795,13.0315466,975.911856116667,993.193508389931,0.399925893886967,-0.0950735294117647,0.138705017301038,0.902510380622837,182.386491349481
2024-10-08 11:00:00,90.6744378166667,13.91591235,975.577828933333,992.799854573165,1.13623683453237,-0.304915683453237,0.0150221582733813,1.41419366906475,186.881224748201
2024-10-08 12:00:00,86.6182304166667,14.5814505833333,975.445526066667,992.625051952211,1.19395102276001,-0.238205992509363,0.0369945260731778,1.49942840679919,181.202220973783
2024-10-08 13:00:00,83.1692866,15.3630411666667,975.270603366667,992.400214001203,0.39969270683194,-0.0762640530412223,0.178840588065725,0.939177572787547,179.226123378495
2024-10-08 14:00:00,78.99354865,15.6692613166667,975.26373285,992.374850685808,0.496319308357349,-0.108671757925072,0.123840057636888,0.809804610951009,186.729102017291
2024-10-08 15:00:00,88.3436329166667,14.29970375,975.216114133333,992.408610343646,0.205832276657061,0.744019596541787,0.0566974063400576,1.13663342939481,131.054212680115
2024-10-08 16:00:00,95.9692749333333,12.9728104833333,974.64721175,991.910029464895,0.0658285796600403,0.981104580812446,0.0353586862575627,1.29230365888793,120.471312878133
2024-10-08 17:00:00,98.1413874666667,12.5826920166667,973.678804583333,990.948213959344,0.0259481865284974,0.262082325849165,0.100327864133564,0.628568508923431,140.730211571675
2024-10-08 18:00:00,98.3207672333333,12.3062123333333,973.401559466667,990.682943445816,-0.0656521613832853,0.409537175792507,0.0141778097982709,0.567237752161383,105.467512680115
2024-10-08 19:00:00,98.2608356333333,11.7541068666667,973.101649933333,990.411461836111,-0.0276841498559078,0.750553890489913,0.0141680115273775,0.825589337175793,91.5752100864553
2024-10-08 20:00:00,98.5953653333333,12.1101686666667,972.527467866667,989.805291540087,-0.0213131662345145,0.67311552866609,0.0274456928838951,0.809522327859406,100.9150815327
2024-10-08 21:00:00,98.8960623666667,12.5339417,972.1561401,989.401514020672,-0.0677114442202364,0.213943787835111,0.0909841452868262,0.548592389737677,144.344391755549
2024-10-08 22:00:00,98.9332549666667,12.6744461166667,971.919420383333,989.152042391795,-0.0919610838858461,0.30750706255405,0.0953836840588066,0.480668780628423,123.227207552609
2024-10-08 23:00:00,98.9559201166667,12.65169035,971.483285516667,988.709558103141,-0.0725433592624604,0.527483722270239,-0.0135157015269375,0.594128493229617,90.0965214635552
2024-10-09,99.0618259166667,12.5116125833333,971.110358783333,988.338537452015,-0.237291029708682,0.322504182290164,0.00265041822901644,0.471848860686472,84.8122731468128
2024-10-09 01:00:00,99.22309975,12.4364652333333,970.994049066667,988.22473682759,-0.196547392682224,0.191162201094785,0.0384779602420052,0.335253529242293,92.7569956784788
2024-10-09 02:00:00,99.3306174166667,12.3029947166667,970.77884225,988.013838708595,-0.165047577854671,-0.0838117070357555,0.00209919261822376,0.359664648212226,208.345367070358
2024-10-09 03:00:00,99.5347474333333,12.2620650833333,970.675383716667,987.911034952753,-0.0275721694036301,-0.293547680783636,-0.041092192451743,0.42707980409104,242.283849611063
2024-10-09 04:00:00,99.59374075,12.2250107666667,970.519459033333,987.754599127502,0.00456908462867012,-0.225059009786989,0.120485607369027,0.381825849165227,248.719130397237
2024-10-09 05:00:00,99.6339218833333,12.0929392166667,970.427444316667,987.6690000938,-0.115893433179724,-0.40923185483871,-0.0690751728110599,0.495578341013825,277.018471198157
2024-10-09 06:00:00,99.6496996333333,12.1644733333333,970.5215148,987.760380637287,-0.215653513824885,-0.396552131336406,-0.0301779953917051,0.614641417050691,255.640487615207
2024-10-09 07:00:00,99.6201738,11.8194851,970.6840739,987.946888929889,-0.397696829971182,-0.166164553314121,0.00698155619596542,0.713942939481268,197.137091066282
2024-10-09 08:00:00,99.5856696166667,11.5812805,970.772659316667,988.051616420344,-0.392953642384106,-0.229403973509934,-0.0670334005182839,0.702038007486323,214.645210768788
2024-10-09 09:00:00,99.4909951,11.6526957666667,970.774490533333,988.049110465917,-0.408351398097434,0.0190216200634189,0.0380043240126838,0.676969155376189,163.713553473624
2024-10-09 10:00:00,98.64448185,12.3137673833333,970.700561733333,987.933518722859,-0.558398787178747,0.137985850418712,-0.041248628356916,0.780749639041294,136.546056309558
2024-10-09 11:00:00,96.4107711666667,12.8889751,970.834250933333,988.034614736242,-0.873429725829726,0.332241558441558,-0.0363792207792208,1.16485714285714,126.672890909091
2024-10-09 12:00:00,95.0498924166667,13.2833188,970.99588335,988.175218112176,-1.99349899164506,1.35008671852492,0.0754194756554307,2.55549870354365,54.5188657447422
2024-10-09 13:00:00,97.3570225666667,12.8350166333333,971.375463866667,988.588690932993,-2.04121972318339,1.35830882352941,0.0444700115340254,2.61358073817762,55.4931531141869
2024-10-09 14:00:00,97.1706822333333,12.9326468333333,971.832410683333,989.047807752306,-2.06873665993654,1.07891952696856,-0.0179806749351024,2.54993337179117,77.7798257859821
2024-10-09 15:00:00,95.6119346166667,12.3684814833333,972.393310633333,989.65297752829,-2.21907845399481,1.06734554369772,-0.01263051629651,2.67669166426305,75.1492647822325
2024-10-09 16:00:00,94.4277572666667,12.1162860166667,972.772663316667,990.054464033025,-1.43796593533487,0.579409642032333,-0.0448366050808314,1.85559757505774,117.809470554273
2024-10-09 17:00:00,94.0171634333333,11.7826199,973.4015584,990.714960591828,-1.03619153225806,0.279845910138249,-0.074551267281106,1.42576728110599,145.499383352535
2024-10-09 18:00:00,96.4029437333333,11.3464057333333,974.333791066667,991.690581328697,-0.55897954479977,-0.0914883318928263,-0.0438804379141458,0.976639873235379,182.221474503025
2024-10-09 19:00:00,97.1712202833333,11.2330779666667,975.193911733333,992.573004977123,-0.675752520887352,0.126286084701815,-0.0594186113511956,1.20488159031979,161.262807548257
2024-10-09 20:00:00,97.0425381166667,11.1202539666667,976.077152516667,993.478951113825,-0.694343993085566,0.10883866320945,0.0043736675309709,1.137738980121,157.32896946125
2024-10-09 21:00:00,97.23055275,10.9674168666667,977.157737216667,994.588256358118,-1.28259844335543,0.425306428365523,-0.0515341597002018,1.74125569328337,132.145824445085
2024-10-09 22:00:00,96.5999984666667,10.7902008666667,978.117443833333,995.576071478057,-1.59230115273775,0.713442074927954,0.0156207492795389,2.00873948126801,100.471366570605
2024-10-09 23:00:00,93.5176247333333,10.3769593833333,979.290064483333,996.795323050748,-1.1272476245321,0.429526634033976,0.0215237546789519,1.60234379498992,124.361168442269
2024-10-10,92.2714502333333,10.1354039333333,980.4990865,998.041039361782,-1.72690804266359,0.78147881233785,-0.0614802536754108,2.1233859901989,96.889564427789
2024-10-10 01:00:00,92.8175691333333,9.522488,981.883699533333,999.488859669911,-2.04404981284192,1.04826202130723,-0.00638237834725022,2.51986092715232,85.4365159804204
2024-10-10 02:00:00,92.6460208666667,8.74900503333333,983.065017666667,1000.74015042148,-1.1618793202765,0.496752880184332,-0.0577793778801843,1.49620132488479,106.281216589862
2024-10-10 03:00:00,94.4513952333333,8.28721261666667,984.062955783333,1001.78533467721,-0.948093894009217,0.313715437788018,-0.00520276497695852,1.29240812211982,129.71055702765
2024-10-10 04:00:00,94.8669555,7.56896823333333,984.901554366667,1002.68481150241,-0.546545218894009,0.0828770161290323,-0.00401209677419355,0.9406866359447,160.39184735023
2024-10-10 05:00:00,94.9902320666667,7.23430506666667,985.665293366667,1003.48376899513,-0.476864958249352,-0.0628399078606392,-0.0800590267780017,0.847759573855456,182.101150878203
2024-10-10 06:00:00,94.8998425666667,6.98298063333333,986.6144715,1004.46625174161,-0.5141477960242,-0.0418101411696917,-0.108680495534428,0.841328723710746,182.648859406511
2024-10-10 07:00:00,94.4054134333333,6.78543281666667,987.569367416667,1005.45114762581,-0.466488914483156,-0.0353878491217967,-0.0282145119493234,0.824717535272099,177.200820328246
2024-10-10 08:00:00,93.4299799666667,6.72789295,988.615613833333,1006.52005059286,-0.812426843317972,0.163663594470046,0.0137577764976959,1.26829233870968,158.553725518433
2024-10-10 09:00:00,90.2331945833333,7.1075918,989.597070333333,1007.49478804665,-1.37561768942668,0.780105157015269,0.0509340247767214,1.81723336214347,98.0921129357534
2024-10-10 10:00:00,83.9566194833333,7.91527141666667,990.4303976,1008.29125255414,-1.2621531816873,0.610753527209905,-0.0456052404261445,1.76144111718975,115.902517132162
2024-10-10 11:00:00,79.2650840333333,8.56699736666667,991.181783033333,1009.01446900928,-1.29780224525043,0.684130685089234,-0.0484081750143926,1.7533166378814,100.934658318941
2024-10-10 12:00:00,72.5795361333333,9.65687506666667,991.7783854,1009.55244799838,-0.688222510074842,0.0266568796776051,0.00617818077144502,1.20951151410478,170.061915947035
2024-10-10 13:00:00,69.3336258,10.2134577666667,992.276550233333,1010.02430792784,-0.801283040598906,-0.0114123236395047,-0.0208197523754679,1.26379326230924,177.980924848834
2024-10-10 14:00:00,65.0163629333333,10.5435528666667,992.790753266667,1010.52689467775,-0.663695627157653,-0.138400747986191,-0.0291133486766398,1.16584666283084,189.530739067894
2024-10-10 15:00:00,64.2882708333333,10.1212104333333,993.284340433333,1011.05601022966,-0.508248345323741,-0.11244690647482,-0.0346630215827338,0.894267050359712,188.10826705036
2024-10-10 16:00:00,61.1561478,9.85826333333333,993.7257386,1011.52189922454,-0.300422567645366,-0.517546344271733,-0.0600952792170409,0.862080886586068,252.420106217617
2024-10-10 17:00:00,61.1328986666667,8.6430856,994.222068266667,1012.10465818253,-0.0170011517420098,-0.462576158940397,-0.00624560898358768,0.538803915922833,263.536143967751
2024-10-10 18:00:00,70.0280765333333,6.77818926666667,994.911627166667,1012.92687915371,-0.0178937517995969,-0.430479412611575,0.0135902677800173,0.461736251079758,269.913525194356
2024-10-10 19:00:00,78.0563724666667,5.43470661666667,995.662083933333,1013.77861967278,-0.0367910189982729,-0.48112233736327,0.00236816350028785,0.54319660333909,268.845477259643
2024-10-10 20:00:00,83.7847375833333,4.76476491666667,996.3605753,1014.53389934531,-0.100163788140472,-0.511286125503742,-0.00732412204951065,0.631349740932643,268.509817789292
2024-10-10 21:00:00,83.1990173333333,4.72317425,997.018314583333,1015.20638100576,-0.117336211859528,-0.454310017271157,-0.0298839953943581,0.546395509499136,274.007666954519
2024-10-10 22:00:00,84.4781617666667,4.4290701,997.467946366667,1015.6836816184,0.00799971223021583,-0.266205467625899,-0.00541928057553957,0.311937553956835,257.708818417266
2024-10-10 23:00:00,89.0502133333333,3.54826833333333,997.830126966667,1016.11101711245,0.137563039723661,-0.260358664363846,0.00882613701784686,0.350587507196315,244.445516983305
2024-10-11,93.1456680333333,2.63548406666667,998.093868066667,1016.44065757711,0.0745549798503166,-0.140826137017847,0.014353195164076,0.245152274035694,235.291256476684
2024-10-11 01:00:00,95.30211215,2.13010021666667,998.249542133333,1016.63317882328,0.175897841726619,-0.134016115107914,0.0242589928057554,0.285718848920863,226.82344057554
2024-10-11 02:00:00,96.1136677833333,1.7204472,998.3500467,1016.76318749836,0.0263846818312698,-0.131857471926289,-0.00482263173049237,0.23771292830406,212.194676648431
2024-10-11 03:00:00,96.6708093666667,1.39623531666667,998.650875816667,1017.09151381054,0.187711488626548,-0.308404549380939,0.000643247912467607,0.402605816297149,242.280049524906
2024-10-11 04:00:00,97.1248528333333,1.42280343333333,998.8081379,1017.24988008287,0.108044630002879,-0.273880506766484,0.0235499568096746,0.377147998848258,254.596778001728
2024-10-11 05:00:00,97.101324,1.43261791666667,998.964057433333,1017.40801818449,0.35211171897495,-0.290423841059603,0.0825387273250792,0.543904117477685,225.343860927152
2024-10-11 06:00:00,96.58267455,1.86060561666667,999.224351916667,1017.64414086126,0.183748416810593,-0.250884571099597,0.0063713298791019,0.389407311456534,234.418169833045
2024-10-11 07:00:00,96.2584257333333,1.40785445,999.515805083333,1017.97163075574,0.47331528937518,-0.19987762741146,0.0940414627123524,0.584380074863231,209.121540454938
2024-10-11 08:00:00,96.3562141166667,2.19269781666667,999.964746083333,1018.37580653736,1.0434238410596,-0.584432767060179,-0.128054995680967,1.29685084940973,209.011095306651
2024-10-11 09:00:00,84.8545958666667,5.19899236666667,1000.37111101667,1018.58912674766,1.28822171033688,-0.820134177944141,-0.175802476245321,1.71945349841635,216.829946443997
2024-10-11 10:00:00,70.6203639666667,7.73335113333333,1000.79256813333,1018.85211220476,0.657968039159228,-0.711740282176792,-0.147200978980708,1.30495623380363,233.052837316441
2024-10-11 11:00:00,65.5678863333333,9.02511393333333,1000.89927563333,1018.87731016865,1.59021370967742,-0.886934331797235,-0.339456221198157,2.06444498847926,214.843751728111
2024-10-11 12:00:00,63.2581239333333,10.0007825,1000.88805035,1018.80340144661,1.62962989631336,-0.87236232718894,-0.370487903225806,2.06760915898617,210.840752016129
2024-10-11 13:00:00,59.89207815,10.8933364,1000.50091853333,1018.35252902024,1.2974347826087,-0.619289663115462,-0.19845061906133,1.71075698243593,205.555870716959
2024-10-11 14:00:00,56.9809122333333,11.6740908833333,1000.36630551667,1018.16616072287,1.07288453786352,-0.7092470486611,-0.149454362222862,1.48925770227469,217.82681687302
2024-10-11 15:00:00,54.7276501833333,11.7757188833333,1000.07943101667,1017.86777854436,1.43916671465592,-0.429843938957673,-0.146438237834725,1.68458076590844,195.880771667147
2024-10-11 16:00:00,58.2693662881356,11.1850030508475,999.758570745763,1017.57848493814,1.33187363270006,-0.386725100748417,-0.101714162348877,1.50850115141048,192.668459988486
2024-10-11 17:00:00,60.3593395,9.88592296666667,999.250691783333,1017.14406955575,0.425422855497985,-0.0663226827864134,0.0145633275762809,0.566653425446172,172.700153137594
2024-10-11 18:00:00,68.5539525333333,7.4764515,999.086305716667,1017.13189376108,-0.037702648244099,-0.167863557858377,-0.00217616580310881,0.236180483592401,264.354429188256
2024-10-11 19:00:00,75.9499454,5.47190435,998.948941033333,1017.12284057529,-0.106108006912442,-0.140704493087558,-0.00605587557603687,0.225420218894009,254.395281394009
2024-10-11 20:00:00,81.47146835,4.62017506666667,998.7108622,1016.93664326824,-0.0395895221646517,-0.126810017271157,0.0227501439263097,0.26205872193437,249.21473402418
2024-10-11 21:00:00,85.3217657666667,4.87812753333333,998.6126404,1016.81956496629,-0.0149668874172185,-0.0451707457529513,0.0191776562050101,0.276295997696516,196.131687014109
2024-10-11 22:00:00,86.4177163666667,5.27958206666667,998.201926633333,1016.3748712064,-0.187145737327189,0.018846198156682,0.00625115207373272,0.251433467741935,167.603055299539
2024-10-11 23:00:00,86.5271458833333,5.48621316666667,997.464053233333,1015.60998872153,-0.1084366359447,0.138671082949309,0.00319239631336406,0.257628456221198,131.518063364055
2024-10-12,85.9252708,6.34694535,996.85027165,1014.92868147999,-0.0549694700460829,0.18121831797235,0.0155673963133641,0.246100230414747,110.974679147465
2024-10-12 01:00:00,82.9453030166667,6.70789671666667,995.962224333333,1014.00101370191,-0.0804629789685969,0.112473350619418,0.0131979256698358,0.241406511091904,133.668804955344
2024-10-12 02:00:00,85.7475987333333,6.52310143333333,995.111949716667,1013.14735522449,0.534185430463576,-0.0611569248488339,-0.0147566945004319,0.763296573567521,163.076289663115
2024-10-12 03:00:00,86.56859515,7.1306799,994.331964183333,1012.31390375988,0.600029386343993,-0.0274459809853068,-0.00821665226159608,0.781817055603573,171.400889945261
2024-10-12 04:00:00,86.72602175,7.86924228333333,993.823485233333,1011.7484838977,0.153674344946732,0.0788543046357616,0.0403296861503023,0.564132450331126,150.157466743449
2024-10-12 05:00:00,93.0842823559322,7.76331005084746,992.932112322034,1010.84784707355,0.558791018998273,-0.0615975820379965,-0.00227605066206102,0.714542026482441,179.20285492228
2024-10-12 06:00:00,95.354663,7.70825546666667,992.1412517,1010.04625842996,0.828255539568345,-0.128724316546763,-0.0714725179856115,0.945074820143885,180.053286906475
2024-10-12 07:00:00,94.6604949833333,7.88313146666667,991.54624325,1009.42927723034,0.605298731257209,-0.0429558823529412,-0.0415775663206459,0.766915801614764,171.164269319492
2024-10-12 08:00:00,95.0843637333333,8.05417046666667,991.118129566667,1008.98247430333,0.837424251152074,-0.11252534562212,-0.0553672235023041,1.00758438940092,174.963582085253
2024-10-12 09:00:00,94.3270952333333,8.8088535,990.6900146,1008.49843376169,1.76244889144832,-0.604442268931759,-0.186462136481428,2.03150359919378,196.807761877339
2024-10-12 10:00:00,91.9722348333333,9.9041248,990.2106202,1007.94094170513,1.16198933717579,-0.895065129682997,-0.245367723342939,1.75367896253602,228.315549855908
2024-10-12 11:00:00,91.0618992333333,10.5323706833333,989.877741483333,1007.56247921748,0.475501440092166,-0.698204493087558,-0.0561748271889401,1.14476411290323,234.369321140553
2024-10-12 12:00:00,92.2904422,10.3141133666667,989.661857083333,1007.35648258775,0.786849322961683,-0.772771535580524,-0.0472126188418323,1.42097464707577,225.475625756266
2024-10-12 13:00:00,85.7352051666667,11.5002606833333,989.0847076,1006.69469620323,1.16817660616537,-1.03038144626909,-0.141063094209162,1.84638000576203,223.824760587727
2024-10-12 14:00:00,78.2982965666667,12.0833102333333,988.522440583333,1006.08610078314,1.28331721358664,-1.17529620034542,-0.0794078871617732,2.10927259643063,223.678122913069
2024-10-12 15:00:00,68.3833301666667,12.7597819666667,988.287778766667,1005.80536015123,0.417944988479263,-0.703485599078341,0.0991483294930876,1.24347321428571,228.302829205069
2024-10-12 16:00:00,65.6127581666667,11.9042824333333,988.671702033333,1006.24922224708,0.417097350230415,-0.735040034562212,0.0830829493087558,1.24448243087558,233.882553571429
2024-10-12 17:00:00,73.6730258333333,10.6244397,989.2092427,1006.87626677677,0.450883607029674,-0.743799769518871,-0.00795159896283492,1.20595275136848,234.917788245462
2024-10-12 18:00:00,78.7969515333333,9.71696841666667,989.84432175,1007.57994002589,0.0255738554563778,-0.466374316153182,0.17793291102793,0.989668586236683,220.089356176217
2024-10-12 19:00:00,77.6562629666667,8.43889203333333,990.9102641,1008.746251965,0.251583477259643,-0.327715025906736,0.0868396660909614,0.636804548071387,225.702991652274
2024-10-12 20:00:00,76.5167888666667,7.36781776666667,991.701003066667,1009.62002623763,0.204942141623489,-0.331649395509499,0.0650362694300518,0.550348013816926,237.236017271157
2024-10-12 21:00:00,84.5827295333333,6.0628199,992.534792133333,1010.55342909101,0.626474381116868,-0.586766839378238,0.120566206102476,0.983397812320092,229.552112262522
2024-10-12 22:00:00,86.2661183166667,5.6008631,993.324179016667,1011.38729427947,0.265115107913669,-0.293122589928058,0.119726330935252,0.711047769784173,213.906157122302
2024-10-12 23:00:00,83.2289152833333,5.284087,994.605768916667,1012.71294575934,0.298616071428571,-0.455066244239631,0.0625864055299539,0.774099078341014,232.147995391705
2024-10-13,80.8366112833333,5.5293673,995.615385966667,1013.72484425026,0.0600682603686636,-0.515437788018433,0.0739556451612903,0.688855702764977,252.268652937788
2024-10-13 01:00:00,83.3287574,5.02614856666667,996.057460533333,1014.20803712975,0.151628957973518,-0.406786125503742,0.106777777777778,0.720272308578008,230.878144502015
2024-10-13 02:00:00,80.9603497,5.34118623333333,996.581967166667,1014.72136881311,0.276165898617512,-0.290941532258065,0.0984818548387097,0.714943260368664,214.275822580645
2024-10-13 03:00:00,82.1262655666667,5.21567956666667,997.455588733333,1015.61915386096,0.208151541342553,-0.250320080668395,0.0824580812445981,0.677345721694036,215.0384897724
2024-10-13 04:00:00,85.1462088,4.7851318,998.2696921,1016.47651008999,0.339257126403686,-0.485169594010942,0.048559170745753,0.846187446012093,242.887880794702
2024-10-13 05:00:00,87.5448785,4.32297903333333,999.200089566667,1017.45449146663,0.116045794930876,-0.288527649769585,0.0852776497695853,0.513210829493088,225.990149769585
2024-10-13 06:00:00,88.0728399166667,4.276761,999.718174266667,1017.98510493878,0.251886553412036,-0.291704002303484,0.0630077742585661,0.583836164699107,218.134706593723
2024-10-13 07:00:00,89.6490665333333,4.10414436666667,1000.582193,1018.87640580792,0.179206737690757,-0.407995393031961,0.0687405701122948,0.699602936942125,232.928159228333
2024-10-13 08:00:00,86.9801336666667,5.03788676666667,1001.4363484,1019.68416696499,0.0974302995391705,-0.396203629032258,0.0672321428571429,0.635533698156682,237.710361463134
2024-10-13 09:00:00,83.5756133833333,6.21164888333333,1002.33539948333,1020.52218413448,0.00634111207144915,-0.259529530394699,0.0125355805243446,0.681848170556036,210.513310861423
2024-10-13 10:00:00,75.7912304,8.07474375,1002.96588853333,1021.04250941278,-0.288496255760369,-0.380303283410138,-0.0385302419354839,0.933873271889401,218.328386808756
2024-10-13 11:00:00,71.4638943666667,9.08745965,1003.13117976667,1021.14529947434,-0.323972062211982,-0.205505184331797,-0.0494619815668203,0.740343894009217,206.680216301843
2024-10-13 12:00:00,67.6002941833333,9.73099756666667,1002.98833205,1020.95851160851,-0.138580477972934,-0.0292306363374604,-0.000942124964008064,0.560019867549669,183.754009501872
2024-10-13 13:00:00,67.2947889333333,9.81746318333333,1002.76556598333,1020.72621533009,0.348168393782383,-0.12247869890616,-0.0402179044329303,0.727317789291883,184.707700345423
2024-10-13 14:00:00,65.5549393666667,10.3622762333333,1002.9514629,1020.8806288533,-0.0149948141745895,-0.0112667819072313,0.0337162201094785,0.59968078363584,189.360202247191
2024-10-13 15:00:00,66.7994059333333,10.2270566,1002.8159383,1020.75130368432,1.23871042026482,-0.458455094991364,-0.137135002878526,1.4662751871042,204.692526482441
2024-10-13 16:00:00,71.6369523666667,9.66474493333333,1003.04668978333,1021.02216626747,0.313017271157168,0.0595241796200345,-0.0113632700057571,0.485634427173287,155.608456534254
2024-10-13 17:00:00,76.4097886166667,8.93095333333333,1002.66483248333,1020.68063495357,0.27192690647482,0.111559712230216,0.00690302158273381,0.626170647482014,143.297797697842
2024-10-13 18:00:00,81.2654058333333,8.23469521666667,1002.63484198333,1020.69507620568,0.0209827238698532,0.415163259429888,0.0231465591707458,0.600413763317017,128.678628851137
2024-10-13 19:00:00,82.98248565,7.6805471,1001.84364108333,1019.92554434324,-0.0222969784172662,0.227470503597122,0.0134808633093525,0.333806330935252,132.811892661871
2024-10-13 20:00:00,82.0959567666667,7.5798108,1001.98398028333,1020.07497326568,-0.094279297437374,0.275367693636625,0.0520008638065073,0.368279873308379,100.796532104809
2024-10-13 21:00:00,85.6480367666667,7.20079393333333,1001.9674999,1020.08286446057,-0.0508966013824885,0.0708775921658986,0.0596160714285714,0.357153225806452,158.565272465438
2024-10-13 22:00:00,85.9303392666667,7.18507195,1001.81501665,1019.92864797687,0.105013816925734,0.231742371905584,0.0324211283822683,0.524414219919401,133.804952504318
2024-10-13 23:00:00,86.3790886333333,7.14438718333333,1001.50939126667,1019.62014874762,-0.0582451036866359,0.75892482718894,-0.0204187788018433,0.848510080645161,89.4254133064516
2024-10-14,87.3996359333333,6.97543623333333,1000.67307746667,1018.77972365637,-0.190444860351281,0.672596026490066,-0.0407990210192917,0.834249928016124,88.9665274978405
2024-10-14 01:00:00,87.5468941666667,6.98815356666667,999.972985866667,1018.06613533271,-0.100122983870968,0.81340668202765,-0.0332358870967742,0.93291849078341,90.1730181451613
2024-10-14 02:00:00,86.0996257,7.03917073333333,999.2751852,1017.35238792496,-0.231716589861751,1.16030213133641,-0.0881010944700461,1.31531221198157,78.5741828917051
2024-10-14 03:00:00,89.5957125,6.6912373,998.598679566667,1016.68630860398,-0.546543778801843,1.26096658986175,-0.00995794930875576,1.50247926267281,66.4204213709677
2024-10-14 04:00:00,93.0094244166667,6.36707786666667,998.049678533333,1016.14851617329,-1.2015685483871,1.54776699308756,0.0179498847926267,2.0720668202765,54.0978680875576
2024-10-14 05:00:00,94.0525642333333,6.12048226666667,997.727111816667,1015.83621944432,-1.38335677233429,1.72523832853026,0.0424400576368876,2.32170691642651,54.055778962536
2024-10-14 06:00:00,94.9330511,6.0214321,997.409793033333,1015.51962191986,-1.40387060518732,1.78491498559078,0.0239178674351585,2.36830432276657,52.9254550432277
2024-10-14 07:00:00,94.236149,5.96368925,997.370416133333,1015.48331035248,-2.03724661480841,2.12344943820225,0.107432728320369,3.06512734082397,47.9683215211755
2024-10-14 08:00:00,94.2175605333333,6.11841173333333,997.679026233333,1015.78739662958,-1.97624992801612,2.42076734811402,0.0743567520875324,3.29631327382666,52.2746605240426
2024-10-14 09:00:00,93.6611373666667,6.47942256666667,998.1543111,1016.24771022968,-1.82759723422645,2.24725842696629,0.0556632094497263,3.04768107173725,52.0966274848747
2024-10-14 10:00:00,92.9569529666667,7.09086945,998.608976283333,1016.67077287581,-1.89283702850561,2.07162539591132,0.097901526058163,2.96166945004319,49.1032124964008
2024-10-14 11:00:00,92.4893224,7.53682466666667,998.8557719,1016.8930644234,-1.53769115528666,1.83906222990493,0.0969253817343705,2.56124085278018,55.8854857389801
2024-10-14 12:00:00,92.2683404333333,8.07255426666667,999.113098133333,1017.12036381412,-1.24070728896572,1.72637481993662,0.000259003169115529,2.26459665802362,57.560995102276
2024-10-14 13:00:00,90.6782474666667,8.4904126,999.442771433333,1017.42901110968,-1.1888590778098,1.54770403458213,0.0423521613832853,2.07040403458213,56.202481556196
2024-10-14 14:00:00,91.1502820166667,9.12650751666667,999.395156966667,1017.33965070119,-0.76315059026778,1.09725194356464,0.0165764468758998,1.43131183414915,58.5431701698819
2024-10-14 15:00:00,94.0325886666667,9.42182545,999.56250595,1017.49107907581,-0.750270371436798,1.1624353584797,0.0104149150590268,1.49843938957673,59.7576409444284
2024-10-14 16:00:00,93.2406679666667,9.7079411,999.828985633333,1017.74403389653,-0.600068280034572,1.01982915586286,-0.0183359262460386,1.28140852780179,62.1756012676462
2024-10-14 17:00:00,91.99844835,9.91241766666667,1000.19642761667,1018.10499840338,-0.5549366359447,1.17332690092166,-0.0513490783410138,1.45682920506912,64.0462235023041
2024-10-14 18:00:00,93.7383053166667,9.8644787,1000.697347,1018.61794892211,-0.537663882488479,0.975853110599078,-0.00526958525345622,1.22851209677419,64.7660077764977
2024-10-14 19:00:00,96.1164336666667,9.77168926666667,1001.18956906667,1019.12491769477,-0.463267569124424,1.06402649769585,0.0138968894009217,1.28155501152074,71.5468614631336
