"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2020-05-14 14:00:00,NA,0,0,NA,330.3719,164.4978,NA,0,0,NA,427.6235,25.0378,NA,480.7474,21.5976,NA,79.3401,5.2144,NA,586.4446,20.1523,NA,13.4414,1.3974,"E: Uncertainty",0.4939,0.7804,"E: Uncertainty",0.4416,0.6417,NA,3.2095,0.8065,NA,162.8707,6.0152,"E: Uncertainty",0.1624,0.6289,"E: Uncertainty",0.084,0.4697,NA,2.2361,0.4961,NA,8.9786,0.6573,NA,0,0,NA,0,0,NA,0.7693,0.3494,"E: Uncertainty",0.1766,0.3929,NA,3.2309,0.5976,"E: Uncertainty",1.2241,1.4695,NA,0,0,NA,0,0,NA,0,0,NA,11.478,9.3573,NA,0,0,NA,0,0,"E: Uncertainty",0.6265,17.7013,"E: Uncertainty",8.9051,25.0313,"E: Uncertainty",13.4678,31.9487,"E: Uncertainty",11.1226,40.1692,"E: Uncertainty",1.4696,2.5932,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-05-14 15:00:00,NA,0,0,NA,269.805,166.717,NA,0,0,NA,478.3143,26.717,NA,426.1661,20.0116,NA,77.2436,5.1605,NA,549.7752,18.9972,NA,14.1954,1.4513,NA,0,0,"E: Uncertainty",0.0739,0.6374,NA,2.9416,0.8062,NA,194.462,7.0096,"E: Uncertainty",0.022,0.6265,NA,0,0,NA,2.9366,0.5228,NA,7.7681,0.6219,NA,0,0,NA,0,0,NA,0.7049,0.351,NA,0,0,NA,3.1251,0.5949,"E: Uncertainty",0.4716,1.4753,NA,0,0,NA,0,0,NA,0,0,NA,20.8479,9.6335,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9254,25.6261,NA,0,0,"E: Uncertainty",8.1067,40.7388,"E: Uncertainty",1.132,2.6982,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6654,0.7137,NA,0,0,"PM10"
2020-05-14 16:00:00,NA,0,0,NA,263.5831,162.772,NA,0,0,NA,407.3434,24.446,NA,517.6031,22.6636,NA,91.4469,5.51,NA,353.0166,12.8048,NA,12.5851,1.3996,NA,0,0,"E: Uncertainty",0.1777,0.6268,NA,1.8427,0.773,NA,187.6088,6.7909,NA,0,0,NA,0,0,NA,5.2504,0.5984,NA,11.7597,0.7489,NA,0,0,NA,0,0,NA,1.276,0.3682,NA,0,0,NA,4.5386,0.6233,"E: Uncertainty",0.0227,1.4487,NA,0,0,NA,0,0,NA,0,0,NA,10.1432,9.2976,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9468,25.3839,NA,0,0,"E: Uncertainty",8.3615,39.775,"E: Uncertainty",0.178,2.6498,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-05-14 17:00:00,"E: Uncertainty",391.5524,589.324,NA,268.1176,165.7557,NA,0,0,NA,503.3467,27.6066,NA,368.9335,18.3927,NA,78.5799,5.219,NA,517.1452,17.9679,NA,12.3671,1.4189,NA,0,0,NA,2.3106,0.713,NA,2.5004,0.8134,NA,184.4026,6.6939,NA,0.9415,0.6882,NA,0,0,NA,2.8099,0.5287,NA,9.1852,0.6752,NA,0,0,NA,0,0,NA,2.3316,0.4062,NA,1.6172,0.44,NA,4.8708,0.6512,"E: Uncertainty",1.4504,1.525,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5632,9.6188,NA,0,0,"E: Uncertainty",2.2108,13.757,NA,0,0,"E: Uncertainty",2.0022,26.2413,NA,0,0,"E: Uncertainty",2.0575,41.6213,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3493,0.7281,NA,0,0,"PM10"
2020-05-14 18:00:00,NA,0,0,NA,367.1646,166.8172,NA,0,0,NA,767.0985,35.2221,NA,378.576,18.5834,NA,96.1451,5.6991,NA,480.9677,16.8303,NA,16.0801,1.4935,NA,0,0,NA,1.5421,0.6729,NA,3.5572,0.8083,NA,254.4122,8.9064,"E: Uncertainty",0.6299,0.6613,"E: Uncertainty",0.0644,0.4756,NA,5.4487,0.5979,NA,12.349,0.7647,NA,0,0,NA,0,0,NA,1.8936,0.3882,NA,3.1881,0.4722,NA,5.0449,0.6332,"E: Uncertainty",0.7125,1.4569,NA,0,0,NA,0,0,NA,0,0,NA,9.9981,9.3225,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.6324,25.0589,"E: Uncertainty",1.2867,31.4358,"E: Uncertainty",13.5236,40.3035,"E: Uncertainty",0.5207,2.6365,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6998,0.8249,NA,0,0,"PM10"
2020-05-14 19:00:00,"E: Uncertainty",521.9179,599.7682,NA,316.7655,166.8482,NA,0,0,NA,331.8317,22.3734,NA,476.0853,21.5069,NA,100.4219,5.8361,NA,435.2805,15.4038,NA,13.0074,1.4252,"E: Uncertainty",0.3507,0.8045,"E: Uncertainty",0.6047,0.6794,NA,2.5617,0.8311,NA,259.5441,9.0697,"E: Uncertainty",0.1446,0.6583,"E: Uncertainty",0.1267,0.5047,NA,3.2959,0.5527,NA,12.9965,0.797,NA,0,0,NA,0,0,NA,3.1702,0.4325,NA,0.951,0.4318,NA,2.9562,0.6098,NA,1.8564,1.5222,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2201,9.3708,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.1404,26.4134,"E: Uncertainty",3.6476,32.7761,"E: Uncertainty",10.5509,41.8122,"E: Uncertainty",0.6454,2.6768,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8508,0.8209,NA,0,0,"PM10"
2020-05-14 20:00:00,"E: Uncertainty",374.4076,597.2792,"E: Uncertainty",142.8554,163.0955,NA,0,0,NA,302.2646,21.5356,NA,569.0187,24.2593,NA,87.6758,5.428,NA,313.8689,11.5972,NA,10.1594,1.3641,"E: Uncertainty",0.4047,0.811,NA,0,0,NA,2.4561,0.815,NA,166.3067,6.1241,"E: Uncertainty",0.1943,0.6687,NA,0,0,NA,5.6928,0.6256,NA,21.6885,1.0728,NA,0,0,NA,0,0,NA,2.0335,0.3999,NA,1.9619,0.4467,NA,3.0138,0.61,"E: Uncertainty",0.2447,1.5111,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8312,9.5385,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.5346,26.1421,NA,0,0,"E: Uncertainty",13.6804,41.4557,"E: Uncertainty",0.4969,2.7478,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3255,0.7541,NA,0,0,"PM10"
2020-05-14 21:00:00,NA,0,0,"E: Uncertainty",95.5619,161.2144,NA,0,0,NA,339.5709,22.6176,NA,801.9698,31.4211,NA,89.0157,5.4929,NA,264.6593,10.0642,NA,6.9368,1.2469,"E: Uncertainty",0.4421,0.7782,"E: Uncertainty",0.1802,0.6324,NA,1.8845,0.7879,NA,148.2671,5.5534,NA,0,0,NA,0,0,NA,5.8925,0.6253,NA,35.0036,1.4896,NA,0,0,NA,0,0,NA,2.2229,0.3896,NA,3.8625,0.4866,NA,5.3586,0.6429,"E: Uncertainty",0.6092,1.4746,NA,0,0,NA,0,0,NA,0,0,NA,10.3796,9.407,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8192,25.8886,NA,0,0,"E: Uncertainty",18.1989,40.4327,"E: Uncertainty",0.1107,2.6406,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.038,0.6498,NA,0,0,NA,2.9884,0.7649,NA,0,0,"PM10"
2020-05-14 22:00:00,"E: Uncertainty",114.4754,591.2982,NA,207.1783,162.8097,NA,0,0,NA,364.5856,23.5074,NA,661.407,27.17,NA,98.178,5.8041,NA,212.9233,8.4832,NA,11.2126,1.3793,"E: Uncertainty",0.1346,0.8008,"E: Uncertainty",0.0783,0.636,NA,1.8827,0.7941,NA,178.0351,6.4964,NA,0,0,"E: Uncertainty",0.0867,0.5016,NA,2.7273,0.5269,NA,23.9172,1.1409,NA,0,0,NA,0,0,NA,2.4595,0.4101,NA,2.2813,0.458,NA,4.6359,0.6491,"E: Uncertainty",0.8356,1.5113,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1542,9.389,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5217,25.9908,"E: Uncertainty",3.7368,32.6274,"E: Uncertainty",9.5587,41.9603,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8854,0.7907,NA,0,0,"PM10"
2020-05-14 23:00:00,"E: Uncertainty",306.6723,830.0577,"E: Uncertainty",19.4282,218.4758,NA,0,0,NA,338.353,30.2099,NA,592.4273,30.1501,NA,94.3981,7.4298,NA,120.8895,7.0605,NA,5.458,1.6746,NA,0,0,NA,0,0,"E: Uncertainty",0.9061,1.049,NA,114.2245,5.2278,NA,0,0,NA,0,0,NA,2.1827,0.7078,NA,13.6446,1.0724,NA,0,0,NA,0,0,NA,2.8272,0.5885,NA,2.7528,0.6547,NA,3.8402,0.8572,"E: Uncertainty",1.1527,2.0819,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.0578,13.5604,NA,0,0,"E: Uncertainty",2.591,18.6254,"E: Uncertainty",1.8316,25.1151,"E: Uncertainty",10.1513,36.5649,NA,0,0,"E: Uncertainty",32.7379,58.6475,NA,0,0,NA,0.006,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.4183,1.4033,NA,0,0,"PM10"
2020-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 00:15:00,"F: Auto Check",10016.85,1702.399,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",983.734,64.8598,"F: Auto Check",0,0,"F: Auto Check",255.4644,15.6504,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1880.415,61.2045,"F: Auto Check",19.4814,2.3318,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",652.3011,22.5047,"F: Auto Check",0.3208,1.4697,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.28,1.8069,"F: Auto Check",0,0,"F: Auto Check",28.8383,4.4756,"F: Auto Check",8.6824,5.2731,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103126.5,3285.8476,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1087.918,118.37,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.1654,2.8105,"F: Auto Check",5853.595,187.4767,"F: Auto Check",0,0,"PM10"
2020-05-15 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
