"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-08-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 08:00:00,"E: Uncertainty",153.8747,574.9127,NA,0,0,NA,0,0,NA,515.5408,26.8639,NA,0,0,NA,27.5432,3.4937,NA,55.1209,3.5343,"E: Uncertainty",0.9215,0.9962,"E: Uncertainty",0.1003,0.7253,NA,0,0,"E: Uncertainty",0.0455,0.6922,NA,72.1914,3.0789,NA,0,0,"E: Uncertainty",0.0929,0.4671,NA,3.1837,0.5463,NA,5.2844,0.5649,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1221,0.3905,NA,1.604,0.5708,"E: Uncertainty",0.5398,1.4422,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0084,8.5845,NA,0,0,"E: Uncertainty",3.8363,12.9728,NA,0,0,"E: Uncertainty",1.2676,24.7078,"E: Uncertainty",1.6426,30.3108,NA,0,0,"E: Uncertainty",0.5767,2.6628,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7176,0.7432,NA,0,0,"PM2.5"
2023-08-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 10:00:00,"E: Uncertainty",221.8946,579.159,NA,0,0,NA,0,0,NA,345.9574,21.8102,NA,0,0,NA,23.5363,3.4034,NA,41.7008,3.1515,NA,5.3717,1.1132,"E: Uncertainty",0.5198,0.7337,"E: Uncertainty",0.4892,0.559,"E: Uncertainty",0.3387,0.7104,NA,60.9756,2.7333,NA,0,0,"E: Uncertainty",0.2172,0.4632,NA,2.2909,0.5009,NA,5.4901,0.5686,NA,0,0,NA,0,0,NA,0.4496,0.3557,NA,0,0,NA,1.2386,0.5602,"E: Uncertainty",0.3573,1.4471,NA,0,0,NA,0,0,NA,0,0,NA,16.2157,8.7822,NA,0,0,"E: Uncertainty",1.8196,13.1865,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4659,41.8306,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4591,0.7436,NA,0,0,"PM2.5"
2023-08-18 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 12:00:00,"E: Uncertainty",343.6787,586.7213,NA,0,0,NA,0,0,NA,422.6722,24.2375,NA,0,0,NA,33.5087,3.6832,NA,35.7454,3.0153,NA,1.5863,1.0316,"E: Uncertainty",0.318,0.7425,"E: Uncertainty",0.1959,0.5658,"E: Uncertainty",0.1106,0.7292,NA,74.4286,3.16,NA,0,0,"E: Uncertainty",0.0617,0.4806,NA,2.5415,0.5321,NA,6.9918,0.6277,NA,0,0,NA,0,0,NA,2.9403,0.4364,"E: Uncertainty",0.0222,0.4013,NA,1.2451,0.5881,"E: Uncertainty",0.1175,1.4936,NA,0,0,NA,0,0,NA,0,0,NA,19.511,8.9328,NA,0,0,"E: Uncertainty",1.3431,13.5719,NA,0,0,"E: Uncertainty",1.1073,25.6554,NA,0,0,"E: Uncertainty",15.9671,43.2361,"E: Uncertainty",1.0804,2.7514,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4678,0.7467,NA,0,0,"PM2.5"
2023-08-18 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 14:00:00,"E: Uncertainty",451.0469,586.966,NA,0,0,NA,0,0,NA,441.7553,24.8886,NA,0,0,NA,36.3675,3.7841,NA,50.919,3.4366,NA,2.8475,1.0772,"E: Uncertainty",0.056,0.7455,"E: Uncertainty",0.1747,0.5576,"E: Uncertainty",0.2899,0.7084,NA,93.6519,3.7678,NA,0,0,NA,0,0,NA,2.5428,0.537,NA,5.5422,0.5856,NA,0,0,NA,0,0,NA,0.4031,0.3526,NA,0,0,NA,1.847,0.5839,"E: Uncertainty",0.1256,1.4554,NA,0,0,NA,0,0,NA,0,0,NA,16.86,8.8638,"E: Uncertainty",1.4322,11.5311,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.294,30.6999,"E: Uncertainty",3.5109,42.3098,"E: Uncertainty",1.2116,2.7769,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1682,0.7315,NA,0,0,"PM2.5"
2023-08-18 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 16:00:00,"E: Uncertainty",144.3125,578.6143,NA,0,0,NA,0,0,NA,499.2263,26.4746,NA,0,0,NA,40.1114,3.8416,NA,56.4608,3.5898,NA,2.7672,1.0461,"E: Uncertainty",0.103,0.7395,"E: Uncertainty",0.2529,0.5655,NA,0.8383,0.7115,NA,98.8189,3.9285,NA,0,0,"E: Uncertainty",0.1779,0.4808,NA,2.2063,0.5119,NA,6.0632,0.5924,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1386,0.404,NA,2.524,0.5898,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,20.2538,8.8982,"E: Uncertainty",0.5231,11.4782,"E: Uncertainty",1.7996,13.2002,"E: Uncertainty",0.9474,17.7284,"E: Uncertainty",7.6113,25.095,NA,0,0,"E: Uncertainty",15.3072,41.9847,"E: Uncertainty",0.8619,2.6858,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7476,0.8099,NA,0,0,"PM2.5"
2023-08-18 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 18:00:00,"E: Uncertainty",27.9894,588.5235,NA,0,0,NA,0,0,NA,677.443,32.0245,NA,0,0,NA,41.3655,3.9404,NA,44.4961,3.2726,NA,2.4674,1.0615,NA,0,0,"E: Uncertainty",0.0172,0.5706,"E: Uncertainty",0.238,0.7292,NA,111.4143,4.3282,"E: Uncertainty",0.0688,0.6048,"E: Uncertainty",0.3024,0.5015,NA,2.3156,0.5316,NA,7.1724,0.6354,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3495,0.4106,NA,2.8595,0.606,"E: Uncertainty",0.8838,1.497,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5388,8.8957,NA,0,0,"E: Uncertainty",1.9092,13.2165,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5953,2.7288,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9312,0.7767,NA,0,0,"PM2.5"
2023-08-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 20:00:00,NA,0,0,NA,0,0,NA,0,0,NA,754.4114,34.3162,NA,0,0,NA,45.8849,4.0198,NA,25.4014,2.7011,NA,1.4703,1.0059,"E: Uncertainty",0.497,0.7277,"E: Uncertainty",0.1206,0.5489,"E: Uncertainty",0.5758,0.6889,NA,88.0668,3.5864,NA,0,0,"E: Uncertainty",0.0875,0.4712,NA,2.5285,0.502,NA,9.1696,0.6786,NA,0,0,NA,0,0,NA,0.8669,0.3554,NA,0.7455,0.4014,NA,2.6011,0.5778,"E: Uncertainty",0.2689,1.412,NA,0,0,NA,0,0,NA,0,0,NA,11.3062,8.474,"E: Uncertainty",0.2226,10.8616,"E: Uncertainty",1.6794,12.642,NA,0,0,NA,0,0,"E: Uncertainty",9.8443,29.6853,"E: Uncertainty",5.2522,40.6557,"E: Uncertainty",0.2712,2.6377,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9668,0.7312,NA,0,0,"PM2.5"
2023-08-18 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-18 22:00:00,NA,913.4428,602.2418,NA,0,0,NA,0,0,NA,927.2882,39.8155,NA,0,0,NA,63.006,4.5919,NA,22.7012,2.7201,NA,2.4112,1.0738,"E: Uncertainty",0.569,0.7637,NA,0.74,0.592,NA,1.9518,0.7791,NA,109.7225,4.2777,NA,0,0,"E: Uncertainty",0.0226,0.4988,NA,3.0394,0.5581,NA,14.838,0.8839,NA,0,0,NA,0,0,NA,0.7226,0.3779,NA,0.6498,0.4241,NA,3.7191,0.6252,"E: Uncertainty",0.1181,1.5009,"E: Uncertainty",0.0466,1.9901,NA,0,0,NA,0,0,"E: Uncertainty",6.1587,8.8595,"E: Uncertainty",0.6443,11.8435,NA,0,0,NA,0,0,"E: Uncertainty",0.4321,25.5964,NA,0,0,"E: Uncertainty",1.2237,42.9004,"E: Uncertainty",0.3213,2.7661,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1145,0.7014,NA,0,0,NA,3.6033,0.8308,NA,0,0,"PM2.5"
2023-08-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 00:15:00,"F: Auto Check",10759.26,1730.8168,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",882.5465,61.1027,"F: Auto Check",0,0,"F: Auto Check",223.3698,14.7717,"F: Auto Check",0,0,"F: Auto Check",0.208,2.0579,"F: Auto Check",0,0,"F: Auto Check",1387.502,45.4238,"F: Auto Check",11.1623,2.021,"F: Auto Check",0,0,"F: Auto Check",0.1123,1.8759,"F: Auto Check",0,0,"F: Auto Check",434.754,15.6647,"F: Auto Check",1.9571,1.5983,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.8873,1.7698,"F: Auto Check",0,0,"F: Auto Check",39.3558,5.1742,"F: Auto Check",11.8679,5.3997,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105093.4,3348.0844,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1362.542,122.7037,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",3.5729,2.962,"F: Auto Check",5368.221,172.1932,"F: Auto Check",0,0,"PM2.5"
2023-08-19 00:30:00,"E: Uncertainty",585.939,1182.5971,NA,0,0,NA,0,0,NA,583.7801,41.0393,NA,0,0,NA,41.2,6.6543,NA,31.9302,4.9849,"E: Uncertainty",1.4166,2.0136,"E: Uncertainty",0.3359,1.4653,NA,0.0108,0.0003,NA,0,0,NA,48.5696,3.1796,NA,0,0,"E: Uncertainty",0.0968,0.9558,NA,1.8173,0.9408,NA,6.4721,1.0169,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.259,0.821,NA,1.7914,1.1648,"E: Uncertainty",0.3973,3.0078,NA,0,0,NA,0,0,NA,0,0,NA,20.8144,18.196,NA,0,0,"E: Uncertainty",5.5612,27.15,NA,0,0,"E: Uncertainty",2.7284,52.3269,"E: Uncertainty",23.4121,64.0285,"E: Uncertainty",8.6735,87.5069,"E: Uncertainty",0.5442,5.4663,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1856,1.5212,NA,0,0,"PM2.5"
2023-08-19 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 02:00:00,"E: Uncertainty",508.2294,585.4698,NA,0,0,NA,0,0,NA,220.4594,18.6691,NA,777.515,30.3304,NA,49.606,4.2665,NA,34.6592,2.9883,NA,1.4183,0.9723,"E: Uncertainty",0.0247,0.7062,NA,0,0,NA,0,0,NA,18.3931,1.3652,NA,0,0,"E: Uncertainty",0.113,0.4583,NA,0.5178,0.4468,NA,2.6925,0.4725,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0164,0.3825,NA,2.1218,0.5807,"E: Uncertainty",0.3342,1.4489,NA,0,0,NA,0,0,NA,0,0,NA,8.8748,8.5673,"E: Uncertainty",1.132,11.1841,"E: Uncertainty",2.1951,13.0678,NA,0,0,"E: Uncertainty",4.0112,25.0541,"E: Uncertainty",10.8368,30.7216,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.144,1.9197,NA,0,0,NA,0.008,0.0003,NA,0,0,"E: Uncertainty",0.2994,0.679,NA,0,0,"PM2.5"
2023-08-19 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 04:00:00,"E: Uncertainty",199.5888,593.7084,NA,0,0,NA,0,0,NA,229.6547,19.4002,NA,2060.8626,70.5848,NA,55.8912,4.6039,NA,60.8859,3.775,"E: Uncertainty",0.332,0.9725,"E: Uncertainty",0.3605,0.7093,"E: Uncertainty",0.0215,0.536,NA,0,0,NA,10.1246,1.112,"E: Uncertainty",0.0815,0.5757,"E: Uncertainty",0.0311,0.4555,"E: Uncertainty",0.3475,0.4431,NA,0.688,0.4151,NA,0.0051,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,2.4763,0.5898,"E: Uncertainty",1.3678,1.4737,NA,0,0,NA,0,0,NA,0,0,NA,10.0644,8.8317,NA,0,0,"E: Uncertainty",3.2423,13.2993,NA,0,0,"E: Uncertainty",2.5336,25.477,NA,0,0,"E: Uncertainty",3.2124,42.7157,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0506,0.6975,NA,0,0,"PM2.5"
2023-08-19 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-19 06:00:00,"E: Uncertainty",84.6926,572.6805,NA,0,0,NA,0,0,NA,153.2397,17.2013,NA,1346.5659,48.0918,NA,50.639,4.3618,NA,40.3098,3.1603,NA,0,0,"E: Uncertainty",0.0541,0.7041,NA,0,0,NA,0,0,NA,11.2092,1.149,"E: Uncertainty",0.1809,0.5877,"E: Uncertainty",0.261,0.4689,NA,0.4893,0.4511,NA,1.3678,0.4348,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0197,0.3863,NA,1.8953,0.5797,"E: Uncertainty",0.5684,1.458,NA,0,0,NA,0,0,NA,0,0,NA,17.6162,8.9923,"E: Uncertainty",0.627,11.4783,"E: Uncertainty",5.1094,13.1692,NA,0,0,"E: Uncertainty",5.8235,25.0328,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-08-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
