"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-11-13 23:00:00,"E: Uncertainty",168.1151,884.878,"E: Uncertainty",181.8792,232.158,NA,0,0,NA,609.7651,38.568,NA,0,0,NA,179.0234,10.1323,NA,69.2807,5.4489,NA,10.6317,1.8345,NA,1.2449,1.1454,NA,0.9891,0.8756,NA,1.2057,1.0955,NA,211.0184,8.2583,NA,0,0,"E: Uncertainty",0.6754,0.7646,NA,6.6031,0.9555,NA,19.3294,1.347,NA,0,0,NA,0,0,NA,2.9752,0.6409,"E: Uncertainty",0.5073,0.5988,NA,10.1994,1.0601,"E: Uncertainty",1.8386,2.1804,NA,0,0,"E: Uncertainty",0.4658,3.1923,NA,0,0,"E: Uncertainty",2.6754,12.6141,"E: Uncertainty",1.0871,16.809,NA,0,0,NA,0,0,"E: Uncertainty",4.0391,37.2102,"E: Uncertainty",20.7406,45.9447,"E: Uncertainty",12.0932,63.6002,"E: Uncertainty",0.6727,4.0427,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.4877,1.3824,NA,0,0,"PM10"
2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 01:00:00,"E: Uncertainty",33.7823,608.7972,"E: Erroneous Data",232.5558,160.5233,"E: Erroneous Data",0,0,"E: Erroneous Data",670.1377,32.0959,"E: Erroneous Data",0,0,"E: Erroneous Data",188.0555,8.3847,"E: Erroneous Data",74.6444,4.2267,"E: Erroneous Data",12.1274,1.3405,"E: Erroneous Data",1.1231,0.8069,"E: Uncertainty",0.1243,0.5871,"E: Erroneous Data",1.8819,0.7765,"E: Erroneous Data",212.1,7.5221,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7983,0.5066,"E: Erroneous Data",5.0175,0.6068,"E: Erroneous Data",14.1731,0.8604,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1371,0.4497,"E: Uncertainty",0.367,0.4097,"E: Erroneous Data",6.7384,0.693,"E: Uncertainty",0.4151,1.4995,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.6545,8.9102,"E: Erroneous Data",0,0,"E: Uncertainty",1.5758,13.5028,"E: Erroneous Data",0,0,"E: Uncertainty",1.0143,25.6414,"E: Uncertainty",3.4794,31.6285,"E: Erroneous Data",0,0,"E: Uncertainty",0.534,2.8363,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.0299,0.9553,"E: Erroneous Data",0,0,"PM10"
2022-11-14 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 03:00:00,"E: Uncertainty",16.7594,589.9818,"E: Uncertainty",72.9072,150.4525,"E: Erroneous Data",0,0,"E: Erroneous Data",694.2777,32.6365,"E: Erroneous Data",0,0,"E: Erroneous Data",170.9251,7.8574,"E: Erroneous Data",64.6236,3.9187,"E: Erroneous Data",7.4303,1.1951,"E: Uncertainty",0.4805,0.7686,"E: Erroneous Data",0.9306,0.5964,"E: Uncertainty",0.7367,0.7422,"E: Erroneous Data",166.3561,6.0692,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6311,0.4983,"E: Erroneous Data",4.1692,0.5879,"E: Erroneous Data",15.3264,0.901,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3229,0.4512,"E: Uncertainty",0.1811,0.4097,"E: Erroneous Data",6.8567,0.6931,"E: Uncertainty",0.6572,1.4849,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.8395,8.8768,"E: Uncertainty",2.6165,11.6439,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3424,25.6084,"E: Uncertainty",2.5446,31.2305,"E: Erroneous Data",0,0,"E: Erroneous Data",2.902,2.8266,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.769,0.9683,"E: Erroneous Data",0,0,"PM10"
2022-11-14 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 05:00:00,"E: Erroneous Data",902.4005,620.1321,"E: Erroneous Data",1.2079,0.0382,"E: Erroneous Data",0,0,"E: Erroneous Data",621.1263,30.5058,"E: Erroneous Data",0,0,"E: Erroneous Data",146.2324,7.1241,"E: Erroneous Data",9.321,2.4824,"E: Erroneous Data",3.383,1.1021,"E: Erroneous Data",0.9777,0.789,"E: Uncertainty",0.2265,0.5905,"E: Erroneous Data",0.0011,0,"E: Erroneous Data",96.0073,3.8534,"E: Erroneous Data",0,0,"E: Uncertainty",0.307,0.5238,"E: Erroneous Data",2.6225,0.5514,"E: Erroneous Data",13.6526,0.8516,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8722,0.4692,"E: Erroneous Data",0.4569,0.4257,"E: Erroneous Data",5.2553,0.6731,"E: Uncertainty",0.8369,1.5422,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.1917,9.1424,"E: Uncertainty",4.7656,12.0674,"E: Uncertainty",1.6701,13.9082,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.9188,2.7956,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.5707,0.9141,"E: Erroneous Data",0,0,"PM10"
2022-11-14 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 07:00:00,"E: Uncertainty",289.9664,593.0918,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",566.6521,28.7304,"E: Erroneous Data",0,0,"E: Erroneous Data",167.1658,7.6974,"E: Erroneous Data",5.7093,2.3242,"E: Erroneous Data",1.4056,1.0714,"E: Erroneous Data",1.3612,0.8017,"E: Uncertainty",0.2798,0.5923,"E: Erroneous Data",1.042,0.7515,"E: Erroneous Data",148.5529,5.508,"E: Uncertainty",0.2275,0.613,"E: Erroneous Data",0.8284,0.5075,"E: Erroneous Data",4.5647,0.6031,"E: Erroneous Data",16.951,0.9531,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.058,0.4466,"E: Erroneous Data",0.4777,0.4199,"E: Erroneous Data",6.2355,0.6758,"E: Uncertainty",0.5811,1.4924,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.3934,8.8509,"E: Erroneous Data",0,0,"E: Uncertainty",0.6241,13.4959,"E: Erroneous Data",0,0,"E: Uncertainty",0.2979,25.8961,"E: Uncertainty",3.1064,31.1934,"E: Uncertainty",0.6219,43.1205,"E: Uncertainty",0.3168,2.8286,"E: Erroneous Data",0,0,"E: Uncertainty",0.2207,2.1007,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.7272,0.9477,"E: Erroneous Data",0,0,"PM10"
2022-11-14 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 09:00:00,"E: Erroneous Data",843.3473,609.3217,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",472.0534,26.0599,"E: Erroneous Data",0,0,"E: Erroneous Data",136.4561,6.8085,"E: Erroneous Data",40.7939,3.2637,"E: Erroneous Data",2.8439,1.1213,"E: Erroneous Data",1.6165,0.832,"E: Erroneous Data",0.6207,0.6206,"E: Erroneous Data",1.7353,0.7909,"E: Erroneous Data",235.5087,8.2582,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6448,0.5171,"E: Erroneous Data",7.6223,0.6959,"E: Erroneous Data",16.6343,0.9396,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1956,0.4591,"E: Uncertainty",0.0901,0.4319,"E: Erroneous Data",4.9981,0.6687,"E: Uncertainty",0.3159,1.5302,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.4249,9.0308,"E: Uncertainty",1.6737,12.0032,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.1219,26.224,"E: Erroneous Data",0,0,"E: Uncertainty",14.3573,45.0973,"E: Erroneous Data",3.358,2.9516,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.6589,0.8581,"E: Erroneous Data",0,0,"PM10"
2022-11-14 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 11:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",40.4246,154.6447,"E: Erroneous Data",0,0,"E: Erroneous Data",567.3961,28.9584,"E: Erroneous Data",0,0,"E: Erroneous Data",185.798,8.3201,"E: Erroneous Data",60.1802,3.8207,"E: Erroneous Data",9.9197,1.2944,"E: Erroneous Data",1.3067,0.8181,"E: Erroneous Data",1.0594,0.6209,"E: Uncertainty",0.6194,0.7686,"E: Erroneous Data",164.4521,6.0157,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6712,0.5262,"E: Erroneous Data",4.6966,0.6126,"E: Erroneous Data",16.5449,0.9422,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4271,0.4339,"E: Erroneous Data",0.46,0.4259,"E: Erroneous Data",7.4698,0.7139,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.4582,2.914,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.3277,0.864,"E: Erroneous Data",0,0,"PM10"
2022-11-14 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 13:00:00,"E: Uncertainty",251.3808,630.2481,"E: Erroneous Data",555.5782,175.5942,"E: Erroneous Data",0,0,"E: Erroneous Data",680.9114,32.6996,"E: Erroneous Data",95.8708,10.7338,"E: Erroneous Data",214.1578,9.2927,"E: Erroneous Data",398.1298,14.1972,"E: Erroneous Data",17.486,1.5378,"E: Erroneous Data",2.0361,0.8631,"E: Uncertainty",0.2329,0.6184,"E: Erroneous Data",2.798,0.8203,"E: Erroneous Data",295.4989,10.1572,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8438,0.5359,"E: Erroneous Data",5.5692,0.6419,"E: Erroneous Data",16.2243,0.9342,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2082,0.4583,"E: Uncertainty",0.1627,0.4208,"E: Erroneous Data",5.2841,0.6721,"E: Uncertainty",0.9836,1.5474,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.1099,8.8869,"E: Erroneous Data",0,0,"E: Uncertainty",2.9395,13.8997,"E: Erroneous Data",0,0,"E: Uncertainty",1.4035,26.3133,"E: Uncertainty",2.9726,32.4234,"E: Uncertainty",13.7654,44.6202,"E: Uncertainty",0.2705,3.0176,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4273,0.8012,"E: Erroneous Data",0,0,"PM10"
2022-11-14 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 15:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",504.1285,171.0878,"E: Erroneous Data",0,0,"E: Erroneous Data",742.5715,34.5025,"E: Erroneous Data",43.193,9.4468,"E: Erroneous Data",195.4217,8.6846,"E: Erroneous Data",315.3301,11.5876,"E: Erroneous Data",17.7496,1.4911,"E: Erroneous Data",1.1836,0.8045,"E: Erroneous Data",0.7896,0.6203,"E: Erroneous Data",2.4844,0.8004,"E: Erroneous Data",295.6078,10.159,"E: Erroneous Data",0,0,"E: Uncertainty",0.1656,0.5114,"E: Erroneous Data",5.7821,0.6454,"E: Erroneous Data",16.8328,0.9447,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8396,0.4657,"E: Uncertainty",0.2645,0.4092,"E: Erroneous Data",6.8285,0.685,"E: Erroneous Data",2.0508,1.496,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.5457,8.8699,"E: Erroneous Data",0,0,"E: Uncertainty",2.3601,13.4796,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",9.0664,31.2424,"E: Erroneous Data",0,0,"E: Uncertainty",1.9032,2.8612,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.3799,0.8523,"E: Erroneous Data",0,0,"PM10"
2022-11-14 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 17:00:00,"E: Uncertainty",477.4779,645.2768,"E: Erroneous Data",226.1788,169.0827,"E: Erroneous Data",0,0,"E: Erroneous Data",598.4583,30.3574,"E: Erroneous Data",113.1737,11.26,"E: Erroneous Data",186.9919,8.4961,"E: Erroneous Data",136.8065,6.1343,"E: Erroneous Data",14.119,1.4576,"E: Erroneous Data",1.5339,0.8602,"E: Erroneous Data",1.2376,0.657,"E: Erroneous Data",1.2861,0.8106,"E: Erroneous Data",314.7658,10.7687,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5529,0.5412,"E: Erroneous Data",6.7252,0.685,"E: Erroneous Data",20.5629,1.0773,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4731,0.451,"E: Uncertainty",0.1958,0.441,"E: Erroneous Data",5.3389,0.6955,"E: Uncertainty",0.2293,1.5812,"E: Erroneous Data",0,0,"E: Uncertainty",1.2045,2.3497,"E: Erroneous Data",0,0,"E: Erroneous Data",9.7832,9.165,"E: Erroneous Data",0,0,"E: Uncertainty",1.5783,14.1815,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",9.3015,33.2528,"E: Uncertainty",17.4685,45.8373,"E: Uncertainty",0.3177,3.0556,"E: Erroneous Data",0,0,"E: Uncertainty",0.4508,2.2593,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.296,1.3319,"E: Erroneous Data",0,0,"PM10"
2022-11-14 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 19:00:00,"E: Uncertainty",422.9843,605.461,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",73.4021,14.8279,"E: Erroneous Data",150.6645,11.5388,"E: Erroneous Data",46.09,4.179,"E: Erroneous Data",20.5967,2.6668,"E: Uncertainty",0.5433,1.0233,"E: Erroneous Data",0,0,"E: Uncertainty",0.0931,0.5763,"E: Uncertainty",0.3163,0.7414,"E: Erroneous Data",170.8037,6.2116,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9844,0.6098,"E: Erroneous Data",4.2216,0.5401,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4189,0.3711,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0062,0.5716,"E: Uncertainty",0.4411,1.5076,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.9901,8.841,"E: Uncertainty",0.5458,11.6932,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.1868,25.7823,"E: Erroneous Data",0,0,"E: Uncertainty",0.3977,43.4761,"E: Uncertainty",1.009,2.7656,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3326,0.7539,"E: Erroneous Data",0,0,"PM10"
2022-11-14 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
