"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-04-27 22:00:00,NA,0,0,NA,227.7903,160.7213,NA,0,0,NA,1334.6422,53.1024,NA,4097.7325,134.9277,NA,162.7061,7.8752,NA,373.8313,13.4271,NA,11.7885,1.3413,"E: Uncertainty",0.4141,0.7698,"E: Uncertainty",0.5136,0.565,NA,2.3972,0.7541,NA,197.9797,7.0679,"E: Uncertainty",0.0763,0.5822,"E: Uncertainty",0.0309,0.4553,NA,3.2026,0.5351,NA,7.3822,0.6336,NA,0,0,NA,0,0,NA,1.0897,0.359,"E: Uncertainty",0.242,0.3912,NA,11.6619,0.7862,NA,3.3677,1.4489,NA,0,0,"E: Uncertainty",0.0215,2.1076,NA,0,0,NA,15.2808,8.5813,"E: Uncertainty",0.9969,11.0341,"E: Uncertainty",2.6748,12.9106,NA,0,0,NA,0,0,"E: Uncertainty",9.6204,30.1159,"E: Uncertainty",9.59,41.3417,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-04-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 00:15:00,"F: Auto Check",11437.97,1757.7303,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",773.2889,57.771,"F: Auto Check",0,0,"F: Auto Check",209.6961,14.313,"F: Auto Check",0,0,"F: Auto Check",1.5695,2.102,"F: Auto Check",0,0,"F: Auto Check",1352.238,44.308,"F: Auto Check",16.7158,2.1849,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",426.9428,15.4229,"F: Auto Check",0.453,1.5006,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.4063,1.7887,"F: Auto Check",0,0,"F: Auto Check",37.8336,5.228,"F: Auto Check",3.3811,5.4443,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104979.5,3344.4889,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1073.719,116.8421,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",8.5258,2.938,"F: Auto Check",5274.509,169.2278,"F: Auto Check",0,0,"PM10"
2022-04-28 00:30:00,"E: Uncertainty",522.4058,1185.346,NA,0,0,NA,0,0,NA,936.2346,53.139,NA,3158.7531,111.1636,NA,105.4006,9.1984,NA,192.2621,9.6641,NA,5.4884,2.1438,"E: Uncertainty",0.0332,1.4799,NA,0,0,"E: Uncertainty",0.0862,1.421,NA,118.1082,5.3636,NA,0,0,NA,0,0,NA,2.3474,0.9734,NA,3.4372,0.913,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0978,0.7927,NA,4.4175,1.1898,"E: Uncertainty",1.0131,3.008,NA,0,0,NA,0,0,NA,0,0,NA,28.0683,17.9692,"E: Uncertainty",1.8261,23.3256,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-04-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 02:00:00,NA,0,0,NA,160.3031,155.8936,NA,0,0,NA,885.302,39.0901,NA,2825.9982,94.7653,NA,101.392,6.0021,NA,199.3516,7.9803,NA,7.5269,1.1915,NA,0,0,"E: Uncertainty",0.1785,0.5701,NA,0.9167,0.7348,NA,133.7015,5.0416,NA,0,0,NA,0,0,NA,2.2534,0.5173,NA,4.6427,0.5506,NA,0,0,NA,0,0,"E: Uncertainty",0.3211,0.3534,NA,0.5879,0.4072,NA,4.0918,0.6236,NA,1.634,1.4837,NA,0,0,NA,0,0,NA,0,0,NA,22.1653,9.049,"E: Uncertainty",1.8163,11.6888,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2791,30.9893,"E: Uncertainty",2.5914,42.8032,"E: Uncertainty",0.2339,2.7221,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5575,0.7217,NA,0,0,"PM10"
2022-04-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 04:00:00,NA,0,0,"E: Uncertainty",49.8189,155.2416,NA,0,0,NA,866.8765,38.4824,NA,2570.7388,86.714,NA,97.3757,5.894,NA,231.0513,8.9621,NA,6.384,1.2003,NA,0,0,"E: Uncertainty",0.0724,0.5683,NA,1.0528,0.7532,NA,173.5379,6.3012,NA,0,0,NA,0,0,NA,4.4794,0.5968,NA,6.4865,0.6075,NA,0,0,NA,0,0,"E: Uncertainty",0.0599,0.3504,"E: Uncertainty",0.3481,0.4057,NA,4.1188,0.6382,NA,2.0458,1.5099,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6253,8.8776,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4131,42.9974,"E: Uncertainty",1.1999,2.8639,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-04-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 06:00:00,"E: Uncertainty",615.2412,639.904,NA,437.4278,172.885,NA,0,0,NA,849.9762,38.3915,NA,2327.176,79.1359,NA,144.7761,7.4143,NA,497.209,17.3154,NA,24.8363,1.7554,NA,0.9185,0.8475,"E: Uncertainty",0.547,0.6374,NA,4.554,0.8591,NA,401.4469,13.507,NA,0,0,"E: Uncertainty",0.4249,0.5209,NA,7.6383,0.7042,NA,23.7935,1.1715,NA,0,0,NA,0,0,NA,0.4786,0.3808,"E: Uncertainty",0.3469,0.4239,NA,4.3152,0.6538,NA,2.0257,1.5511,NA,0,0,NA,0,0,NA,0,0,NA,11.416,9.1639,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.8617,26.503,NA,0,0,"E: Uncertainty",10.5445,44.2491,"E: Uncertainty",2.7369,3.1363,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8715,0.7811,NA,0,0,"PM10"
2022-04-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 08:00:00,"E: Uncertainty",565.7603,652.8172,NA,1414.2063,202.8779,NA,0,0,NA,925.9222,40.7597,NA,1963.9619,67.7359,NA,271.5228,11.2638,NA,1006.1681,33.3621,NA,41.7244,2.2823,"E: Uncertainty",0.7285,0.8733,NA,1.8791,0.6796,NA,12.9497,1.0563,NA,794.3754,25.9321,NA,0,0,"E: Uncertainty",0.0725,0.5261,NA,15.6682,0.9665,NA,50.4858,2.017,NA,0,0,NA,0,0,NA,1.7083,0.4054,"E: Uncertainty",0.1446,0.4175,NA,5.1529,0.6624,NA,4.2424,1.5357,NA,0,0,NA,0,0,NA,0,0,NA,21.4908,9.1808,"E: Uncertainty",0.7482,11.9255,"E: Uncertainty",1.1421,13.6834,NA,0,0,NA,0,0,"E: Uncertainty",9.6247,31.3365,"E: Uncertainty",5.7221,43.2689,NA,5.5028,3.4065,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.7833,0.9371,NA,0,0,"PM10"
2022-04-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 10:00:00,NA,0,0,NA,1218.8794,192.3833,NA,0,0,NA,874.8652,39.1146,NA,1926.3887,66.5352,NA,256.179,10.7565,NA,786.4083,26.4207,NA,37.3415,2.1184,NA,0.9834,0.8316,NA,1.0001,0.6185,NA,8.4437,0.9213,NA,544.5729,18.0295,NA,0,0,NA,0.5857,0.5105,NA,9.0167,0.7417,NA,30.2582,1.3728,NA,0,0,NA,0,0,NA,1.2609,0.3763,NA,0.4717,0.3958,NA,6.4657,0.6633,NA,3.4868,1.46,NA,0,0,"E: Uncertainty",0.7367,2.1454,NA,0,0,NA,11.7565,8.7284,NA,0,0,"E: Uncertainty",2.3725,12.9921,NA,0,0,"E: Uncertainty",3.4339,24.7088,"E: Uncertainty",0.3322,30.3099,"E: Uncertainty",6.3198,41.3766,NA,3.8622,3.2081,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.7719,0.9675,NA,0,0,"PM10"
2022-04-28 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 12:00:00,NA,0,0,NA,719.7922,181.59,NA,0,0,NA,971.5631,41.9425,NA,1647.1939,57.7711,NA,179.3246,8.4052,NA,550.6252,19.0035,NA,25.1135,1.8002,"E: Uncertainty",0.8139,0.8489,"E: Uncertainty",0.4585,0.609,NA,3.9928,0.8411,NA,335.4416,11.42,NA,0,0,"E: Uncertainty",0.2765,0.5061,NA,5.5231,0.6375,NA,63.484,2.4239,NA,0,0,NA,0,0,NA,2.792,0.4414,"E: Uncertainty",0.0156,0.4082,NA,5.932,0.67,NA,2.1283,1.5216,NA,0,0,"E: Uncertainty",0.0994,2.2133,NA,0,0,NA,9.4365,8.8674,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0829,31.3734,NA,0,0,"E: Uncertainty",1.1502,3.263,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5345,0.8651,NA,0,0,"PM10"
2022-04-28 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 14:00:00,"E: Uncertainty",480.8861,649.6521,NA,1000.3922,190.9953,NA,0,0,NA,992.092,42.6842,NA,1507.0372,53.4231,NA,198.4698,9.0748,NA,817.8021,27.4195,NA,31.7716,2.0072,"E: Uncertainty",0.5425,0.8764,NA,0.8707,0.6489,NA,6.4952,0.9214,NA,489.066,16.2796,"E: Uncertainty",0.1005,0.6643,NA,1.0652,0.5485,NA,8.1777,0.7251,NA,27.5263,1.2912,NA,0,0,NA,0,0,NA,1.1499,0.4047,"E: Uncertainty",0.2932,0.425,NA,6.1442,0.6893,NA,2.9766,1.5587,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0343,9.0479,NA,0,0,"E: Uncertainty",5.6535,13.9147,NA,0,0,"E: Uncertainty",2.9713,26.5988,"E: Uncertainty",0.3753,32.2611,"E: Uncertainty",1.8666,44.4317,"E: Uncertainty",2.7321,3.4158,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1289,0.7076,NA,0,0,NA,4.5566,0.8835,NA,0,0,"PM10"
2022-04-28 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 16:00:00,"E: Uncertainty",399.9134,645.3823,NA,958.5915,189.0661,NA,0,0,NA,979.0226,42.2732,NA,1257.0367,45.592,NA,183.8493,8.5815,NA,689.089,23.3591,NA,22.561,1.7385,NA,1.3328,0.8748,"E: Uncertainty",0.5834,0.6419,NA,5.4394,0.8943,NA,475.1658,15.8374,NA,0,0,"E: Uncertainty",0.2707,0.506,NA,8.1981,0.7246,NA,22.4673,1.1284,NA,0,0,NA,0,0,NA,1.7433,0.4053,"E: Uncertainty",0.2366,0.4173,NA,7.8241,0.7217,NA,2.2031,1.5406,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0048,9.0463,"E: Uncertainty",5.8845,12.02,"E: Uncertainty",4.5014,13.8711,NA,0,0,"E: Uncertainty",5.1663,26.1772,"E: Uncertainty",3.2667,31.9712,NA,0,0,"E: Uncertainty",1.959,3.3015,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0395,0.7872,NA,0,0,"PM10"
2022-04-28 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 18:00:00,"E: Uncertainty",159.4533,626.3136,NA,627.916,177.7408,NA,0,0,NA,1068.8565,44.9693,NA,1751.0806,61.0467,NA,187.4981,8.7125,NA,540.2549,18.6909,NA,21.0826,1.7063,NA,1.1044,0.8476,NA,2.2982,0.6523,NA,4.8781,0.8576,NA,460.5849,15.3752,NA,0,0,NA,0,0,NA,7.8551,0.7073,NA,40.5686,1.6967,NA,0,0,NA,0,0,NA,1.3538,0.3985,"E: Uncertainty",0.2225,0.4134,NA,37.9498,1.536,NA,2.0647,1.502,NA,0,0,NA,0,0,NA,0,0,NA,12.0246,8.8301,"E: Uncertainty",0.8197,11.5431,NA,0,0,NA,0,0,"E: Uncertainty",1.7358,25.2726,"E: Uncertainty",5.692,31.2956,"E: Uncertainty",8.6177,43.0511,"E: Uncertainty",2.3945,3.3722,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1257,0.6979,NA,0,0,NA,1.6844,0.7877,NA,0,0,"PM10"
2022-04-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 20:00:00,"E: Uncertainty",323.492,638.7378,NA,554.9597,178.8857,NA,0,0,NA,978.4216,42.2818,NA,1829.4428,63.5087,NA,175.0926,8.3229,NA,470.637,16.5014,NA,17.5811,1.6027,"E: Uncertainty",0.6048,0.8377,NA,0.6927,0.6247,NA,5.1593,0.8775,NA,392.2833,13.2188,NA,0,0,"E: Uncertainty",0.2441,0.5167,NA,6.8284,0.6835,NA,28.6053,1.3254,NA,0,0,NA,0,0,NA,0.9973,0.403,"E: Uncertainty",0.3522,0.4252,NA,4.5113,0.6558,NA,2.4145,1.5583,NA,0,0,NA,0,0,NA,0,0,NA,9.5468,9.1426,"E: Uncertainty",2.1085,11.9642,"E: Uncertainty",5.2777,13.8767,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3151,44.7045,"E: Uncertainty",2.064,3.3192,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.9516,0.948,NA,0,0,"PM10"
2022-04-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-28 22:00:00,"E: Uncertainty",199.3829,625.4864,NA,238.4074,165.9515,NA,0,0,NA,896.3812,39.4706,NA,1639.8181,57.4853,NA,129.9366,6.9179,NA,284.4307,10.6692,NA,10.9537,1.4007,NA,1.0513,0.8384,NA,0.8024,0.6216,NA,4.632,0.8565,NA,318.222,10.8743,NA,0,0,"E: Uncertainty",0.4212,0.5242,NA,4.9807,0.6368,NA,190.1349,6.4296,NA,0,0,NA,0,0,NA,1.2211,0.3977,"E: Uncertainty",0.1669,0.4047,NA,3.9325,0.6383,NA,1.5707,1.5363,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0949,8.7992,"E: Uncertainty",1.1809,11.7561,"E: Uncertainty",0.2803,13.9121,NA,0,0,NA,0,0,"E: Uncertainty",10.1722,32.0875,"E: Uncertainty",9.0543,44.0939,"E: Uncertainty",1.226,3.1515,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.0033,0.8811,NA,0,0,"PM10"
