"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-01-13 19:00:00,NA,1372.9936,648.7247,NA,0,0,NA,0,0,NA,481.8384,27.4536,NA,987.289,37.296,NA,531.7448,19.2278,NA,125.7517,5.9788,NA,10.7856,1.4725,NA,0,0,NA,3.3665,0.7639,NA,10.0399,1.0366,NA,1479.7962,47.6057,NA,0,0,"E: Uncertainty",0.1668,0.5276,NA,75.6165,2.8566,NA,67.6476,2.5646,NA,0,0,NA,0,0,NA,7.5127,0.5986,"E: Uncertainty",0.2559,0.4386,NA,47.2222,1.828,"E: Uncertainty",0.5216,1.5099,NA,0,0,"E: Uncertainty",1.5409,2.2496,"E: Uncertainty",0.1947,3.2189,"E: Uncertainty",3.8321,8.9082,NA,0.0168,0.0005,"E: Uncertainty",6.4813,13.8061,NA,0,0,"E: Uncertainty",1.965,25.7435,"E: Uncertainty",14.9983,32.3757,"E: Uncertainty",2.1556,43.507,NA,39.104,4.0911,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,53.6801,2.3386,NA,0,0,"PM10"
2022-01-13 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-13 21:00:00,NA,1605.8431,651.5064,NA,0,0,NA,0,0,NA,449.6412,26.2288,NA,554.9293,24.0462,NA,439.6652,16.3424,NA,108.9764,5.4694,NA,15.6423,1.6293,NA,0,0,NA,2.7621,0.7821,NA,11.0296,1.0814,NA,1633.6954,52.4722,"E: Uncertainty",0.6115,0.754,NA,0.557,0.5568,NA,103.135,3.7278,NA,110.1456,3.9062,NA,0,0,NA,0,0,NA,8.0471,0.6134,NA,0,0,NA,66.3757,2.4106,"E: Uncertainty",1.0744,1.5473,NA,0,0,"E: Uncertainty",0.4955,2.2835,"E: Uncertainty",0.1202,3.2794,"E: Uncertainty",4.4733,9.0481,"E: Uncertainty",2.5999,12.0831,"E: Uncertainty",4.4153,14.0009,NA,0,0,"E: Uncertainty",14.3704,26.1129,"E: Uncertainty",6.5818,32.6644,"E: Uncertainty",1.9837,44.3071,NA,50.0044,4.4551,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,28.4316,1.5766,NA,0,0,"PM10"
2022-01-13 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-13 23:00:00,"E: Uncertainty",694.0616,896.6312,NA,0,0,NA,0,0,NA,489.8465,35.8157,NA,515.8548,28.042,NA,446.7173,18.7308,NA,58.3534,5.4427,NA,3.3648,1.7838,NA,0,0,NA,1.6378,0.9987,NA,7.1218,1.3468,NA,1072.6481,35.5661,NA,0,0,NA,0,0,NA,57.7465,2.7007,NA,93.0845,3.7631,NA,0,0,NA,0,0,NA,7.7904,0.8076,"E: Uncertainty",0.1083,0.5927,NA,26.1982,1.5037,"E: Uncertainty",1.241,2.1572,NA,0,0,"E: Uncertainty",1.4523,3.1956,NA,0,0,"E: Uncertainty",6.6737,12.9106,NA,0,0,"E: Uncertainty",8.7895,19.1722,NA,0,0,"E: Uncertainty",16.135,37.5324,"E: Uncertainty",19.6921,45.7507,"E: Uncertainty",2.9171,62.5044,NA,28.7245,5.2571,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,38.9894,2.3611,NA,0,0,"PM10"
2022-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 01:00:00,"E: Uncertainty",306.3814,602.5427,NA,0,0,NA,0,0,NA,490.0638,26.9447,NA,711.5646,28.5613,NA,421.1983,15.6723,NA,42.7599,3.4488,NA,1.3348,1.0717,NA,0,0,NA,0.8039,0.5939,NA,2.842,0.7858,NA,305.2238,10.4612,NA,0,0,"E: Uncertainty",0.0327,0.4887,NA,7.643,0.6963,NA,60.0727,2.3136,NA,0,0,NA,0,0,NA,7.4161,0.579,"E: Uncertainty",0.3028,0.4085,NA,9.3671,0.7466,NA,1.4771,1.4646,NA,0,0,NA,0,0,NA,0,0,NA,10.2984,8.7772,"E: Uncertainty",0.1781,11.5118,"E: Uncertainty",2.6106,13.2107,NA,0,0,NA,0.06,0.0019,NA,0,0,"E: Uncertainty",5.256,42.7873,NA,3.2465,2.8675,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,31.1866,1.6322,NA,0,0,"PM10"
2022-01-14 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,486.956,27.2077,NA,801.4077,31.4415,NA,202.8307,9.0195,NA,22.3488,2.9381,"E: Uncertainty",0.5843,1.0552,NA,0,0,"E: Uncertainty",0.4218,0.6012,NA,1.1353,0.7704,NA,145.2321,5.4039,NA,0,0,NA,0,0,NA,4.2881,0.6004,NA,43.6161,1.7963,NA,0,0,NA,0,0,NA,4.5854,0.4926,"E: Uncertainty",0.0981,0.4052,NA,8.0237,0.7264,"E: Uncertainty",0.4709,1.5205,NA,0,0,"E: Uncertainty",0.1931,2.2345,NA,0,0,"E: Uncertainty",7.0887,8.9922,NA,0,0,"E: Uncertainty",0.792,13.5439,NA,0,0,"E: Uncertainty",15.3053,25.7321,"E: Uncertainty",4.4404,31.8122,"E: Uncertainty",10.1413,44.2419,"E: Uncertainty",1.6443,2.8865,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.6858,1.1719,NA,0,0,"PM10"
2022-01-14 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 05:00:00,"E: Uncertainty",154.2474,573.8215,NA,0,0,"E: Uncertainty",6.5221,28.4836,NA,425.2787,24.6717,NA,61.9264,9.3898,NA,128.9308,6.5874,NA,3.8154,2.3082,NA,1.2799,1.0175,"E: Uncertainty",0.341,0.7306,"E: Uncertainty",0.5417,0.5582,NA,1.4177,0.7356,NA,92.0197,3.716,"E: Uncertainty",0.0967,0.6068,"E: Uncertainty",0.0769,0.4764,NA,8.2681,0.7152,NA,33.6205,1.4774,NA,0,0,NA,0,0,NA,3.8476,0.4615,NA,0,0,NA,6.1568,0.6683,"E: Uncertainty",0.4526,1.4438,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.6721,11.2916,"E: Uncertainty",1.9683,13.1227,NA,0,0,"E: Uncertainty",2.9748,24.6947,"E: Uncertainty",4.0405,30.6268,"E: Uncertainty",4.5403,42.3775,"E: Uncertainty",0.2117,2.6999,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.9226,0.964,NA,0,0,"PM10"
2022-01-14 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 07:00:00,NA,911.5056,604.6031,NA,0,0,"E: Uncertainty",2.3874,29.6609,NA,494.2146,26.923,NA,150.6698,11.9224,NA,126.4394,6.6516,NA,50.876,3.6637,NA,6.2022,1.2946,NA,0,0,NA,0.9597,0.697,NA,6.6819,0.943,NA,1012.4944,32.8288,"E: Uncertainty",0.19,0.6874,NA,0,0,NA,150.825,5.2308,NA,56.9527,2.2229,NA,0,0,NA,0,0,NA,4.2491,0.4885,"E: Uncertainty",0.0957,0.4169,NA,8.8714,0.7317,"E: Uncertainty",1.29,1.4865,NA,0,0,"E: Uncertainty",1.6876,2.2066,NA,0,0,NA,11.5829,8.9486,NA,0,0,"E: Uncertainty",0.6173,13.5038,NA,0,0,"E: Uncertainty",3.1628,25.517,"E: Uncertainty",15.0568,31.7698,NA,0.1391,0.0044,NA,36.3279,3.8755,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.6281,1.013,NA,0,0,"PM10"
2022-01-14 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 09:00:00,NA,1172.6632,627.754,"E: Uncertainty",82.6756,159.3345,NA,0,0,NA,568.7712,29.3737,NA,134.5704,11.7061,NA,81.4819,5.5053,NA,343.8158,12.5102,NA,12.2076,1.5231,NA,0,0,NA,4.3953,0.8023,NA,11.3486,1.0618,NA,1722.7743,55.2909,NA,0,0,NA,0.5499,0.5441,NA,110.6531,3.9619,NA,58.6321,2.279,NA,0,0,NA,0,0,NA,3.443,0.4615,"E: Uncertainty",0.3498,0.4065,NA,6.4927,0.6719,NA,2.7985,1.4807,NA,0,0,NA,6.4821,2.211,NA,0,0,NA,9.2339,8.7724,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6023,25.2096,"E: Uncertainty",5.9058,30.9547,NA,0,0,NA,47.5283,4.3238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.8146,0.984,NA,0,0,"PM10"
2022-01-14 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 11:00:00,"E: Uncertainty",424.2048,610.2716,"E: Uncertainty",38.4009,153.8374,NA,0,0,NA,647.4175,31.9987,NA,575.7071,24.4905,NA,105.3109,6.1503,NA,230.6244,8.9831,NA,29.1263,1.8994,NA,0,0,NA,2.9174,0.7004,NA,9.4407,0.9731,NA,632.1632,20.8013,NA,0,0,NA,2.1502,0.5929,NA,22.8221,1.2019,NA,466.315,15.164,NA,0,0,NA,0,0,NA,7.3086,0.5922,NA,0,0,NA,4.8599,0.6623,"E: Uncertainty",0.7038,1.4745,NA,0,0,"E: Uncertainty",1.8114,2.1896,NA,0,0,NA,10.3455,8.6492,"E: Uncertainty",0.1872,11.3342,"E: Uncertainty",2.012,13.1797,NA,0,0,NA,0,0,"E: Uncertainty",1.1973,30.6664,"E: Uncertainty",13.2452,42.2986,NA,12.1929,3.4006,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,36.3585,1.8124,NA,127.3621,4.6807,"PM10"
2022-01-14 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 13:00:00,NA,748.4857,609.1261,NA,0.5771,0.0183,NA,0,0,NA,544.4133,28.7735,NA,693.8902,27.9691,NA,80.9701,5.4415,NA,201.5039,8.0865,NA,32.6881,1.9689,"E: Uncertainty",0.0921,0.8072,NA,2.2618,0.6675,NA,10.4246,0.9918,NA,495.0302,16.4652,NA,1.6418,0.725,NA,1.2696,0.5543,NA,23.0565,1.2035,NA,246.5637,8.2148,NA,0,0,NA,0,0,NA,4.4943,0.508,NA,0,0,NA,5.4966,0.6706,"E: Uncertainty",0.5333,1.5028,NA,0,0,NA,0,0,NA,0,0,NA,12.1351,8.9829,"E: Uncertainty",2.5459,11.7268,"E: Uncertainty",4.9837,13.6171,NA,0,0,"E: Uncertainty",2.0186,25.8161,"E: Uncertainty",3.2675,31.2693,"E: Uncertainty",14.5389,43.3141,NA,17.0478,3.4033,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.5189,1.2822,NA,36.9772,1.9059,"PM10"
2022-01-14 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 15:00:00,NA,1014.3734,630.3015,NA,305.6738,166.8061,NA,0,0,NA,709.5606,33.943,NA,1024.3054,38.2926,NA,128.5897,6.9104,NA,397.1576,14.1934,NA,36.9379,2.1635,NA,0,0,NA,5.7174,0.7831,NA,14.6476,1.1168,NA,998.1265,32.3737,NA,2.0013,0.7924,NA,3.5141,0.6443,NA,34.3886,1.5696,NA,492.5896,15.9951,NA,0,0,NA,0,0,NA,10.4699,0.6911,NA,0,0,NA,7.1986,0.7304,"E: Uncertainty",1.2436,1.51,NA,0,0,"E: Uncertainty",0.6257,2.2319,NA,0,0,NA,16.5055,9.0058,"E: Uncertainty",5.3827,11.6262,"E: Uncertainty",1.4447,13.3374,NA,0,0,"E: Uncertainty",2.8648,26.0197,"E: Uncertainty",12.2932,31.4908,"E: Uncertainty",2.5783,42.9674,NA,21.7384,3.7655,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,72.8035,2.9303,NA,102.967,3.9236,"PM10"
2022-01-14 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 17:00:00,NA,1422.2364,663.4987,"E: Uncertainty",22.5368,163.3433,NA,0,0,NA,741.1974,35.0633,NA,713.4791,28.917,NA,332.3657,13.0906,NA,236.2282,9.2783,NA,21.3528,1.8178,NA,0,0,NA,7.512,0.8889,NA,12.355,1.1251,NA,1815.958,58.2373,NA,2.5614,0.8036,"E: Uncertainty",0.2641,0.5573,NA,81.4235,3.0417,NA,120.8696,4.2447,NA,0,0,NA,0,0,NA,10.314,0.6794,NA,0,0,NA,23.8691,1.1423,"E: Uncertainty",1.0364,1.5425,NA,0,0,NA,4.9482,2.302,NA,0,0,NA,18.862,9.1813,NA,0,0,"E: Uncertainty",0.7791,13.9067,NA,0,0,"E: Uncertainty",14.2495,26.5737,"E: Uncertainty",8.7274,32.3811,"E: Uncertainty",1.5544,44.3339,NA,48.9057,4.5323,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,22.9572,1.4211,NA,7.6901,1.1271,"PM10"
2022-01-14 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 19:00:00,NA,1264.7278,619.6798,NA,0,0,NA,0,0,NA,708.9651,33.6691,NA,693.2566,28.1041,NA,305.4797,12.1555,NA,173.9988,7.3144,NA,8.9237,1.381,NA,0,0,NA,1.515,0.6705,NA,6.6776,0.9123,NA,978.1151,31.7401,NA,0,0,"E: Uncertainty",0.4969,0.5183,NA,53.2911,2.1444,NA,79.4749,2.931,NA,0,0,NA,0,0,NA,8.177,0.6071,NA,0.0008,0,NA,14.2872,0.8744,"E: Uncertainty",0.4294,1.4554,NA,0,0,NA,0,0,NA,0,0,NA,12.6683,8.8631,"E: Uncertainty",0.6699,11.4139,NA,0,0,NA,0,0,"E: Uncertainty",3.411,24.9522,"E: Uncertainty",10.0209,30.7495,"E: Uncertainty",14.8012,42.0052,NA,22.6019,3.5984,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,53.687,2.3252,"E: Uncertainty",0.381,0.8989,"PM10"
2022-01-14 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-14 21:00:00,NA,741.6891,607.656,NA,0,0,NA,0,0,NA,532.0608,28.163,NA,315.5467,16.6305,NA,194.3975,8.7051,NA,82.9455,4.566,NA,6.1834,1.2832,NA,0,0,NA,1.1888,0.6619,NA,4.5816,0.8828,NA,796.3006,25.9912,NA,0,0,"E: Uncertainty",0.1411,0.495,NA,41.4373,1.7677,NA,45.441,1.8536,NA,0,0,NA,0,0,NA,3.8435,0.4753,"E: Uncertainty",0.233,0.4115,NA,25.6018,1.1763,"E: Uncertainty",0.8684,1.492,NA,0,0,NA,0,0,NA,0,0,NA,13.9166,9.05,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.948,25.3656,"E: Uncertainty",6.8545,31.2431,"E: Uncertainty",5.2103,43.0004,NA,21.2437,3.5094,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.3472,1.0026,"E: Uncertainty",0.3827,0.8834,"PM10"
