"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2022-04-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 09:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,421.752,NA,0,NA,42.8346,NA,46.7016,NA,1.5055,NA,1.1114,NA,0,"E: Uncertainty",NA,NA,73.7474,NA,0,"E: Uncertainty",NA,NA,1.5359,NA,8.0289,NA,0,NA,0,NA,1.2325,"E: Uncertainty",NA,NA,5.1758,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.6714,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.0329,NA,0,"PM2.5"
2022-04-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,531.3285,NA,0,NA,75.8867,NA,75.2334,NA,2.4946,NA,1.9576,"E: Uncertainty",NA,NA,1.6139,NA,105.9504,"E: Uncertainty",NA,NA,0.9198,NA,2.8359,NA,12.3179,NA,0,NA,0,NA,1.1623,"E: Uncertainty",NA,NA,6.1735,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.2768,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.5,NA,0,"PM2.5"
2022-04-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 13:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,631.7328,NA,0,NA,76.2266,NA,95.731,NA,4.2121,NA,1.0877,"E: Uncertainty",NA,NA,2.1988,NA,110.0493,NA,0,"E: Uncertainty",NA,NA,2.2682,NA,12.7212,NA,0,NA,0,NA,0.7949,NA,0.5643,NA,6.1059,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.5541,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.2575,NA,0,"PM2.5"
2022-04-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,639.0966,NA,0,NA,73.4313,NA,116.6145,NA,5.9105,NA,1.5998,"E: Uncertainty",NA,NA,1.2764,NA,117.7002,NA,0,"E: Uncertainty",NA,NA,2.6519,NA,8.6896,NA,0,NA,0,NA,1.2933,"E: Uncertainty",NA,NA,6.7426,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.1392,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.1845,NA,0,"PM2.5"
2022-04-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,541.0479,NA,0,NA,68.4132,NA,148.6332,NA,5.7934,"E: Uncertainty",NA,NA,0.0065,NA,1.3289,NA,117.123,NA,0,"E: Uncertainty",NA,NA,2.8513,NA,11.9687,NA,0,NA,0,NA,1.9124,"E: Uncertainty",NA,NA,7.6997,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2593,NA,0,"PM2.5"
2022-04-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 19:00:00,NA,0,NA,0,NA,0,NA,714.9477,NA,0,NA,95.1773,NA,55.2437,NA,4.1184,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8039,NA,165.9335,NA,0,"E: Uncertainty",NA,NA,4.302,NA,16.9887,NA,0,NA,0,NA,2.6947,NA,0.4516,NA,8.0926,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.774,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5521,NA,0,"PM2.5"
2022-04-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 21:00:00,NA,0,NA,0,NA,0,NA,666.2725,NA,0,NA,114.5815,NA,57.4609,NA,2.8683,NA,1.222,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,144.6692,NA,0,NA,0,NA,4.9208,NA,28.1752,NA,0,NA,0,NA,2.1014,"E: Uncertainty",NA,NA,6.1695,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1637,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.8783,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.7527,NA,0,"PM2.5"
2022-04-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-16 23:00:00,NA,0,NA,0,NA,0,NA,693.9107,NA,0,NA,83.8969,NA,44.6779,NA,2.5639,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,139.508,NA,0,"E: Uncertainty",NA,NA,3.8984,NA,14.197,NA,0,NA,0,NA,2.6374,"E: Uncertainty",NA,NA,4.7489,NA,0,NA,0,NA,0,NA,0,NA,13.1329,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,5.1514,NA,0,"PM2.5"
2022-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,744.6354,NA,0,NA,105.8799,NA,48.4979,NA,2.8257,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,150.8418,NA,0,"E: Uncertainty",NA,NA,4.3655,NA,15.6643,NA,0,NA,0,NA,1.8434,"E: Uncertainty",NA,NA,4.7939,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,22.2294,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.4927,NA,0,"PM2.5"
2022-04-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 03:00:00,NA,0,NA,0,NA,0,NA,684.9122,NA,0,NA,116.7364,NA,37.3089,NA,1.7869,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,144.2046,NA,0,NA,0.8008,NA,3.8873,NA,15.9964,NA,0,NA,0,NA,2.054,NA,0.6623,NA,5.1169,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.6677,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.4383,NA,0,"PM2.5"
2022-04-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,628.1992,NA,0,NA,116.2965,NA,30.4032,NA,2.0988,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,134.5759,NA,0,NA,0.5601,NA,3.6016,NA,15.1367,NA,0,NA,0,NA,2.4776,NA,0.697,NA,4.8462,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.3636,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7905,NA,0,"PM2.5"
2022-04-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,804.5285,NA,0,NA,111.098,NA,48.7299,NA,4.1076,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.4079,NA,144.3925,NA,0,"E: Uncertainty",NA,NA,3.7131,NA,18.546,NA,0,NA,0,NA,2.3312,NA,0.7095,NA,4.999,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.5551,NA,0,"PM2.5"
2022-04-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 09:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,637.113,NA,0,NA,93.8589,NA,64.4291,NA,2.6556,"E: Uncertainty",NA,NA,1.2794,NA,1.61,NA,115.6157,NA,0,"E: Uncertainty",NA,NA,3.717,NA,29.7758,NA,0,NA,0,NA,2.1233,"E: Uncertainty",NA,NA,4.6573,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.2486,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.1414,NA,0,"PM2.5"
2022-04-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 11:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,481.6035,NA,0,NA,69.2841,NA,73.9865,NA,2.8988,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.9897,NA,96.7188,NA,0,"E: Uncertainty",NA,NA,2.3944,NA,18.3639,NA,0,NA,0,NA,0.9815,"E: Uncertainty",NA,NA,4.3546,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.243,NA,0,"PM2.5"
2022-04-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,372.29,NA,0,NA,52.421,NA,71.3447,NA,1.7211,NA,0.8273,"E: Uncertainty",NA,NA,0.9084,NA,81.5617,NA,0,"E: Uncertainty",NA,NA,2.2278,NA,11.3533,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.8545,NA,1.5783,NA,0,NA,0,NA,0,NA,11.0637,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0255,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.2018,NA,0,"PM2.5"
2022-04-17 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 15:00:00,NA,0,NA,0,NA,0,NA,313.7124,NA,0,NA,55.4984,NA,76.5456,NA,2.2252,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,71.9373,"E: Uncertainty",NA,NA,0,NA,1.9267,NA,8.0982,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.7624,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1194,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4081,NA,0,"PM2.5"
2022-04-17 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 17:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,286.6723,NA,0,NA,52.7882,NA,116.314,NA,3.3057,NA,0.7752,NA,0,"E: Uncertainty",NA,NA,83.4077,NA,0,NA,0,NA,1.8767,NA,9.4456,NA,0,NA,0,NA,0.6728,"E: Uncertainty",NA,NA,4.4262,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,19.7216,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7102,NA,0,"PM2.5"
2022-04-17 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,287.622,NA,0,NA,96.1757,NA,76.5751,NA,2.8652,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,78.9919,NA,0,NA,0,NA,2.5395,NA,9.1854,NA,0,NA,0,NA,1.4821,NA,0,NA,4.3208,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.1786,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.7591,NA,0,"PM2.5"
2022-04-17 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 21:00:00,NA,0,NA,0,NA,0,NA,373.3839,NA,0,NA,114.5336,NA,54.7843,NA,2.984,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,75.7899,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8538,NA,46.6353,NA,0,NA,0,NA,2.039,"E: Uncertainty",NA,NA,4.096,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.3677,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0495,NA,0,"PM2.5"
2022-04-17 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-17 23:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,721.5792,NA,0,NA,96.4967,NA,35.7902,NA,2.4606,NA,1.6807,NA,0,NA,1.1399,NA,80.0938,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.2846,NA,34.7525,NA,0,NA,0,NA,3.1736,"E: Uncertainty",NA,NA,6.455,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.5495,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5365,NA,0,"PM2.5"
2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,857.606,NA,0,NA,94.173,NA,24.0161,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,77.0437,NA,0,"E: Uncertainty",NA,NA,1.3643,NA,13.5729,NA,0,NA,0,NA,0.8778,"E: Uncertainty",NA,NA,2.2801,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.7216,NA,0,"PM2.5"
2022-04-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-18 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,324.9917,NA,506.6576,NA,25.1772,NA,30.7767,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,13.7555,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0.6722,NA,0,NA,0,NA,0,NA,0,NA,0.9522,NA,0,NA,0,NA,0,NA,0,NA,9.9437,NA,0,NA,0,NA,0.0161,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
