"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-11-04 13:00:00,2.34218333333333,6.13961666666667,NA
2021-11-04 14:00:00,2.01126666666667,5.62843333333333,NA
2021-11-04 15:00:00,1.37583333333333,5.9824,NA
2021-11-04 16:00:00,0.828366666666667,9.41328333333333,NA
2021-11-04 17:00:00,6.78038333333333,26.2485,NA
2021-11-04 18:00:00,15.2227333333333,41.2598,NA
2021-11-04 19:00:00,5.12963333333333,26.6111,NA
2021-11-04 20:00:00,3.86143333333333,24.10565,NA
2021-11-04 21:00:00,3.66303333333333,23.3176166666667,NA
2021-11-04 22:00:00,3.4869,20.9029333333333,NA
2021-11-04 23:00:00,6.7799,25.0408166666667,NA
2021-11-05,0.905633333333333,11.5539333333333,NA
2021-11-05 01:00:00,3.75556666666667,12.3077166666667,NA
2021-11-05 02:00:00,3.25405,11.5868333333333,NA
2021-11-05 03:00:00,4.9532,11.3176333333333,NA
2021-11-05 04:00:00,1.09206666666667,3.18878333333333,NA
2021-11-05 05:00:00,1.0412,5.26306666666667,NA
2021-11-05 06:00:00,4.31478333333333,9.47488333333333,NA
2021-11-05 07:00:00,21.3538666666667,35.5694833333333,NA
2021-11-05 08:00:00,25.5942,45.2080166666667,NA
2021-11-05 09:00:00,14.77935,31.9790833333333,NA
2021-11-05 10:00:00,4.38321666666667,13.1482833333333,NA
2021-11-05 11:00:00,2.57625,7.6767,NA
2021-11-05 12:00:00,2.40116666666667,5.9946,NA
2021-11-05 13:00:00,2.9158,6.7773,NA
2021-11-05 14:00:00,1.36465,4.65541666666667,NA
2021-11-05 15:00:00,2.17476666666667,9.41451666666667,NA
2021-11-05 16:00:00,6.11886666666667,15.5056333333333,NA
2021-11-05 17:00:00,8.43743333333333,22.112,NA
2021-11-05 18:00:00,2.99823333333333,12.109,NA
2021-11-05 19:00:00,2.26866666666667,13.4822166666667,NA
2021-11-05 20:00:00,1.70461666666667,10.8462166666667,NA
2021-11-05 21:00:00,0.859616666666667,7.31556666666667,NA
2021-11-05 22:00:00,0.638433333333333,3.67975,NA
2021-11-05 23:00:00,0.568716666666667,2.56321666666667,NA
2021-11-06,0.4528,1.73766666666667,NA
2021-11-06 01:00:00,0.357716666666667,-0.26825,NA
2021-11-06 02:00:00,0.379133333333333,-0.757266666666667,NA
2021-11-06 03:00:00,0.696933333333333,-0.736083333333333,NA
2021-11-06 04:00:00,0.38585,-1.67808333333333,NA
2021-11-06 05:00:00,0.422233333333333,-1.41563333333333,NA
2021-11-06 06:00:00,0.652233333333333,1.33116666666667,NA
2021-11-06 07:00:00,0.710416666666667,2.5515,NA
2021-11-06 08:00:00,1.9518,6.35506666666667,NA
2021-11-06 09:00:00,1.76445,3.77416666666667,NA
2021-11-06 10:00:00,1.38271666666667,1.31333333333333,NA
2021-11-06 11:00:00,1.20416666666667,0.712466666666667,NA
2021-11-06 12:00:00,0.879833333333333,-0.86235,NA
2021-11-06 13:00:00,0.76475,-0.64755,NA
2021-11-06 14:00:00,0.6166,-0.965383333333333,NA
2021-11-06 15:00:00,0.555133333333333,-1.04556666666667,NA
2021-11-06 16:00:00,0.60585,-0.95545,NA
2021-11-06 17:00:00,0.613166666666667,-0.668833333333333,NA
2021-11-06 18:00:00,0.98905,0.616216666666667,NA
2021-11-06 19:00:00,0.746016666666667,1.0779,NA
2021-11-06 20:00:00,0.588533333333333,1.95308333333333,NA
2021-11-06 21:00:00,0.760783333333333,1.1182,NA
2021-11-06 22:00:00,0.351733333333333,-0.83245,NA
2021-11-06 23:00:00,0.198266666666667,-2.15321666666667,NA
2021-11-07,0.196583333333333,-2.23885,NA
2021-11-07 01:00:00,0.2385,-0.894166666666667,NA
2021-11-07 02:00:00,0.168783333333333,-2.82716666666667,NA
2021-11-07 03:00:00,0.183766666666667,-1.92848333333333,NA
2021-11-07 04:00:00,0.2801,-0.0214833333333333,NA
2021-11-07 05:00:00,0.325966666666667,0.70265,NA
2021-11-07 06:00:00,0.318983333333333,0.187083333333333,NA
2021-11-07 07:00:00,0.333,0.285516666666667,NA
2021-11-07 08:00:00,0.64215,1.14708333333333,NA
2021-11-07 09:00:00,0.8753,0.299133333333333,NA
2021-11-07 10:00:00,1.0258,0.161966666666667,NA
2021-11-07 11:00:00,0.569433333333333,-1.1584,NA
2021-11-07 12:00:00,0.712433333333333,-0.377483333333333,NA
2021-11-07 13:00:00,0.710283333333333,-1.11418333333333,NA
2021-11-07 14:00:00,0.6166,-0.870816666666667,NA
2021-11-07 15:00:00,0.48075,-0.492166666666667,NA
2021-11-07 16:00:00,0.421666666666667,2.72976666666667,NA
2021-11-07 17:00:00,1.41696666666667,6.6015,NA
2021-11-07 18:00:00,0.746216666666667,5.32698333333333,NA
2021-11-07 19:00:00,0.51185,2.73383333333333,NA
2021-11-07 20:00:00,1.55011666666667,6.92196666666667,NA
2021-11-07 21:00:00,0.914483333333333,6.27971666666667,NA
2021-11-07 22:00:00,3.87013333333333,9.04016666666667,NA
2021-11-07 23:00:00,0.345666666666667,2.50098333333333,NA
2021-11-08,0.649466666666667,2.84455,NA
2021-11-08 01:00:00,0.322783333333333,1.3684,NA
2021-11-08 02:00:00,0.47785,0.681933333333333,NA
2021-11-08 03:00:00,0.640416666666667,0.3826,NA
2021-11-08 04:00:00,0.777516666666667,1.34453333333333,NA
2021-11-08 05:00:00,0.522333333333333,2.63558333333333,NA
2021-11-08 06:00:00,0.8689,5.03055,NA
2021-11-08 07:00:00,6.3867,20.2145833333333,NA
2021-11-08 08:00:00,11.78235,28.4288333333333,NA
2021-11-08 09:00:00,8.29825,22.0109833333333,NA
2021-11-08 10:00:00,3.34851666666667,9.167,NA
2021-11-08 11:00:00,3.19015,8.89793333333333,NA
2021-11-08 12:00:00,3.69675,9.78178333333333,NA
2021-11-08 13:00:00,4.0283,10.2758333333333,NA
2021-11-08 14:00:00,3.04838333333333,9.86645,NA
2021-11-08 15:00:00,3.26263333333333,12.53385,NA
2021-11-08 16:00:00,3.71435,15.5973166666667,NA
2021-11-08 17:00:00,2.48016666666667,12.6830666666667,NA
2021-11-08 18:00:00,2.20915,12.4070333333333,NA
2021-11-08 19:00:00,4.22023333333333,13.9256166666667,NA
2021-11-08 20:00:00,1.79926666666667,9.14986666666667,NA
2021-11-08 21:00:00,1.01641666666667,6.49183333333333,NA
2021-11-08 22:00:00,0.521383333333333,3.38026666666667,NA
2021-11-08 23:00:00,0.573133333333333,1.34543333333333,NA
2021-11-09,0.482833333333333,0.5435,NA
2021-11-09 01:00:00,0.480266666666667,-0.4678,NA
2021-11-09 02:00:00,0.515266666666667,-0.77015,NA
2021-11-09 03:00:00,0.61095,-0.138833333333333,NA
2021-11-09 04:00:00,0.552116666666667,-0.546266666666667,NA
2021-11-09 05:00:00,0.609833333333333,-0.180216666666667,NA
2021-11-09 06:00:00,1.0028,1.40518333333333,NA
2021-11-09 07:00:00,1.23046666666667,5.7595,NA
2021-11-09 08:00:00,2.38126666666667,9.22351666666667,NA
2021-11-09 09:00:00,2.17676666666667,6.09465,NA
2021-11-09 10:00:00,1.93005,4.32261666666667,NA
2021-11-09 11:00:00,1.7213,3.73141666666667,NA
2021-11-09 12:00:00,1.20201666666667,3.11336666666667,NA
2021-11-09 13:00:00,1.59908333333333,3.93045,NA
2021-11-09 14:00:00,1.3632,3.72865,NA
2021-11-09 15:00:00,1.3491,4.92841666666667,NA
2021-11-09 16:00:00,0.786583333333333,4.17071666666667,NA
2021-11-09 17:00:00,0.70575,5.2727,NA
2021-11-09 18:00:00,0.679116666666667,4.27898333333333,NA
2021-11-09 19:00:00,0.666366666666667,4.44556666666667,NA
2021-11-09 20:00:00,0.703116666666667,3.48186666666667,NA
2021-11-09 21:00:00,0.731366666666667,3.3902,NA
2021-11-09 22:00:00,0.525566666666667,2.4183,NA
2021-11-09 23:00:00,0.569116666666667,1.70718333333333,NA
2021-11-10,0.619766666666667,1.07663333333333,NA
2021-11-10 01:00:00,0.58795,0.752216666666667,NA
2021-11-10 02:00:00,0.392883333333333,-1.06951666666667,NA
2021-11-10 03:00:00,0.30345,-1.24816666666667,NA
2021-11-10 04:00:00,0.286333333333333,-1.00596666666667,NA
2021-11-10 05:00:00,0.29775,0.229233333333333,NA
2021-11-10 06:00:00,0.228016666666667,0.205133333333333,NA
2021-11-10 07:00:00,0.62785,7.67323333333333,NA
2021-11-10 08:00:00,1.8994,13.66085,NA
2021-11-10 09:00:00,2.91916666666667,15.4785666666667,NA
2021-11-10 10:00:00,2.8478,14.0288,NA
2021-11-10 11:00:00,1.63916666666667,7.98573333333333,NA
2021-11-10 12:00:00,2.27683333333333,10.5346333333333,NA
2021-11-10 13:00:00,3.31538333333333,17.0098666666667,NA
2021-11-10 14:00:00,1.66246666666667,11.1156833333333,NA
2021-11-10 15:00:00,1.05006666666667,11.6103166666667,NA
2021-11-10 16:00:00,0.751616666666667,15.1116666666667,NA
2021-11-10 17:00:00,1.02328333333333,18.3880666666667,NA
2021-11-10 18:00:00,1.44236666666667,18.605,NA
2021-11-10 19:00:00,0.962216666666667,15.6228833333333,NA
2021-11-10 20:00:00,0.912833333333333,13.1142333333333,NA
2021-11-10 21:00:00,0.7431,11.3148333333333,NA
2021-11-10 22:00:00,0.687333333333333,10.82085,NA
2021-11-10 23:00:00,2.22221666666667,11.3447166666667,NA
2021-11-11,1.0043,10.0138166666667,NA
2021-11-11 01:00:00,1.52328333333333,10.3226833333333,NA
2021-11-11 02:00:00,0.639966666666667,5.2951,NA
2021-11-11 03:00:00,0.4454,3.07221666666667,NA
2021-11-11 04:00:00,0.38235,1.54876666666667,NA
2021-11-11 05:00:00,0.371683333333333,1.56166666666667,NA
2021-11-11 06:00:00,0.86555,6.45028333333333,NA
2021-11-11 07:00:00,2.46526666666667,11.41495,NA
2021-11-11 08:00:00,5.99926666666667,17.8212333333333,NA
2021-11-11 09:00:00,4.38988333333333,13.7886,NA
2021-11-11 10:00:00,2.61125,7.60081666666667,NA
2021-11-11 11:00:00,2.13641666666667,5.30638333333333,NA
2021-11-11 12:00:00,2.31488333333333,8.10126666666667,NA
2021-11-11 13:00:00,1.73971666666667,5.85403333333333,NA
2021-11-11 14:00:00,1.45001666666667,5.84658333333333,NA
2021-11-11 15:00:00,1.13136666666667,6.48178333333333,NA
2021-11-11 16:00:00,0.906833333333333,8.00031666666667,NA
2021-11-11 17:00:00,1.27565,6.30026666666667,NA
2021-11-11 18:00:00,0.521283333333333,3.38935,NA
2021-11-11 19:00:00,0.536116666666667,2.37338333333333,NA
2021-11-11 20:00:00,0.667283333333333,2.11765,NA
2021-11-11 21:00:00,0.640383333333333,1.94251666666667,NA
2021-11-11 22:00:00,0.869116666666667,2.04201666666667,NA
2021-11-11 23:00:00,0.640766666666667,0.3845,NA
2021-11-12,0.748433333333333,0.150816666666667,NA
2021-11-12 01:00:00,0.684166666666667,-0.610466666666667,NA
2021-11-12 02:00:00,0.54265,-1.00351666666667,NA
2021-11-12 03:00:00,0.571733333333333,-1.04543333333333,NA
2021-11-12 04:00:00,0.532083333333333,-1.31113333333333,NA
2021-11-12 05:00:00,0.724166666666667,-0.717,NA
2021-11-12 06:00:00,1.057,1.70778333333333,NA
2021-11-12 07:00:00,1.04481666666667,3.59921666666667,NA
2021-11-12 08:00:00,1.79403333333333,6.7871,NA
2021-11-12 09:00:00,1.91083333333333,6.42326666666667,NA
2021-11-12 10:00:00,1.76276666666667,6.84551666666667,NA
2021-11-12 11:00:00,1.8556,5.01221666666667,NA
2021-11-12 12:00:00,1.36546666666667,2.03368333333333,NA
2021-11-12 13:00:00,1.32645,2.35433333333333,NA
2021-11-12 14:00:00,1.50008333333333,3.4947,NA
2021-11-12 15:00:00,1.14021666666667,2.77565,NA
2021-11-12 16:00:00,1.10445,3.61916666666667,NA
2021-11-12 17:00:00,0.896983333333333,3.00161666666667,NA
2021-11-12 18:00:00,1.01263333333333,2.8675,NA
2021-11-12 19:00:00,4.24673333333333,10.3985,NA
2021-11-12 20:00:00,2.08608333333333,6.51041666666667,NA
2021-11-12 21:00:00,1.3116,3.81545,NA
2021-11-12 22:00:00,1.15148333333333,1.797,NA
2021-11-12 23:00:00,0.404216666666667,-1.3028,NA
2021-11-13,0.342533333333333,-2.00733333333333,NA
2021-11-13 01:00:00,0.276016666666667,-2.7006,NA
2021-11-13 02:00:00,0.244316666666667,-2.81656666666667,NA
2021-11-13 03:00:00,0.243366666666667,-2.97951666666667,NA
2021-11-13 04:00:00,0.220133333333333,-3.28238333333333,NA
2021-11-13 05:00:00,0.26705,-2.88333333333333,NA
2021-11-13 06:00:00,0.247533333333333,-1.81761666666667,NA
2021-11-13 07:00:00,0.439033333333333,-0.217416666666667,NA
2021-11-13 08:00:00,0.69235,1.64926666666667,NA
2021-11-13 09:00:00,0.695,1.82355,NA
2021-11-13 10:00:00,1.21076666666667,3.05596666666667,NA
2021-11-13 11:00:00,1.02901666666667,1.69058333333333,NA
2021-11-13 12:00:00,1.18076666666667,2.09743333333333,NA
2021-11-13 13:00:00,0.658633333333333,0.71515,NA
2021-11-13 14:00:00,0.685116666666667,0.928166666666667,NA
2021-11-13 15:00:00,0.5664,1.89328333333333,NA
2021-11-13 16:00:00,0.34435,3.42266666666667,NA
2021-11-13 17:00:00,0.36885,5.25656666666667,NA
2021-11-13 18:00:00,0.505133333333333,5.65123333333333,NA
2021-11-13 19:00:00,0.4532,6.3342,NA
2021-11-13 20:00:00,0.6208,6.52703333333333,NA
2021-11-13 21:00:00,0.509316666666667,6.12493333333333,NA
2021-11-13 22:00:00,0.483316666666667,5.62586666666667,NA
2021-11-13 23:00:00,0.533933333333333,7.45235,NA
2021-11-14,0.4288,6.2091,NA
2021-11-14 01:00:00,0.360933333333333,4.53393333333333,NA
2021-11-14 02:00:00,0.279916666666667,2.35996666666667,NA
2021-11-14 03:00:00,0.326583333333333,2.2748,NA
2021-11-14 04:00:00,0.328766666666667,3.33496666666667,NA
2021-11-14 05:00:00,0.363266666666667,4.27148333333333,NA
2021-11-14 06:00:00,0.45805,5.47403333333333,NA
2021-11-14 07:00:00,0.513633333333333,5.2841,NA
2021-11-14 08:00:00,0.909833333333333,5.5479,NA
2021-11-14 09:00:00,1.91085,7.43838333333333,NA
2021-11-14 10:00:00,2.98828333333333,9.1859,NA
2021-11-14 11:00:00,3.75176666666667,10.9307833333333,NA
2021-11-14 12:00:00,3.75046666666667,11.1999666666667,NA
2021-11-14 13:00:00,2.79423333333333,9.21806666666667,NA
2021-11-14 14:00:00,2.04178333333333,5.95793333333333,NA
2021-11-14 15:00:00,1.95055,9.48315,NA
2021-11-14 16:00:00,2.63143333333333,13.3647333333333,NA
2021-11-14 17:00:00,6.08378333333333,20.9359666666667,NA
2021-11-14 18:00:00,13.1901666666667,30.1081833333333,NA
2021-11-14 19:00:00,18.0019833333333,35.0101833333333,NA
2021-11-14 20:00:00,25.6048166666667,41.5919666666667,NA
2021-11-14 21:00:00,23.2314666666667,38.5135833333333,NA
2021-11-14 22:00:00,19.0616333333333,32.7611666666667,NA
2021-11-14 23:00:00,14.8874833333333,27.6658,NA
2021-11-15,8.49008333333333,18.25115,NA
2021-11-15 01:00:00,11.8244666666667,18.80545,NA
2021-11-15 02:00:00,2.65781666666667,9.34703333333333,NA
2021-11-15 03:00:00,0.516683333333333,3.4398,NA
2021-11-15 04:00:00,0.339133333333333,2.49555,NA
2021-11-15 05:00:00,0.38575,3.05495,NA
2021-11-15 06:00:00,0.6428,2.59435,NA
2021-11-15 07:00:00,0.942666666666667,3.85475,NA
2021-11-15 08:00:00,1.20698333333333,6.03715,NA
2021-11-15 09:00:00,2.12411666666667,8.31976666666667,NA
2021-11-15 10:00:00,1.94915,6.2824,NA
2021-11-15 11:00:00,2.91716666666667,8.82711666666667,NA
2021-11-15 12:00:00,2.5911,7.59528333333333,NA
2021-11-15 13:00:00,2.79518333333333,8.35585,NA
2021-11-15 14:00:00,2.13193333333333,8.5954,NA
2021-11-15 15:00:00,1.60355,9.20413333333333,NA
2021-11-15 16:00:00,1.24336666666667,10.3750333333333,NA
2021-11-15 17:00:00,1.5307,11.5208666666667,NA
2021-11-15 18:00:00,2.72278333333333,15.05755,NA
2021-11-15 19:00:00,1.42161666666667,12.48575,NA
2021-11-15 20:00:00,3.62216666666667,14.1490166666667,NA
2021-11-15 21:00:00,2.42645,12.2141166666667,NA
2021-11-15 22:00:00,2.23748333333333,10.7935166666667,NA
2021-11-15 23:00:00,0.952966666666667,7.00216666666667,NA
2021-11-16,0.624233333333333,6.2562,NA
2021-11-16 01:00:00,1.52111666666667,8.58931666666667,NA
2021-11-16 02:00:00,1.22851666666667,7.85533333333333,NA
2021-11-16 03:00:00,1.50175,7.07798333333333,NA
2021-11-16 04:00:00,0.9284,6.6719,NA
2021-11-16 05:00:00,1.85513333333333,8.92183333333333,NA
2021-11-16 06:00:00,1.87678333333333,8.41266666666667,NA
2021-11-16 07:00:00,2.4609,9.44495,NA
2021-11-16 08:00:00,2.76443333333333,9.8387,NA
2021-11-16 09:00:00,3.83485,10.3832166666667,NA
2021-11-16 10:00:00,4.10746666666667,10.9682833333333,NA
2021-11-16 11:00:00,3.9198,11.0145333333333,NA
2021-11-16 12:00:00,2.60731666666667,9.38275,NA
2021-11-16 13:00:00,2.9888,9.05801666666667,NA
2021-11-16 14:00:00,1.56785,6.37953333333333,NA
2021-11-16 15:00:00,1.67043333333333,9.1392,NA
2021-11-16 16:00:00,3.29491666666667,16.02045,NA
2021-11-16 17:00:00,2.0837,14.9024333333333,NA
2021-11-16 18:00:00,2.03716666666667,12.9093166666667,NA
2021-11-16 19:00:00,1.96448333333333,7.84431666666667,NA
2021-11-16 20:00:00,1.77481666666667,6.30516666666667,NA
2021-11-16 21:00:00,1.33063333333333,5.98066666666667,NA
2021-11-16 22:00:00,0.64015,2.79628333333333,NA
2021-11-16 23:00:00,0.377433333333333,0.61355,NA
2021-11-17,0.416166666666667,-0.0250166666666667,NA
2021-11-17 01:00:00,2.31048333333333,2.8446,NA
2021-11-17 02:00:00,2.95431666666667,4.75373333333333,NA
2021-11-17 03:00:00,0.469216666666667,-0.24775,NA
2021-11-17 04:00:00,0.226,-0.34415,NA
2021-11-17 05:00:00,0.258783333333333,-0.282783333333333,NA
2021-11-17 06:00:00,0.346583333333333,3.1198,NA
2021-11-17 07:00:00,9.89388333333333,26.7596333333333,NA
2021-11-17 08:00:00,6.87505,21.86505,NA
2021-11-17 09:00:00,5.6717,18.6025,NA
2021-11-17 10:00:00,5.13503333333333,16.3810166666667,NA
2021-11-17 11:00:00,2.035,4.99261666666667,NA
2021-11-17 12:00:00,1.98995,3.47138333333333,NA
2021-11-17 13:00:00,2.01503333333333,2.98121666666667,NA
2021-11-17 14:00:00,1.11373333333333,2.5495,NA
2021-11-17 15:00:00,2.90015,9.83016666666667,NA
2021-11-17 16:00:00,1.36676666666667,11.3657,NA
2021-11-17 17:00:00,1.79155,13.6187833333333,NA
2021-11-17 18:00:00,1.88485,14.2494833333333,NA
2021-11-17 19:00:00,3.83321666666667,18.7358833333333,NA
2021-11-17 20:00:00,0.914883333333333,8.96386666666667,NA
2021-11-17 21:00:00,1.12841666666667,6.6183,NA
2021-11-17 22:00:00,0.816383333333333,4.28168333333333,NA
2021-11-17 23:00:00,0.43055,0.817783333333333,NA
2021-11-18,0.447266666666667,0.321416666666667,NA
2021-11-18 01:00:00,0.493983333333333,0.6015,NA
2021-11-18 02:00:00,0.4126,-0.35265,NA
2021-11-18 03:00:00,0.3946,0.0915166666666667,NA
2021-11-18 04:00:00,0.352666666666667,-1.05673333333333,NA
2021-11-18 05:00:00,0.312116666666667,-0.8475,NA
2021-11-18 06:00:00,0.7988,2.57035,NA
2021-11-18 07:00:00,2.43255,12.0761166666667,NA
2021-11-18 08:00:00,3.06971666666667,15.78645,NA
2021-11-18 09:00:00,2.58026666666667,11.6125666666667,NA
2021-11-18 10:00:00,2.49745,9.0859,NA
2021-11-18 11:00:00,4.0556,6.7597,NA
2021-11-18 12:00:00,1.32578333333333,2.1285,NA
2021-11-18 13:00:00,1.2602,3.0318,NA
2021-11-18 14:00:00,1.07516666666667,3.84523333333333,NA
2021-11-18 15:00:00,0.740016666666667,2.44011666666667,NA
2021-11-18 16:00:00,3.1953,8.53965,NA
2021-11-18 17:00:00,0.677233333333333,4.01925,NA
2021-11-18 18:00:00,2.61646666666667,7.68896666666667,NA
2021-11-18 19:00:00,1.40188333333333,6.77458333333333,NA
2021-11-18 20:00:00,0.619283333333333,4.01173333333333,NA
2021-11-18 21:00:00,0.857933333333333,3.85418333333333,NA
2021-11-18 22:00:00,0.559683333333333,0.304866666666667,NA
2021-11-18 23:00:00,0.541466666666667,1.21845,NA
2021-11-19,0.63855,1.01241666666667,NA
2021-11-19 01:00:00,0.40785,-0.100333333333333,NA
2021-11-19 02:00:00,0.350466666666667,-1.17025,NA
2021-11-19 03:00:00,0.534683333333333,-0.522516666666667,NA
2021-11-19 04:00:00,0.2656,-2.24915,NA
2021-11-19 05:00:00,0.2641,-1.31751666666667,NA
2021-11-19 06:00:00,0.539266666666667,0.58425,NA
2021-11-19 07:00:00,0.97505,4.70971666666667,NA
2021-11-19 08:00:00,1.74005,7.45573333333333,NA
2021-11-19 09:00:00,1.9364,5.87493333333333,NA
2021-11-19 10:00:00,1.51615,3.18203333333333,NA
2021-11-19 11:00:00,1.2707,2.62766666666667,NA
2021-11-19 12:00:00,0.734366666666667,0.0607,NA
2021-11-19 13:00:00,0.771216666666667,1.46351666666667,NA
2021-11-19 14:00:00,0.977583333333333,2.01966666666667,NA
2021-11-19 15:00:00,0.72455,2.60266666666667,NA
2021-11-19 16:00:00,1.73208333333333,9.4367,NA
2021-11-19 17:00:00,0.844583333333333,6.8149,NA
2021-11-19 18:00:00,1.08625,10.3409166666667,NA
2021-11-19 19:00:00,1.66361666666667,9.96846666666667,NA
2021-11-19 20:00:00,1.09725,6.4146,NA
2021-11-19 21:00:00,0.4738,2.67263333333333,NA
2021-11-19 22:00:00,0.35415,-0.03635,NA
2021-11-19 23:00:00,0.196683333333333,-1.90123333333333,NA
2021-11-20,0.20165,-2.15526666666667,NA
2021-11-20 01:00:00,0.274716666666667,-1.19898333333333,NA
2021-11-20 02:00:00,0.256916666666667,-2.3134,NA
2021-11-20 03:00:00,0.206416666666667,-2.13888333333333,NA
2021-11-20 04:00:00,0.245266666666667,-2.44063333333333,NA
2021-11-20 05:00:00,0.268516666666667,-1.66216666666667,NA
2021-11-20 06:00:00,0.276883333333333,-0.4553,NA
2021-11-20 07:00:00,0.4451,1.84318333333333,NA
2021-11-20 08:00:00,0.606083333333333,3.91738333333333,NA
