"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-11-06 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 09:00:00,"E: Uncertainty",363.8429,604.5758,NA,0,0,"E: Uncertainty",3.1828,28.6223,NA,113.7475,16.0786,NA,187.2073,12.8066,NA,94.894,5.6557,NA,22.7986,2.8313,NA,1.4361,1.0739,NA,0,0,NA,0,0,"E: Uncertainty",0.0898,0.7466,NA,59.7725,2.7073,NA,0,0,NA,0,0,NA,4.7604,0.6171,NA,22.0062,1.1119,NA,0,0,NA,0,0,NA,4.1038,0.4911,NA,0,0,NA,3.3547,0.6485,"E: Uncertainty",1.5168,1.5609,NA,0,0,NA,0,0,NA,0,0,NA,10.6737,9.2394,"E: Uncertainty",7.6859,12.2757,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1367,32.8536,"E: Uncertainty",2.3774,44.7914,"E: Uncertainty",1.2458,2.8757,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.62,0.947,NA,0,0,"PM2.5"
2021-11-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 11:00:00,"E: Uncertainty",431.377,590.8742,NA,0,0,NA,0,0,NA,159.1698,16.7424,NA,114.8272,10.3312,NA,13.7314,3.2201,NA,50.3364,3.4287,NA,2.0189,1.049,NA,0,0,NA,0,0,NA,0,0,NA,58.1464,2.654,NA,0,0,NA,0,0,NA,4.3158,0.6016,NA,3.4162,0.5244,NA,0,0,NA,0,0,NA,0.9571,0.3787,NA,0,0,"E: Uncertainty",0.3564,0.5816,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.2519,8.9388,"E: Uncertainty",3.5702,11.8874,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0004,2.7626,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-06 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 13:00:00,"E: Uncertainty",222.0938,587.3628,NA,0,0,NA,0,0,NA,61.7461,14.1314,NA,223.7993,13.4496,NA,20.9758,3.5024,NA,65.7651,3.8917,NA,2.4243,1.0418,"E: Uncertainty",0.053,0.7169,"E: Uncertainty",0.096,0.555,NA,0,0,NA,53.2613,2.4925,NA,0,0,"E: Uncertainty",0.0226,0.4714,NA,2.5108,0.5263,NA,2.6094,0.486,NA,0,0,NA,0,0,NA,0.8007,0.3775,NA,0,0,"E: Uncertainty",0.2774,0.5634,"E: Uncertainty",0.7041,1.5043,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.759,8.9069,"E: Uncertainty",6.3863,11.9099,NA,0,0,NA,0,0,"E: Uncertainty",2.4427,25.8692,"E: Uncertainty",1.1834,31.4082,"E: Uncertainty",10.928,43.2612,"E: Uncertainty",0.2687,2.6712,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-06 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 15:00:00,"E: Uncertainty",274.3669,582.1042,NA,0,0,NA,0,0,NA,66.8167,14.2332,NA,249.873,14.2054,NA,24.9864,3.5404,NA,37.0906,3.0653,"E: Uncertainty",0.3471,0.9766,"E: Uncertainty",0.0949,0.7194,NA,0,0,NA,0,0,NA,33.7847,1.872,NA,0,0,NA,0,0,NA,1.6268,0.4945,NA,2.1122,0.4647,NA,0,0,NA,0,0,NA,1.1593,0.3794,NA,0,0,"E: Uncertainty",0.2719,0.5614,"E: Uncertainty",0.1301,1.4867,NA,0,0,NA,0,0,NA,0,0,NA,16.4116,9,"E: Uncertainty",2.0066,11.7295,"E: Uncertainty",0.3414,13.3941,NA,0,0,"E: Uncertainty",6.6608,25.2235,"E: Uncertainty",9.7729,30.9509,"E: Uncertainty",9.5209,42.8352,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-06 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,30.9386,13.1021,NA,62.2608,8.9057,NA,67.6173,4.6607,NA,10.0473,2.3465,"E: Uncertainty",0.6552,0.9805,NA,0,0,NA,0,0,NA,0,0,NA,35.2694,1.9138,"E: Uncertainty",0.159,0.5799,NA,0,0,NA,4.9052,0.6,NA,2.5189,0.4824,NA,0,0,NA,0,0,NA,0.574,0.3725,NA,0,0,NA,1.4733,0.5795,"E: Uncertainty",1.2773,1.4751,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4519,13.3339,NA,0,0,"E: Uncertainty",2.6764,25.3484,"E: Uncertainty",3.2452,30.6843,"E: Uncertainty",14.2364,42.9061,NA,3.5901,2.6945,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0724,0.8533,"PM2.5"
2021-11-06 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 19:00:00,"E: Uncertainty",459.6997,631.0427,NA,0,0,NA,0,0,NA,211.541,19.0665,NA,359.2051,18.0285,NA,699.2382,24.3512,"E: Uncertainty",1.0358,2.4392,NA,6.3833,1.197,NA,0,0,NA,0,0,NA,0,0,NA,41.814,2.1412,"E: Uncertainty",0.0785,0.6027,NA,0,0,NA,27.1384,1.321,NA,22.5578,1.1362,NA,0,0,NA,0,0,NA,3.1863,0.4662,NA,0,0,NA,5.9955,0.6926,NA,14.6622,1.6764,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9297,8.9046,"E: Uncertainty",1.8334,12.1237,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9437,32.3556,"E: Uncertainty",9.622,44.0713,NA,40.2339,3.8093,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.066,1.1743,NA,11.7162,1.1857,"PM2.5"
2021-11-06 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 21:00:00,NA,951.1258,667.3009,NA,0,0,NA,0,0,NA,364.7851,24.1766,NA,1141.7708,42.1408,NA,1041.4256,35.1904,NA,19.3389,3.0964,NA,7.1837,1.287,NA,0,0,"E: Uncertainty",0.0473,0.6606,NA,0,0,NA,65.2726,2.8986,NA,0,0,NA,0,0,NA,33.1682,1.5175,NA,35.8703,1.5622,NA,0,0,NA,0,0,NA,4.666,0.5177,NA,0,0,NA,6.6968,0.7201,NA,27.461,1.9233,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7702,9.1551,NA,0,0,"E: Uncertainty",7.0995,14.2138,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,66.5492,4.6634,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.5062,1.1253,NA,14.6054,1.2935,"PM2.5"
2021-11-06 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,181.1016,26.0575,NA,2284.7647,83.1311,NA,123.1256,8.6329,NA,59.8348,5.1525,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,22.8484,2.0578,NA,0,0,NA,0,0,NA,3.1389,0.767,NA,30.1629,1.7015,NA,0,0,NA,0,0,NA,1.9894,0.5993,NA,0,0,NA,9.2235,1.0317,"E: Uncertainty",2.0738,2.161,NA,0,0,NA,0,0,NA,0,0,NA,17.6009,13.3238,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",21.1058,36.5931,"E: Uncertainty",12.5293,45.2361,"E: Uncertainty",17.8596,63.0179,"E: Uncertainty",3.2211,4.0151,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.7542,1.2846,"E: Uncertainty",0.4816,1.2612,"PM2.5"
2021-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 01:00:00,"E: Uncertainty",359.4788,594.2968,NA,0,0,NA,0,0,NA,190.6506,18.4772,NA,2520.1838,85.0855,NA,73.6342,5.1435,NA,63.9696,3.9143,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.9101,1.357,NA,0,0,NA,0,0,NA,0.848,0.4917,NA,7.4659,0.6464,NA,0,0,NA,0,0,NA,0.6951,0.3784,NA,0,0,NA,5.102,0.6652,"E: Uncertainty",1.0027,1.5298,NA,0,0,NA,0,0,NA,0,0,NA,9.76,9.1002,"E: Uncertainty",2.3789,11.8749,"E: Uncertainty",1.3145,13.8569,NA,0,0,"E: Uncertainty",2.8409,25.9523,"E: Uncertainty",2.9601,32.0427,"E: Uncertainty",3.784,44.1656,"E: Uncertainty",0.4405,2.7395,NA,0,0,"E: Uncertainty",0.4789,1.9857,NA,0,0,NA,0,0,NA,0,0,NA,2.0433,0.7879,NA,0,0,"PM2.5"
2021-11-07 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 03:00:00,"E: Uncertainty",416.2307,592.1532,NA,0,0,NA,0,0,NA,174.4023,17.8205,NA,2426.1249,82.0988,NA,60.4539,4.6869,NA,57.8917,3.7114,NA,0,0,"E: Uncertainty",0.0839,0.7246,NA,0,0,NA,0,0,NA,8.1873,1.0783,NA,0,0,"E: Uncertainty",0.2344,0.4807,"E: Uncertainty",0.1586,0.4612,NA,1.8519,0.4613,NA,0,0,NA,0,0,"E: Uncertainty",0.3569,0.3582,NA,0,0,NA,3.874,0.6384,"E: Uncertainty",0.8596,1.5271,NA,0,0,NA,0,0,NA,0,0,NA,18.5806,9.117,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7795,26.1987,"E: Uncertainty",5.7629,31.8044,"E: Uncertainty",7.1207,44.1693,"E: Uncertainty",0.9754,2.7315,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 05:00:00,"E: Uncertainty",354.6599,596.7095,NA,0,0,NA,0,0,NA,173.6731,18.0554,NA,2839.5934,95.1283,NA,60.201,4.7792,NA,81.4828,4.422,"E: Uncertainty",0.4929,1.0101,"E: Uncertainty",0.1463,0.7567,"E: Uncertainty",0.0169,0.5698,NA,0,0,NA,9.7754,1.1362,NA,0,0,"E: Uncertainty",0.202,0.4781,NA,0.5705,0.4679,NA,2.4867,0.4785,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1036,0.6467,NA,1.6245,1.5444,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.3669,9.12,"E: Uncertainty",1.0972,12.0643,"E: Uncertainty",3.2351,13.6021,NA,0,0,NA,0,0,"E: Uncertainty",2.7256,32.2571,"E: Uncertainty",6.0269,44.3385,"E: Uncertainty",0.0761,2.7242,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-07 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 07:00:00,"E: Uncertainty",485.1266,611.9625,NA,0,0,NA,0,0,NA,180.8789,18.2371,NA,3081.4208,102.785,NA,66.5197,4.9217,NA,80.7041,4.3744,NA,0,0,NA,0,0,"E: Uncertainty",0.009,0.5627,NA,0,0,NA,20.0893,1.4525,NA,0,0,NA,0,0,NA,0.5965,0.4868,NA,1.11,0.4504,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0118,0.4095,NA,4.2114,0.6434,NA,1.6844,1.5475,NA,0,0,NA,0,0,NA,0,0,NA,9.7533,9.1105,"E: Uncertainty",1.8576,12.0346,NA,0,0,NA,0,0,"E: Uncertainty",2.1326,26.2284,"E: Uncertainty",6.502,32.562,"E: Uncertainty",10.0734,44.5842,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-07 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 09:00:00,"E: Uncertainty",538.0765,609.5572,NA,0,0,NA,0,0,NA,207.9561,19.0187,NA,3521.3605,116.6697,NA,73.4359,5.122,NA,101.7984,5.0076,NA,0,0,NA,0,0,"E: Uncertainty",0.0343,0.5621,NA,0,0,NA,35.6614,1.9393,"E: Uncertainty",0.1031,0.6104,NA,0,0,NA,1.7294,0.5179,NA,1.7543,0.4691,NA,0,0,NA,0,0,NA,0.0015,0,NA,0,0,NA,4.5064,0.6489,NA,1.7281,1.5358,NA,0,0,NA,0,0,NA,0,0,NA,12.2912,9.0787,"E: Uncertainty",2.4159,11.9102,"E: Uncertainty",1.193,13.684,NA,0,0,NA,0,0,"E: Uncertainty",6.3869,32.1764,"E: Uncertainty",8.8648,43.9962,"E: Uncertainty",1.6593,2.8041,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 11:00:00,"E: Uncertainty",388.5146,605.0851,NA,0,0,NA,0,0,NA,256.0875,20.5763,NA,3998.7588,131.7651,NA,128.8742,6.7704,NA,108.8973,5.2443,"E: Uncertainty",0.5936,1.0164,NA,0,0,NA,0,0,NA,0,0,NA,35.6914,1.9371,NA,0,0,"E: Uncertainty",0.1751,0.4901,NA,1.8708,0.5196,NA,2.7341,0.5014,NA,0,0,NA,0,0,NA,0.4606,0.3688,NA,0,0,NA,9.4244,0.7533,"E: Uncertainty",1.4925,1.5357,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4752,8.9776,"E: Uncertainty",2.9771,12.0903,NA,0,0,NA,0,0,"E: Uncertainty",0.6913,26.2806,"E: Uncertainty",1.3574,32.2184,"E: Uncertainty",3.932,43.9827,"E: Uncertainty",0.3249,2.7394,NA,0,0,"E: Uncertainty",0.3346,2.0126,NA,0,0,"E: Uncertainty",0.0388,0.679,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
