"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-12-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 07:00:00,NA,833.2379,612.4891,NA,0,0,NA,0,0,NA,154.1524,17.4774,NA,1693.1112,59.0684,NA,131.6021,6.8286,NA,75.7296,4.287,NA,1.4021,1.0308,NA,0,0,"E: Uncertainty",0.0207,0.5615,NA,0,0,NA,56.6477,2.6077,NA,0,0,NA,0,0,NA,2.6426,0.5295,NA,5.7851,0.5888,NA,0,0,NA,0,0,"E: Uncertainty",0.1965,0.3708,NA,0,0,NA,3.1052,0.6272,"E: Uncertainty",1.1359,1.5267,NA,0,0,NA,0,0,NA,0,0,NA,20.2209,9.1969,"E: Uncertainty",6.9572,11.8018,"E: Uncertainty",2.0827,13.6968,NA,0,0,NA,0,0,"E: Uncertainty",0.4371,31.9372,NA,0,0,"E: Uncertainty",0.0634,2.7375,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-12-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 09:00:00,"E: Erroneous Data",712.8682,600.868,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",180.076,18.1351,"E: Erroneous Data",2158.4129,73.6827,"E: Erroneous Data",73.9886,5.1198,"E: Erroneous Data",95.5948,4.8383,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1026,0.5896,"E: Uncertainty",0.3225,0.7604,"E: Erroneous Data",164.5309,6.0156,"E: Uncertainty",0.615,0.6493,"E: Erroneous Data",0,0,"E: Erroneous Data",11.4005,0.8202,"E: Erroneous Data",9.4841,0.711,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4252,0.3984,"E: Erroneous Data",0,0,"E: Erroneous Data",3.4597,0.6274,"E: Uncertainty",0.7131,1.5348,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.46,9.2519,"E: Erroneous Data",0,0,"E: Uncertainty",2.2554,13.8409,"E: Erroneous Data",0,0,"E: Uncertainty",2.5776,26.186,"E: Erroneous Data",0,0,"E: Uncertainty",11.9413,44.095,"E: Erroneous Data",5.5898,2.9839,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0539,0.7158,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2021-12-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 11:00:00,"E: Uncertainty",356.2988,586.3463,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",177.5167,18.2267,"E: Erroneous Data",2134.9654,72.9573,"E: Erroneous Data",71.5012,5.1136,"E: Erroneous Data",77.6723,4.3006,"E: Uncertainty",0.4657,1.0117,"E: Erroneous Data",0,0,"E: Uncertainty",0.07,0.5748,"E: Uncertainty",0.2777,0.7299,"E: Erroneous Data",82.8,3.4298,"E: Uncertainty",0.1884,0.6176,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1258,0.5421,"E: Erroneous Data",20.6987,1.0603,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.6405,0.4373,"E: Uncertainty",0.0376,0.4018,"E: Erroneous Data",4.4329,0.646,"E: Uncertainty",0.7288,1.5005,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",34.4989,9.4981,"E: Uncertainty",3.2458,11.977,"E: Uncertainty",1.1662,13.286,"E: Erroneous Data",0,0,"E: Uncertainty",5.8427,25.7626,"E: Erroneous Data",0,0,"E: Uncertainty",6.888,43.3504,"E: Uncertainty",0.6732,2.7309,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.1386,0.8053,"E: Erroneous Data",0,0,"PM2.5"
2021-12-11 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 13:00:00,"E: Uncertainty",493.3156,587.3333,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",180.5994,18.2122,"E: Erroneous Data",1593.7525,55.9717,"E: Erroneous Data",60.1515,4.7991,"E: Erroneous Data",72.1778,4.1491,"E: Uncertainty",0.4484,1.0018,"E: Erroneous Data",0,0,"E: Uncertainty",0.0174,0.558,"E: Uncertainty",0.0732,0.721,"E: Erroneous Data",58.014,2.6372,"E: Uncertainty",0.1688,0.6014,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4772,0.527,"E: Erroneous Data",22.7411,1.1312,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9334,0.5022,"E: Erroneous Data",0,0,"E: Erroneous Data",4.889,0.6591,"E: Uncertainty",0.4719,1.5019,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.7922,9.0901,"E: Erroneous Data",0,0,"E: Uncertainty",5.363,13.4927,"E: Erroneous Data",0,0,"E: Uncertainty",4.6096,25.8484,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.9002,2.7551,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.508,1.3376,"E: Erroneous Data",0,0,"PM2.5"
2021-12-11 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 15:00:00,"E: Uncertainty",477.0404,571.0901,"E: Erroneous Data",0,0,"E: Uncertainty",1.2256,27.6394,"E: Erroneous Data",112.7223,15.6535,"E: Erroneous Data",460.0831,20.5715,"E: Erroneous Data",36.0472,3.8731,"E: Erroneous Data",33.8295,2.9827,"E: Uncertainty",0.2508,0.9508,"E: Erroneous Data",0,0,"E: Uncertainty",0.3541,0.5443,"E: Erroneous Data",0,0,"E: Erroneous Data",48.0218,2.3204,"E: Uncertainty",0.5585,0.6018,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7521,0.4917,"E: Erroneous Data",7.693,0.6474,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2181,0.4176,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2135,0.6135,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",23.0007,9.1275,"E: Erroneous Data",0,0,"E: Uncertainty",0.3878,13.2542,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.2449,42.6011,"E: Uncertainty",1.2979,2.6053,"E: Erroneous Data",0,0,"E: Uncertainty",0.1568,1.9214,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2696,0.8169,"E: Erroneous Data",0,0,"PM2.5"
2021-12-11 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 17:00:00,"E: Uncertainty",90.5292,578.4938,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",166.5438,17.1237,"E: Erroneous Data",140.7604,11.2353,"E: Erroneous Data",23.4261,3.5377,"E: Erroneous Data",21.5362,2.6983,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1807,0.563,"E: Erroneous Data",0,0,"E: Erroneous Data",41.0039,2.1191,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7646,0.5076,"E: Erroneous Data",4.0868,0.533,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1406,0.3962,"E: Erroneous Data",0,0,"E: Erroneous Data",2.8134,0.621,"E: Uncertainty",0.7986,1.5148,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",27.893,9.4753,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.0626,26.206,"E: Erroneous Data",0,0,"E: Uncertainty",4.1077,43.9793,"E: Uncertainty",0.4451,2.7588,"E: Erroneous Data",0,0,"E: Uncertainty",0.139,2.0168,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2021-12-11 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 19:00:00,"E: Uncertainty",293.7624,562.9161,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",213.8762,17.9001,"E: Erroneous Data",19.8082,7.726,"E: Erroneous Data",24.0705,3.3708,"E: Erroneous Data",40.406,3.0921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",50.7638,2.3974,"E: Uncertainty",0.1432,0.5858,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7843,0.4851,"E: Erroneous Data",3.9388,0.5226,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.572,0.3838,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3748,0.5671,"E: Uncertainty",0.5128,1.4547,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",28.45,9.0974,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.8268,30.6813,"E: Uncertainty",10.2535,41.998,"E: Uncertainty",0.666,2.5699,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2021-12-11 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 21:00:00,"E: Uncertainty",186.685,585.1488,NA,0,0,NA,0,0,NA,258.5713,19.7342,NA,98.7754,10.1565,NA,32.0455,3.774,NA,7.8736,2.3527,NA,0,0,"E: Uncertainty",0.0549,0.7306,NA,0.0061,0.0002,NA,0,0,NA,35.9017,1.9516,"E: Uncertainty",0.1406,0.6145,NA,0,0,NA,1.4235,0.4936,NA,3.9174,0.5295,NA,0,0,NA,0,0,NA,1.8626,0.4052,NA,0,0,NA,1.8903,0.6076,"E: Uncertainty",0.6066,1.5352,NA,0,0,NA,0,0,NA,0,0,NA,15.5752,9.3363,NA,0,0,"E: Uncertainty",6.8827,13.7406,NA,0,0,"E: Uncertainty",4.1063,26.4242,"E: Uncertainty",5.6134,32.171,"E: Uncertainty",5.8224,44.5818,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-12-11 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 23:00:00,"E: Uncertainty",771.2954,850.9984,NA,0,0,NA,0,0,NA,371.525,30.7149,NA,683.1111,32.425,NA,51.3736,6.0829,NA,46.712,4.5792,"E: Uncertainty",0.486,1.4049,NA,0,0,NA,0,0,NA,0,0,NA,32.6842,2.4174,NA,0,0,NA,0,0,"E: Uncertainty",0.6322,0.6884,NA,4.5799,0.7822,NA,0,0,NA,0,0,NA,1.4091,0.5614,NA,0,0,NA,3.8785,0.8953,"E: Uncertainty",0.6487,2.1388,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.6008,13.0322,"E: Uncertainty",5.2242,17.3726,NA,0,0,NA,0.0774,0.0024,NA,0,0,"E: Uncertainty",14.832,45.2674,"E: Uncertainty",16.7387,62.5218,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-12 01:00:00,"E: Uncertainty",273.9414,581.3781,NA,0,0,NA,0,0,NA,220.8677,18.8205,NA,668.4677,26.9934,NA,30.5094,3.7993,NA,21.4446,2.6457,NA,0,0,"E: Uncertainty",0.0214,0.7038,NA,0,0,NA,0,0,NA,15.6574,1.2924,NA,0,0,"E: Uncertainty",0.0572,0.4604,"E: Uncertainty",0.3831,0.4523,NA,6.4808,0.6045,NA,0,0,NA,0,0,NA,0.6544,0.3661,NA,0,0,NA,2.4458,0.5951,"E: Uncertainty",0.2941,1.4699,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3779,8.7523,NA,0.1229,0.0039,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5792,31.1391,"E: Uncertainty",1.3204,42.6193,"E: Uncertainty",1.0808,2.6189,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-12-12 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-12 03:00:00,"E: Uncertainty",413.3021,597.0315,NA,0,0,NA,0,0,NA,176.6067,17.2936,NA,123.9431,10.7484,NA,23.1424,3.5079,NA,5.1153,2.2431,NA,0,0,"E: Uncertainty",0.1655,0.7257,NA,0,0,NA,0,0,NA,10.5405,1.1548,NA,0,0,NA,0,0,"E: Uncertainty",0.0997,0.4616,NA,3.0817,0.5048,NA,0,0,NA,0,0,NA,0.3831,0.3715,"E: Uncertainty",0.0121,0.4048,NA,0.6299,0.5828,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5607,8.7943,"E: Uncertainty",3.0397,11.8946,"E: Uncertainty",0.7225,13.7473,NA,0,0,"E: Uncertainty",7.6624,26.1979,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3992,2.3123,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0123,0.0004,NA,0,0,"PM2.5"
2021-12-12 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-12 05:00:00,NA,0,0,NA,0,0,"E: Uncertainty",10.5806,27.1841,NA,136.0607,15.7377,NA,0,0,NA,22.113,3.3352,NA,2.6761,2.107,NA,0,0,"E: Uncertainty",0.0704,0.6951,NA,0,0,NA,0,0,NA,7.3192,1.0272,NA,0,0,NA,0,0,"E: Uncertainty",0.0288,0.445,NA,1.4572,0.4357,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2698,0.5514,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,20.9582,8.7802,"E: Uncertainty",0.7368,11.574,"E: Uncertainty",2.8456,13.2915,NA,0,0,"E: Uncertainty",3.2327,25.2364,"E: Uncertainty",6.2289,30.8216,"E: Uncertainty",5.8967,42.6553,"E: Uncertainty",0.1472,2.5513,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2174,0.6904,NA,0,0,NA,0.9314,0.7406,NA,0,0,"PM2.5"
2021-12-12 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
